NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175742	na	90	1.21969473361969	0.122463696	Yes	
row_1	XM_047183516	na	224	1.0478850603103638	0.22413589	Yes	
row_2	XM_047186327	na	233	1.037837028503418	0.33270168	Yes	
row_3	XM_047185899	na	244	1.0274860858917236	0.4400524	Yes	
row_4	XM_047180658	na	348	0.9515575766563416	0.53350866	Yes	
row_5	XM_047164352	na	1863	0.5659080743789673	0.49669853	No	
row_6	XM_047171510	na	3062	0.4233246147632599	0.46499982	No	
row_7	XM_047180301	na	4964	0.27232345938682556	0.37272248	No	
row_8	XM_047164000	na	5117	0.2555672228336334	0.38991532	No	
row_9	XM_047166265	na	5525	0.21660003066062927	0.38679555	No	
row_10	XM_047179713	na	5770	0.18972252309322357	0.39121732	No	
row_11	XM_047163925	na	5965	0.16924117505550385	0.39666638	No	
row_12	XM_047184208	na	6360	0.13014058768749237	0.38528666	No	
row_13	XM_047164001	na	6892	0.08338966220617294	0.36028072	No	
row_14	XM_047174147	na	8499	0.0	0.25814384	No	
row_15	XM_047175743	na	8605	0.0	0.25146616	No	
row_16	XM_047186009	na	9320	0.0	0.20605786	No	
row_17	XM_047174301	na	13222	-0.3402971923351288	-0.0062696794	No	
row_18	XM_047171509	na	13742	-0.39338579773902893	0.002067502	No	
row_19	XM_047168147	na	15676	-1.1905701160430908	0.0042609	No	
