NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182853	na	16	1.6011898517608643	0.020124227	Yes	
row_1	XM_047173595	na	23	1.5237526893615723	0.039869215	Yes	
row_2	XM_047178359	na	29	1.474094033241272	0.059022516	Yes	
row_3	XM_047169846	na	191	1.0844581127166748	0.0629843	Yes	
row_4	XM_047162853	na	219	1.0529906749725342	0.075157695	Yes	
row_5	XM_047176708	na	268	1.0057607889175415	0.085355066	Yes	
row_6	XM_047175885	na	279	0.9973927736282349	0.09788843	Yes	
row_7	XM_047174936	na	296	0.979498028755188	0.10979909	Yes	
row_8	XM_047168452	na	367	0.9446473121643066	0.11777261	Yes	
row_9	XM_047163986	na	448	0.9017216563224792	0.12453519	Yes	
row_10	XM_047174665	na	482	0.8838605880737305	0.1340878	Yes	
row_11	XM_047168675	na	590	0.8299849629402161	0.13816427	Yes	
row_12	XM_047162852	na	594	0.8281320929527283	0.1489121	Yes	
row_13	XM_047170564	na	638	0.8104332685470581	0.15685079	Yes	
row_14	XM_047184481	na	664	0.7992465496063232	0.16580057	Yes	
row_15	XM_047165942	na	673	0.7946254014968872	0.17578383	Yes	
row_16	XM_047181843	na	724	0.7756025195121765	0.18281165	Yes	
row_17	XM_047171313	na	729	0.7731298208236694	0.19276844	Yes	
row_18	XM_047168798	na	772	0.7591034173965454	0.20009336	Yes	
row_19	XM_047186096	na	827	0.7411399483680725	0.20640834	Yes	
row_20	XM_047184562	na	838	0.7388516068458557	0.21552595	Yes	
row_21	XM_047185585	na	887	0.724897027015686	0.22201265	Yes	
row_22	XM_047172096	na	897	0.7223026752471924	0.23097602	Yes	
row_23	XM_047185586	na	914	0.7194299101829529	0.23945074	Yes	
row_24	XM_047184147	na	950	0.7113774418830872	0.24659579	Yes	
row_25	XM_047174261	na	985	0.7037196159362793	0.25370407	Yes	
row_26	XM_047166129	na	1031	0.6911044716835022	0.25993744	Yes	
row_27	XM_047178362	na	1101	0.6756170988082886	0.26442102	Yes	
row_28	XM_047170315	na	1221	0.6590914726257324	0.2654671	Yes	
row_29	XM_047165468	na	1227	0.6574488878250122	0.27383116	Yes	
row_30	XM_047172235	na	1355	0.6331521272659302	0.27401948	Yes	
row_31	XM_047168672	na	1380	0.628793478012085	0.2807817	Yes	
row_32	XM_047168969	na	1388	0.6270219087600708	0.28861502	Yes	
row_33	XM_047179722	na	1414	0.6233842968940735	0.29524136	Yes	
row_34	XM_047184300	na	1452	0.621092677116394	0.30106485	Yes	
row_35	XM_047185868	na	1482	0.6149017214775085	0.30732158	Yes	
row_36	XM_047184297	na	1513	0.610371470451355	0.31345412	Yes	
row_37	XM_047169156	na	1717	0.58500736951828	0.30811322	Yes	
