NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172998	na	2948	0.43300241231918335	-0.08797598	No	
row_1	XM_047181042	na	3452	0.3821910321712494	-0.032176554	No	
row_2	XM_047170732	na	4576	0.30347663164138794	-0.03387326	No	
row_3	XM_047178556	na	7280	0.04820727929472923	-0.19464958	No	
row_4	XM_047181700	na	9932	-0.020925503224134445	-0.35838574	No	
row_5	XM_047170731	na	9954	-0.022692212834954262	-0.3545091	No	
row_6	XM_047179642	na	10183	-0.04423736780881882	-0.35884452	No	
row_7	XM_047163885	na	11481	-0.1467575579881668	-0.40759757	No	
row_8	XM_047165253	na	12420	-0.247127503156662	-0.4104744	Yes	
row_9	XM_047179777	na	12679	-0.282420814037323	-0.36201307	Yes	
row_10	XM_047172211	na	13740	-0.39312389492988586	-0.33911496	Yes	
row_11	XM_047185745	na	14273	-0.48433995246887207	-0.2616985	Yes	
row_12	XM_047174334	na	14363	-0.5107587575912476	-0.15004988	Yes	
row_13	XM_047171096	na	14380	-0.5157570838928223	-0.032612167	Yes	
row_14	XM_047167424	na	14394	-0.5190175771713257	0.08576512	Yes	
