NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178248	na	2	1.9558944702148438	0.24812661	Yes	
row_1	XM_047176019	na	572	0.8371506333351135	0.31820524	Yes	
row_2	XM_047170670	na	720	0.7771056294441223	0.40749374	Yes	
row_3	XM_047174305	na	740	0.7685163617134094	0.5038304	Yes	
row_4	XM_047186028	na	1136	0.6693539023399353	0.5636743	Yes	
row_5	XM_047176018	na	3307	0.3986613154411316	0.47630426	No	
row_6	XM_047186208	na	3643	0.37721821665763855	0.50288343	No	
row_7	XM_047175759	na	5105	0.25726214051246643	0.44264504	No	
row_8	XM_047170530	na	5875	0.1804102212190628	0.4166501	No	
row_9	XM_047174578	na	6045	0.16265055537223816	0.4265495	No	
row_10	XM_047176016	na	6864	0.08709938824176788	0.3855955	No	
row_11	XM_047181403	na	9014	0.0	0.24896021	No	
row_12	XM_047171288	na	10939	-0.1020771861076355	0.13958685	No	
row_13	XM_047176017	na	11832	-0.17917665839195251	0.10561488	No	
row_14	XM_047178249	na	13177	-0.3397531807422638	0.06328568	No	
row_15	XM_047184078	na	15263	-0.7862799167633057	0.03051888	No	
