NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164769	na	74	1.2617686986923218	0.21445177	Yes	
row_1	XM_047167382	na	792	0.75103360414505	0.29930052	Yes	
row_2	XM_047176291	na	795	0.7505907416343689	0.42954424	Yes	
row_3	XM_047171057	na	2277	0.5057257413864136	0.42319706	Yes	
row_4	XM_047165669	na	2704	0.4605639576911926	0.47610056	Yes	
row_5	XM_047176292	na	2736	0.456479012966156	0.5534154	Yes	
row_6	XM_047176294	na	3420	0.3865028917789459	0.5771107	Yes	
row_7	XM_047185096	na	4908	0.2784174978733063	0.53090054	No	
row_8	XM_047183266	na	6224	0.14570307731628418	0.47257775	No	
row_9	XM_047176293	na	6690	0.09866917878389359	0.46014306	No	
row_10	XM_047164695	na	6806	0.09150224924087524	0.46872255	No	
row_11	XM_047171058	na	8273	0.0	0.37548926	No	
row_12	XM_047176764	na	8670	0.0	0.35030484	No	
row_13	XM_047176766	na	8671	0.0	0.35030484	No	
row_14	XM_047176767	na	8672	0.0	0.35030484	No	
row_15	XM_047186332	na	9342	0.0	0.3077584	No	
row_16	XM_047174687	na	9848	-0.016203394159674644	0.27845627	No	
row_17	XM_047167383	na	10687	-0.0820520892739296	0.23941366	No	
row_18	XM_047186334	na	11116	-0.11587691307067871	0.23232092	No	
row_19	XM_047177050	na	13544	-0.3562590479850769	0.1398499	No	
