NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182024	na	6	1.767534613609314	0.01934973	Yes	
row_1	XM_047167854	na	39	1.4091988801956177	0.033021208	Yes	
row_2	XM_047182477	na	47	1.378091812133789	0.047957823	Yes	
row_3	XM_047164493	na	80	1.2367466688156128	0.05970366	Yes	
row_4	XM_047173205	na	203	1.0708470344543457	0.063792065	Yes	
row_5	XM_047168352	na	216	1.0559519529342651	0.07480909	Yes	
row_6	XM_047185899	na	244	1.0274860858917236	0.08454076	Yes	
row_7	XM_047164586	na	245	1.0273631811141968	0.096012555	Yes	
row_8	XM_047185572	na	254	1.0216529369354248	0.10690459	Yes	
row_9	XM_047185910	na	264	1.0097793340682983	0.11759954	Yes	
row_10	XM_047186063	na	270	1.004393219947815	0.12849234	Yes	
row_11	XM_047163107	na	333	0.9628819227218628	0.13524514	Yes	
row_12	XM_047168450	na	365	0.9447298049926758	0.14379475	Yes	
row_13	XM_047182798	na	385	0.92861008644104	0.15293835	Yes	
row_14	XM_047168361	na	386	0.9282252788543701	0.16330314	Yes	
row_15	XM_047181149	na	408	0.9182320833206177	0.17220186	Yes	
row_16	XM_047177184	na	484	0.8836026191711426	0.17723092	Yes	
row_17	XM_047182025	na	563	0.8411141633987427	0.18159205	Yes	
row_18	XM_047173021	na	644	0.8085929155349731	0.18546104	Yes	
row_19	XM_047163782	na	665	0.7985616326332092	0.19308798	Yes	
row_20	XM_047177583	na	719	0.777328610420227	0.19834936	Yes	
row_21	XM_047184414	na	752	0.7642338275909424	0.204819	Yes	
row_22	XM_047173524	na	786	0.7523032426834106	0.21109091	Yes	
row_23	XM_047177363	na	820	0.7431009411811829	0.21726008	Yes	
row_24	XM_047165855	na	831	0.7398139238357544	0.22487603	Yes	
row_25	XM_047178998	na	858	0.7346522808074951	0.23140235	Yes	
row_26	XM_047164625	na	879	0.7277949452400208	0.2382391	Yes	
row_27	XM_047169317	na	886	0.7257154583930969	0.24595562	Yes	
row_28	XM_047163757	na	959	0.7092853784561157	0.24923171	Yes	
row_29	XM_047172840	na	1039	0.6884099841117859	0.25182322	Yes	
row_30	XM_047166170	na	1045	0.687090277671814	0.25917292	Yes	
row_31	XM_047179555	na	1072	0.6805396676063538	0.26509503	Yes	
row_32	XM_047172740	na	1188	0.6657691597938538	0.2651117	Yes	
row_33	XM_047182814	na	1192	0.6647164821624756	0.2723406	Yes	
row_34	XM_047178507	na	1238	0.6542637348175049	0.2767438	Yes	
row_35	XM_047166171	na	1365	0.6309245228767395	0.27566192	Yes	
row_36	XM_047172496	na	1403	0.6250046491622925	0.2802544	Yes	
row_37	XM_047167319	na	1536	0.6057344079017639	0.27850425	Yes	
row_38	XM_047162868	na	1589	0.5968612432479858	0.28181496	Yes	
row_39	XM_047178715	na	1597	0.5962240099906921	0.28802106	Yes	
row_40	XM_047183377	na	1630	0.5900305509567261	0.2925455	Yes	
row_41	XM_047166169	na	1659	0.5858051180839539	0.29728076	Yes	
row_42	XM_047173963	na	1718	0.5847614407539368	0.3000694	Yes	
row_43	XM_047165374	na	1740	0.5813934803009033	0.30520687	Yes	
row_44	XM_047164834	na	1743	0.5807743668556213	0.31156296	Yes	
row_45	XM_047173222	na	1773	0.5762066841125488	0.31612653	Yes	
row_46	XM_047167284	na	1826	0.5706012845039368	0.31914404	Yes	
row_47	XM_047163080	na	2024	0.5406486988067627	0.31247464	Yes	
row_48	XM_047165880	na	2097	0.5308047533035278	0.31375778	Yes	
row_49	XM_047180697	na	2184	0.5197535753250122	0.31401452	Yes	
row_50	XM_047167523	na	2226	0.5129628777503967	0.3170979	Yes	
row_51	XM_047178501	na	2276	0.505835771560669	0.3195857	Yes	
row_52	XM_047173573	na	2297	0.5033185482025146	0.3239159	Yes	
row_53	XM_047181906	na	2313	0.5021511912345886	0.32855555	Yes	
row_54	XM_047162867	na	2320	0.50110924243927	0.33376408	Yes	
row_55	XM_047186417	na	2334	0.4987684488296509	0.33849496	Yes	
row_56	XM_047178047	na	2368	0.4948882758617401	0.3418925	Yes	
row_57	XM_047180210	na	2393	0.49228429794311523	0.3458415	Yes	
row_58	XM_047178506	na	2398	0.4914456307888031	0.3510711	Yes	
row_59	XM_047167316	na	2422	0.4888935387134552	0.35504672	Yes	
row_60	XM_047173204	na	2430	0.48809751868247986	0.36004543	Yes	
row_61	XM_047184394	na	2485	0.48289352655410767	0.36195457	Yes	
row_62	XM_047164819	na	2501	0.4816758632659912	0.36636558	Yes	
row_63	XM_047173703	na	2551	0.4769534766674042	0.3685309	Yes	
row_64	XM_047165375	na	2573	0.4749775528907776	0.37248012	Yes	
row_65	XM_047186210	na	2591	0.47298604249954224	0.37666512	Yes	
row_66	XM_047178716	na	2599	0.472268670797348	0.38148707	Yes	
row_67	XM_047168367	na	2613	0.47130894660949707	0.38591135	Yes	
row_68	XM_047169993	na	2689	0.46240314841270447	0.38623717	Yes	
row_69	XM_047185723	na	2765	0.45326822996139526	0.38646102	Yes	
row_70	XM_047178942	na	2789	0.45127925276756287	0.39001665	Yes	
row_71	XM_047173522	na	2852	0.4438568651676178	0.3909739	Yes	
row_72	XM_047178500	na	2874	0.44163259863853455	0.39455077	Yes	
row_73	XM_047164067	na	2922	0.4350760281085968	0.39637747	Yes	
row_74	XM_047180616	na	2964	0.43169623613357544	0.3985534	Yes	
row_75	XM_047185858	na	3169	0.41300368309020996	0.39000723	Yes	
row_76	XM_047164326	na	3231	0.4064942002296448	0.39061177	Yes	
row_77	XM_047185908	na	3330	0.39750662446022034	0.38872945	Yes	
row_78	XM_047180902	na	3338	0.3963727653026581	0.39270398	Yes	
row_79	XM_047164730	na	3401	0.3889811038970947	0.39304847	Yes	
row_80	XM_047171257	na	3468	0.38073208928108215	0.39304283	Yes	
row_81	XM_047172892	na	3512	0.37981119751930237	0.39451042	Yes	
row_82	XM_047174785	na	3613	0.37770435214042664	0.39227802	Yes	
row_83	XM_047174974	na	3614	0.37770435214042664	0.39649555	Yes	
row_84	XM_047164211	na	3642	0.37721943855285645	0.3989662	Yes	
row_85	XM_047165175	na	3689	0.370134562253952	0.40013224	Yes	
