NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168061	na	15	1.6112645864486694	0.045050222	No	
row_1	XM_047168452	na	367	0.9446473121643066	0.049588956	No	
row_2	XM_047163114	na	472	0.8897149562835693	0.06834691	No	
row_3	XM_047181840	na	494	0.8762154579162598	0.0920246	No	
row_4	XM_047173100	na	689	0.7896889448165894	0.102173716	No	
row_5	XM_047165496	na	997	0.7003374099731445	0.10254868	No	
row_6	XM_047166952	na	1040	0.688362717628479	0.11952003	No	
row_7	XM_047172261	na	1180	0.6662077307701111	0.1296587	No	
row_8	XM_047173633	na	1217	0.6596236824989319	0.14619292	No	
row_9	XM_047178851	na	1273	0.6487324833869934	0.16120172	No	
row_10	XM_047168621	na	1276	0.6485583782196045	0.17959319	No	
row_11	XM_047186295	na	1456	0.6205195784568787	0.18587051	No	
row_12	XM_047174539	na	1885	0.562932014465332	0.17458783	No	
row_13	XM_047163263	na	1999	0.5450836420059204	0.18292971	No	
row_14	XM_047185107	na	2292	0.5039130449295044	0.17865464	No	
row_15	XM_047167941	na	2891	0.4390157461166382	0.15296748	No	
row_16	XM_047176021	na	2944	0.433218777179718	0.16201411	No	
row_17	XM_047167942	na	3056	0.4244276285171509	0.16703856	No	
row_18	XM_047174572	na	3098	0.4214927852153778	0.17645346	No	
row_19	XM_047177273	na	3189	0.4112323224544525	0.1824434	No	
row_20	XM_047181986	na	3211	0.40881866216659546	0.19277476	No	
row_21	XM_047178431	na	3288	0.3992944061756134	0.19931866	No	
row_22	XM_047184213	na	3348	0.39519256353378296	0.20683205	No	
row_23	XM_047174321	na	3636	0.37749937176704407	0.19926688	No	
row_24	XM_047184668	na	3691	0.37006673216819763	0.2063824	No	
row_25	XM_047173281	na	3955	0.34998375177383423	0.19956556	No	
row_26	XM_047183723	na	4062	0.34132564067840576	0.20253664	No	
row_27	XM_047168613	na	4566	0.30347663164138794	0.17905144	No	
row_28	XM_047184221	na	4873	0.28257790207862854	0.16756138	No	
row_29	XM_047185032	na	4878	0.2817342281341553	0.17535052	No	
row_30	XM_047169725	na	5027	0.26511067152023315	0.17346075	No	
row_31	XM_047165674	na	5140	0.25422433018684387	0.17356119	No	
row_32	XM_047163287	na	5510	0.2183036208152771	0.15620895	No	
row_33	XM_047178464	na	5625	0.20459070801734924	0.15476428	No	
row_34	XM_047175286	na	5762	0.19041971862316132	0.15150876	No	
row_35	XM_047165667	na	5866	0.18125085532665253	0.15010072	No	
row_36	XM_047176849	na	5876	0.18038877844810486	0.1546764	No	
row_37	XM_047170668	na	6136	0.15352189540863037	0.14250533	No	
row_38	XM_047167391	na	6229	0.14528918266296387	0.14077353	No	
row_39	XM_047186331	na	6446	0.12146100401878357	0.13043548	No	
row_40	XM_047163531	na	6836	0.08897361159324646	0.10811191	No	
row_41	XM_047165737	na	7138	0.061606526374816895	0.090631686	No	
row_42	XM_047178398	na	7289	0.04618207365274429	0.082362674	No	
row_43	XM_047174706	na	7321	0.04305362328886986	0.08161059	No	
row_44	XM_047180113	na	7497	0.024997668340802193	0.0711387	No	
row_45	XM_047176850	na	7553	0.018711918964982033	0.06815752	No	
row_46	XM_047168500	na	7558	0.0182187482714653	0.06842207	No	
row_47	XM_047173625	na	7574	0.016453363001346588	0.06793312	No	
