NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186327	na	233	1.037837028503418	0.070799604	Yes	
row_1	XM_047170596	na	293	0.9820379018783569	0.14806841	Yes	
row_2	XM_047171464	na	442	0.9048236608505249	0.21330288	Yes	
row_3	XM_047168345	na	529	0.858105480670929	0.27862838	Yes	
row_4	XM_047173950	na	1490	0.6140201687812805	0.26819634	Yes	
row_5	XM_047171720	na	1768	0.577026903629303	0.29817656	Yes	
row_6	XM_047168480	na	1805	0.5739117860794067	0.34323645	Yes	
row_7	XM_047168556	na	2076	0.5347937941551208	0.3701777	Yes	
row_8	XM_047185026	na	2145	0.5252553224563599	0.40918672	Yes	
row_9	XM_047177179	na	2156	0.5239434838294983	0.4517785	Yes	
row_10	XM_047170667	na	2210	0.5147091150283813	0.490872	Yes	
row_11	XM_047165705	na	3485	0.37981119751930237	0.44113427	No	
row_12	XM_047186490	na	3874	0.3610900938510895	0.4462348	No	
row_13	XM_047179579	na	4274	0.32969900965690613	0.44804537	No	
row_14	XM_047168816	na	4716	0.29957181215286255	0.4446975	No	
row_15	XM_047169367	na	5177	0.2507539391517639	0.4361128	No	
row_16	XM_047173430	na	5222	0.24615690112113953	0.453622	No	
row_17	XM_047186012	na	5896	0.1776365041732788	0.42544994	No	
row_18	XM_047176560	na	5992	0.16680298745632172	0.4331665	No	
row_19	XM_047184208	na	6360	0.13014058768749237	0.42054886	No	
row_20	XM_047182797	na	6368	0.12976966798305511	0.43081006	No	
row_21	XM_047168893	na	6372	0.1293528527021408	0.44129148	No	
row_22	XM_047186139	na	6800	0.09204743802547455	0.42171267	No	
row_23	XM_047176735	na	7399	0.03547472134232521	0.38658428	No	
row_24	XM_047180643	na	10105	-0.035911716520786285	0.2174077	No	
row_25	XM_047172019	na	11298	-0.12989448010921478	0.15226878	No	
row_26	XM_047179175	na	11462	-0.14471764862537384	0.15383585	No	
row_27	XM_047168817	na	13890	-0.40759655833244324	0.0330165	No	
row_28	XM_047167202	na	14199	-0.46426165103912354	0.051720228	No	
row_29	XM_047171357	na	14554	-0.5632678270339966	0.075665176	No	
