NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186184	na	77	1.247226595878601	0.08922543	Yes	
row_1	XM_047185899	na	244	1.0274860858917236	0.15620336	Yes	
row_2	XM_047175224	na	260	1.0135270357131958	0.2317377	Yes	
row_3	XM_047179335	na	425	0.9128475189208984	0.29019135	Yes	
row_4	XM_047181843	na	724	0.7756025195121765	0.32975942	Yes	
row_5	XM_047186370	na	1209	0.6613990068435669	0.34887144	Yes	
row_6	XM_047165468	na	1227	0.6574488878250122	0.39740595	Yes	
row_7	XM_047176750	na	1255	0.6517735123634338	0.44487575	Yes	
row_8	XM_047168969	na	1388	0.6270219087600708	0.48379523	Yes	
row_9	XM_047163893	na	1469	0.6183901429176331	0.5253726	Yes	
row_10	XM_047163080	na	2024	0.5406486988067627	0.5309169	Yes	
row_11	XM_047170992	na	2123	0.5273889303207397	0.5644811	Yes	
row_12	XM_047167176	na	2302	0.5029172897338867	0.59110713	Yes	
row_13	XM_047180209	na	2786	0.45161277055740356	0.5944506	Yes	
row_14	XM_047178188	na	3639	0.37736108899116516	0.5687067	No	
row_15	XM_047165961	na	4336	0.32280415296554565	0.5487736	No	
row_16	XM_047182722	na	5450	0.2237454652786255	0.49482617	No	
row_17	XM_047163410	na	6194	0.14780306816101074	0.4586949	No	
row_18	XM_047185757	na	6208	0.14714904129505157	0.46897262	No	
row_19	XM_047173172	na	6795	0.09235894680023193	0.43864882	No	
row_20	XM_047185195	na	7542	0.02021080069243908	0.39269745	No	
row_21	XM_047168384	na	8088	0.0	0.35801283	No	
row_22	XM_047170186	na	8203	0.0	0.35075766	No	
row_23	XM_047175232	na	8570	0.0	0.32746485	No	
row_24	XM_047181845	na	9034	0.0	0.29799882	No	
row_25	XM_047182723	na	9109	0.0	0.29328933	No	
row_26	XM_047172405	na	9877	-0.018539048731327057	0.24587536	No	
row_27	XM_047164877	na	10896	-0.09889265149831772	0.18855147	No	
row_28	XM_047170187	na	13252	-0.3407037854194641	0.06438784	No	
row_29	XM_047178173	na	13285	-0.3407037854194641	0.08806358	No	
row_30	XM_047182386	na	15432	-0.905068039894104	0.019792544	No	
