NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174304	na	2216	0.5142829418182373	-0.102362305	No	
row_1	XM_047182055	na	5495	0.21931873261928558	-0.29443276	No	
row_2	XM_047181413	na	5693	0.19649069011211395	-0.2922124	No	
row_3	XM_047166634	na	6362	0.13003255426883698	-0.32494557	No	
row_4	XM_047186007	na	7642	0.008567890152335167	-0.40566877	No	
row_5	XM_047163845	na	7804	0.0	-0.41591117	No	
row_6	XM_047163066	na	9772	-0.008190784603357315	-0.5404314	No	
row_7	XM_047171805	na	10577	-0.07772667706012726	-0.5857437	No	
row_8	XM_047175662	na	11305	-0.13053683936595917	-0.6221925	No	
row_9	XM_047183623	na	12462	-0.253863662481308	-0.6766734	No	
row_10	XM_047181895	na	13006	-0.33320125937461853	-0.6862	No	
row_11	XM_047164771	na	14151	-0.45270228385925293	-0.7249882	Yes	
row_12	XM_047179822	na	14185	-0.46227386593818665	-0.692379	Yes	
row_13	XM_047178498	na	14487	-0.5432506799697876	-0.67073923	Yes	
row_14	XM_047169646	na	14606	-0.5786714553833008	-0.63479805	Yes	
row_15	XM_047175126	na	14953	-0.6520484089851379	-0.6078523	Yes	
row_16	XM_047164322	na	14963	-0.657116711139679	-0.559087	Yes	
row_17	XM_047173055	na	15047	-0.6893888711929321	-0.51260626	Yes	
row_18	XM_047177404	na	15080	-0.7023087739944458	-0.46191102	Yes	
row_19	XM_047183515	na	15477	-0.9419273734092712	-0.41638133	Yes	
row_20	XM_047176755	na	15481	-0.9474972486495972	-0.34543183	Yes	
row_21	XM_047186178	na	15570	-1.0239105224609375	-0.27415252	Yes	
row_22	XM_047167792	na	15644	-1.1214818954467773	-0.19459309	Yes	
row_23	XM_047167369	na	15683	-1.2231335639953613	-0.10517478	Yes	
row_24	XM_047172354	na	15721	-1.45078444480896	0.0013997125	Yes	
