NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164155	na	26	1.5027668476104736	0.014598988	No	
row_1	XM_047169427	na	250	1.0233228206634521	0.011292041	No	
row_2	XM_047177624	na	401	0.9201962947845459	0.0115789985	No	
row_3	XM_047185211	na	509	0.8708183765411377	0.014106041	No	
row_4	XM_047168675	na	590	0.8299849629402161	0.017933192	No	
row_5	XM_047186238	na	701	0.7826407551765442	0.019311562	No	
row_6	XM_047170670	na	720	0.7771056294441223	0.026566995	No	
row_7	XM_047182789	na	986	0.703397274017334	0.01708448	No	
row_8	XM_047164272	na	994	0.7008240818977356	0.02422355	No	
row_9	XM_047176933	na	1070	0.6815639138221741	0.026765779	No	
row_10	XM_047164365	na	1331	0.6371409296989441	0.016888287	No	
row_11	XM_047164157	na	1348	0.634356677532196	0.022726636	No	
row_12	XM_047168672	na	1380	0.628793478012085	0.027536739	No	
row_13	XM_047177387	na	1391	0.626526415348053	0.033677474	No	
row_14	XM_047164143	na	1418	0.6227770447731018	0.038745075	No	
row_15	XM_047167056	na	1467	0.6185874342918396	0.042347576	No	
row_16	XM_047171150	na	1471	0.617231011390686	0.04883936	No	
row_17	XM_047171114	na	1622	0.5919846296310425	0.045571376	No	
row_18	XM_047180257	na	1644	0.587843120098114	0.050583262	No	
row_19	XM_047167599	na	1721	0.5841287970542908	0.05200561	No	
row_20	XM_047177526	na	1793	0.5744072198867798	0.05364533	No	
row_21	XM_047182882	na	1941	0.554703950881958	0.05016715	No	
row_22	XM_047164549	na	1972	0.5492217540740967	0.054179925	No	
row_23	XM_047178748	na	2124	0.5272713303565979	0.05014648	No	
row_24	XM_047174704	na	2150	0.524611234664917	0.054215357	No	
row_25	XM_047168329	na	2186	0.5192757248878479	0.05758111	No	
row_26	XM_047174304	na	2216	0.5142829418182373	0.061279986	No	
row_27	XM_047169855	na	2272	0.5067009329795837	0.063218884	No	
row_28	XM_047180350	na	2304	0.5026729106903076	0.066662945	No	
row_29	XM_047167086	na	2314	0.5020532608032227	0.071520016	No	
row_30	XM_047182913	na	2323	0.5006908178329468	0.076426856	No	
row_31	XM_047167601	na	2335	0.49834761023521423	0.081114724	No	
row_32	XM_047177229	na	2381	0.4939478635787964	0.083560824	No	
row_33	XM_047177691	na	2533	0.4784495234489441	0.07899858	No	
row_34	XM_047182796	na	2593	0.47291186451911926	0.08031337	No	
row_35	XM_047165642	na	2595	0.47262024879455566	0.0853679	No	
row_36	XM_047169263	na	2827	0.44676443934440613	0.07529985	No	
row_37	XM_047178105	na	2926	0.43456992506980896	0.07368257	No	
row_38	XM_047171245	na	3054	0.42472904920578003	0.070087254	No	
row_39	XM_047166357	na	3282	0.3998028039932251	0.059768673	No	
row_40	XM_047184057	na	3355	0.39425864815711975	0.059392627	No	
row_41	XM_047164464	na	3373	0.3917044699192047	0.06253822	No	
row_42	XM_047165856	na	3456	0.38172850012779236	0.061381128	No	
row_43	XM_047167148	na	3490	0.37981119751930237	0.06336538	No	
row_44	XM_047181666	na	3549	0.37981119751930237	0.063736305	No	
row_45	XM_047182921	na	3554	0.37981119751930237	0.067592	No	
row_46	XM_047182475	na	3592	0.3788178861141205	0.06930736	No	
row_47	XM_047164196	na	3666	0.37408649921417236	0.068648286	No	
row_48	XM_047183102	na	3880	0.3606548011302948	0.058809146	No	
row_49	XM_047171735	na	3912	0.3570982813835144	0.06067645	No	
row_50	XM_047186405	na	4038	0.3432474434375763	0.056327652	No	
row_51	XM_047177510	na	4120	0.33573734760284424	0.05473695	No	
row_52	XM_047171321	na	4125	0.33533230423927307	0.05811089	No	
row_53	XM_047183900	na	4222	0.33147820830345154	0.05550606	No	
row_54	XM_047164371	na	4259	0.33111637830734253	0.056769285	No	
row_55	XM_047175727	na	4423	0.31391051411628723	0.049650487	No	
row_56	XM_047177325	na	4615	0.30347663164138794	0.040611755	No	
row_57	XM_047171113	na	4782	0.2927823066711426	0.033070512	No	
row_58	XM_047165610	na	4836	0.28671327233314514	0.032755736	No	
row_59	XM_047183992	na	4863	0.28386548161506653	0.0341525	No	
