NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183228	na	14	1.611391305923462	0.042749975	Yes	
row_1	XM_047186377	na	21	1.5598828792572021	0.08461612	Yes	
row_2	XM_047163239	na	49	1.3621788024902344	0.11978532	Yes	
row_3	XM_047185085	na	141	1.1416696310043335	0.14489175	Yes	
row_4	XM_047177494	na	189	1.0866553783416748	0.17132017	Yes	
row_5	XM_047169159	na	415	0.9149826765060425	0.18172282	Yes	
row_6	XM_047163635	na	467	0.8916685581207275	0.20261435	Yes	
row_7	XM_047163238	na	551	0.8465004563331604	0.22023739	Yes	
row_8	XM_047180013	na	559	0.8430116772651672	0.24262308	Yes	
row_9	XM_047182318	na	656	0.8035768866539001	0.25825268	Yes	
row_10	XM_047167700	na	785	0.7524587512016296	0.27045265	Yes	
row_11	XM_047169747	na	847	0.7375499606132507	0.28653076	Yes	
row_12	XM_047163240	na	1099	0.6763391494750977	0.28880805	Yes	
row_13	XM_047166658	na	1201	0.662502110004425	0.30029708	Yes	
row_14	XM_047164204	na	1417	0.6229233741760254	0.30342838	Yes	
row_15	XM_047164207	na	2171	0.5219504237174988	0.26944122	Yes	
row_16	XM_047186263	na	2374	0.4943162500858307	0.26992002	Yes	
row_17	XM_047165623	na	2409	0.4900524914264679	0.2810202	Yes	
row_18	XM_047186242	na	2428	0.4882073700428009	0.29309297	Yes	
row_19	XM_047174323	na	2502	0.4813216030597687	0.3014642	Yes	
row_20	XM_047170269	na	2597	0.4725774824619293	0.30825648	Yes	
row_21	XM_047163703	na	2641	0.46844565868377686	0.31819624	Yes	
row_22	XM_047183081	na	2732	0.45722436904907227	0.32482833	Yes	
row_23	XM_047165866	na	2809	0.4487478733062744	0.33212554	Yes	
row_24	XM_047163580	na	2865	0.4426918625831604	0.34060085	Yes	
row_25	XM_047184660	na	2952	0.43182140588760376	0.3468005	Yes	
row_26	XM_047172543	na	3114	0.41940754652023315	0.3478707	Yes	
row_27	XM_047170059	na	3299	0.3986613154411316	0.34690905	Yes	
row_28	XM_047183211	na	3626	0.37770435214042664	0.33630455	Yes	
row_29	XM_047166128	na	3647	0.37700194120407104	0.3452375	Yes	
row_30	XM_047174291	na	3760	0.36670857667922974	0.3480119	Yes	
row_31	XM_047176398	na	3879	0.360668420791626	0.35023928	Yes	
row_32	XM_047178713	na	3891	0.35959938168525696	0.35927606	Yes	
row_33	XM_047168344	na	3897	0.3588024079799652	0.3686747	Yes	
row_34	XM_047176014	na	3938	0.35339441895484924	0.37569004	Yes	
row_35	XM_047168224	na	3942	0.3527368903160095	0.38505223	Yes	
row_36	XM_047164031	na	4273	0.3298110067844391	0.37289488	Yes	
row_37	XM_047184848	na	4338	0.32249388098716736	0.37753943	Yes	
