NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.11958879	Yes	
row_1	XM_047163238	na	551	0.8465004563331604	0.16395847	Yes	
row_2	XM_047163240	na	1099	0.6763391494750977	0.19007224	Yes	
row_3	XM_047170504	na	1592	0.5966342687606812	0.21250635	Yes	
row_4	XM_047167284	na	1826	0.5706012845039368	0.24907853	Yes	
row_5	XM_047185716	na	2005	0.5440741777420044	0.2867614	Yes	
row_6	XM_047183940	na	2195	0.5173479914665222	0.32133666	Yes	
row_7	XM_047186417	na	2334	0.4987684488296509	0.35748398	Yes	
row_8	XM_047186263	na	2374	0.4943162500858307	0.39953077	Yes	
row_9	XM_047180210	na	2393	0.49228429794311523	0.44273096	Yes	
row_10	XM_047185723	na	2765	0.45326822996139526	0.45995107	Yes	
row_11	XM_047165481	na	3029	0.4270640015602112	0.48168394	Yes	
row_12	XM_047164975	na	3653	0.37604933977127075	0.47591037	Yes	
row_13	XM_047170700	na	4403	0.3162119388580322	0.45672768	Yes	
row_14	XM_047179850	na	4434	0.31284472346305847	0.483	Yes	
row_15	XM_047180274	na	5623	0.20503292977809906	0.4258635	No	
row_16	XM_047164003	na	5837	0.1832357943058014	0.42881402	No	
row_17	XM_047186073	na	6408	0.12579752504825592	0.40387037	No	
row_18	XM_047182045	na	6448	0.1212930977344513	0.41231462	No	
row_19	XM_047181337	na	6672	0.10010556131601334	0.40714023	No	
row_20	XM_047186449	na	7048	0.0677105039358139	0.38937408	No	
row_21	XM_047182803	na	7095	0.06415877491235733	0.3922261	No	
row_22	XM_047167829	na	8050	0.0	0.33151203	No	
row_23	XM_047185970	na	10126	-0.038004469126462936	0.20287928	No	
row_24	XM_047170419	na	11029	-0.1084621325135231	0.15524504	No	
row_25	XM_047165881	na	11179	-0.12144070118665695	0.15670201	No	
row_26	XM_047168855	na	11190	-0.12202417850494385	0.16705772	No	
row_27	XM_047185689	na	11934	-0.1894088089466095	0.13683428	No	
row_28	XM_047184647	na	13227	-0.3406069278717041	0.08529178	No	
row_29	XM_047181058	na	13773	-0.39756062626838684	0.08642002	No	
row_30	XM_047185987	na	14026	-0.43172064423561096	0.10927243	No	
