NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.12799346	Yes	
row_1	XM_047186184	na	77	1.247226595878601	0.246322	Yes	
row_2	XM_047185899	na	244	1.0274860858917236	0.3346599	Yes	
row_3	XM_047163238	na	551	0.8465004563331604	0.39667377	Yes	
row_4	XM_047178401	na	754	0.7633870840072632	0.45730248	Yes	
row_5	XM_047163240	na	1099	0.6763391494750977	0.5005215	Yes	
row_6	XM_047166658	na	1201	0.662502110004425	0.5578637	Yes	
row_7	XM_047163080	na	2024	0.5406486988067627	0.5576211	Yes	
row_8	XM_047167176	na	2302	0.5029172897338867	0.5884095	Yes	
row_9	XM_047186263	na	2374	0.4943162500858307	0.6314718	Yes	
row_10	XM_047166483	na	2695	0.46170443296432495	0.6555586	Yes	
row_11	XM_047170496	na	4367	0.3190900683403015	0.5799936	No	
row_12	XM_047175719	na	4746	0.29637470841407776	0.58447856	No	
row_13	XM_047182722	na	5450	0.2237454652786255	0.5613025	No	
row_14	XM_047185468	na	6328	0.13322710990905762	0.51834744	No	
row_15	XM_047181337	na	6672	0.10010556131601334	0.5061675	No	
row_16	XM_047166012	na	7170	0.05840488150715828	0.4801792	No	
row_17	XM_047182723	na	9109	0.0	0.35692027	No	
row_18	XM_047176600	na	10897	-0.09901118278503418	0.25279495	No	
row_19	XM_047178402	na	12322	-0.2337232381105423	0.1847229	No	
row_20	XM_047178173	na	13285	-0.3407037854194641	0.15633145	No	
