NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175683	na	683	0.7915583848953247	0.06900098	Yes	
row_1	XM_047184556	na	2049	0.5379593968391418	0.05856593	Yes	
row_2	XM_047178748	na	2124	0.5272713303565979	0.12877354	Yes	
row_3	XM_047165642	na	2595	0.47262024879455566	0.16601402	Yes	
row_4	XM_047176640	na	4082	0.33940204977989197	0.119666405	No	
row_5	XM_047184555	na	5395	0.22946369647979736	0.0687719	No	
row_6	XM_047165641	na	5732	0.1933101862668991	0.07485471	No	
row_7	XM_047180403	na	5845	0.1824619174003601	0.09365186	No	
row_8	XM_047170666	na	5934	0.17313796281814575	0.112651624	No	
row_9	XM_047183222	na	6314	0.13529379665851593	0.107754625	No	
row_10	XM_047174061	na	6396	0.12686419486999512	0.12062509	No	
row_11	XM_047163666	na	6740	0.09624335914850235	0.11247072	No	
row_12	XM_047165656	na	7043	0.06805997341871262	0.10292123	No	
row_13	XM_047173841	na	7347	0.04060841724276543	0.08940766	No	
row_14	XM_047184846	na	7415	0.03384900838136673	0.089953095	No	
row_15	XM_047180402	na	7548	0.019489804282784462	0.08432161	No	
row_16	XM_047164802	na	7556	0.01845702715218067	0.08649857	No	
row_17	XM_047164480	na	7602	0.01271714549511671	0.08544161	No	
row_18	XM_047170699	na	8249	0.0	0.04432916	No	
row_19	XM_047182383	na	9071	0.0	-0.007920572	No	
row_20	XM_047170697	na	9924	-0.020925503224134445	-0.05917	No	
row_21	XM_047167037	na	10121	-0.03725425899028778	-0.0663505	No	
row_22	XM_047167197	na	10312	-0.05491803213953972	-0.070639394	No	
row_23	XM_047164700	na	10378	-0.06119973585009575	-0.06608056	No	
row_24	XM_047163228	na	11204	-0.12350910902023315	-0.10103613	No	
row_25	XM_047185060	na	11254	-0.12645702064037323	-0.08618698	No	
row_26	XM_047184740	na	11384	-0.13768960535526276	-0.074833184	No	
row_27	XM_047181051	na	11614	-0.15796518325805664	-0.066962704	No	
row_28	XM_047170607	na	12183	-0.2183806300163269	-0.07208262	No	
row_29	XM_047176787	na	14907	-0.6361327767372131	-0.154994	No	
row_30	XM_047184557	na	15722	-1.4648653268814087	0.0013364094	No	
