NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166658	na	1201	0.662502110004425	0.020646727	Yes	
row_1	XM_047185264	na	1564	0.6012073159217834	0.08568622	Yes	
row_2	XM_047171356	na	1651	0.5868087410926819	0.16617382	Yes	
row_3	XM_047176861	na	1944	0.5539829730987549	0.2287486	Yes	
row_4	XM_047170992	na	2123	0.5273889303207397	0.2946797	Yes	
row_5	XM_047183714	na	2254	0.5088322758674622	0.36094597	Yes	
row_6	XM_047177696	na	2592	0.4729548990726471	0.40878883	Yes	
row_7	XM_047175050	na	3092	0.4227498173713684	0.43897206	Yes	
row_8	XM_047173955	na	3208	0.4090380072593689	0.49157423	Yes	
row_9	XM_047186111	na	3999	0.3458060622215271	0.49197495	Yes	
row_10	XM_047170496	na	4367	0.3190900683403015	0.5153706	Yes	
row_11	XM_047171047	na	5588	0.20924468338489532	0.46841356	No	
row_12	XM_047185468	na	6328	0.13322710990905762	0.44091907	No	
row_13	XM_047186288	na	7262	0.050280701369047165	0.38893327	No	
row_14	XM_047167083	na	7997	0.0	0.34224114	No	
row_15	XM_047177697	na	8738	0.0	0.29516736	No	
row_16	XM_047181348	na	9010	0.0	0.27792817	No	
row_17	XM_047183715	na	9165	0.0	0.26813173	No	
row_18	XM_047172009	na	9919	-0.020640237256884575	0.22325444	No	
row_19	XM_047176717	na	10618	-0.07858830690383911	0.19036438	No	
row_20	XM_047175049	na	10637	-0.08002171665430069	0.20094126	No	
row_21	XM_047176600	na	10897	-0.09901118278503418	0.19896904	No	
row_22	XM_047178173	na	13285	-0.3407037854194641	0.09703203	No	
row_23	XM_047183719	na	13836	-0.4045869708061218	0.121310435	No	
