NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169225	na	893	0.7237115502357483	-0.006043876	No	
row_1	XM_047176544	na	1032	0.6908520460128784	0.033681706	No	
row_2	XM_047174741	na	1459	0.6197201609611511	0.05007297	No	
row_3	XM_047176531	na	2245	0.5097262263298035	0.035879806	No	
row_4	XM_047167454	na	2923	0.4350125789642334	0.02331731	No	
row_5	XM_047174740	na	2933	0.433950811624527	0.05321719	No	
row_6	XM_047176775	na	3256	0.4029349088668823	0.061007835	No	
row_7	XM_047168309	na	3400	0.38899198174476624	0.07921775	No	
row_8	XM_047177582	na	5404	0.2278399020433426	-0.032329958	No	
row_9	XM_047175726	na	6412	0.1255217045545578	-0.08763934	No	
row_10	XM_047170216	na	6447	0.12144619226455688	-0.08127617	No	
row_11	XM_047164433	na	6539	0.11283014714717865	-0.0791477	No	
row_12	XM_047186305	na	7097	0.06388534605503082	-0.1101302	No	
row_13	XM_047181902	na	7582	0.014943438582122326	-0.13990101	No	
row_14	XM_047167846	na	7644	0.00829465314745903	-0.1432029	No	
row_15	XM_047162967	na	7739	0.0	-0.14918864	No	
row_16	XM_047162969	na	7740	0.0	-0.14918864	No	
row_17	XM_047171492	na	8316	0.0	-0.18580352	No	
row_18	XM_047172178	na	8375	0.0	-0.18949685	No	
row_19	XM_047172181	na	8376	0.0	-0.18949685	No	
row_20	XM_047185783	na	9990	-0.02601228654384613	-0.2903829	No	
row_21	XM_047177013	na	10409	-0.06465587764978409	-0.31246004	No	
row_22	XM_047177467	na	11911	-0.18701477348804474	-0.3949082	Yes	
row_23	XM_047175214	na	12069	-0.20607057213783264	-0.39043492	Yes	
row_24	XM_047167147	na	12290	-0.22960622608661652	-0.38832062	Yes	
row_25	XM_047163628	na	12516	-0.2609492838382721	-0.38432375	Yes	
row_26	XM_047168638	na	12661	-0.2798802852630615	-0.3738396	Yes	
row_27	XM_047164541	na	12905	-0.31753796339035034	-0.36701512	Yes	
row_28	XM_047172595	na	12978	-0.3281551003456116	-0.3485562	Yes	
row_29	XM_047176654	na	13628	-0.3706934154033661	-0.36385232	Yes	
row_30	XM_047175340	na	14160	-0.45644253492355347	-0.36561295	Yes	
row_31	XM_047171653	na	14282	-0.48658427596092224	-0.339149	Yes	
row_32	XM_047172323	na	14376	-0.5141288042068481	-0.3089678	Yes	
row_33	XM_047167550	na	14392	-0.5187525153160095	-0.27349502	Yes	
row_34	XM_047175635	na	14920	-0.6403421759605408	-0.2620871	Yes	
row_35	XM_047186477	na	15113	-0.7196654081344604	-0.2237768	Yes	
row_36	XM_047173042	na	15237	-0.7739089131355286	-0.1772636	Yes	
row_37	XM_047169226	na	15463	-0.9287912845611572	-0.1263694	Yes	
row_38	XM_047183139	na	15515	-0.9716270565986633	-0.06138718	Yes	
row_39	XM_047174421	na	15621	-1.0800304412841797	0.0077687427	Yes	
