NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177387	na	1391	0.626526415348053	-0.033422463	No	
row_1	XM_047172770	na	1985	0.5474700927734375	-0.023037141	No	
row_2	XM_047179965	na	3789	0.36670857667922974	-0.10549087	No	
row_3	XM_047184000	na	4405	0.31600508093833923	-0.11684131	No	
row_4	XM_047168349	na	5232	0.2456040382385254	-0.14779703	No	
row_5	XM_047177125	na	5805	0.18605759739875793	-0.16782981	No	
row_6	XM_047177386	na	5917	0.17531520128250122	-0.15948632	No	
row_7	XM_047166634	na	6362	0.13003255426883698	-0.17630054	No	
row_8	XM_047183458	na	9153	0.0	-0.3537476	No	
row_9	XM_047176944	na	12003	-0.1980627030134201	-0.51754534	No	
row_10	XM_047177745	na	12724	-0.28934794664382935	-0.53791595	No	
row_11	XM_047168348	na	13978	-0.42213359475135803	-0.58051944	Yes	
row_12	XM_047164771	na	14151	-0.45270228385925293	-0.5516844	Yes	
row_13	XM_047166521	na	14401	-0.5206149816513062	-0.5217798	Yes	
row_14	XM_047164322	na	14963	-0.657116711139679	-0.49972567	Yes	
row_15	XM_047164243	na	15247	-0.7773391604423523	-0.4494277	Yes	
row_16	XM_047178292	na	15471	-0.9361251592636108	-0.3813627	Yes	
row_17	XM_047166951	na	15613	-1.0706334114074707	-0.29626453	Yes	
row_18	XM_047174534	na	15631	-1.1019923686981201	-0.2005246	Yes	
row_19	XM_047186414	na	15655	-1.1388118267059326	-0.10193131	Yes	
row_20	XM_047167369	na	15683	-1.2231335639953613	0.0038160754	Yes	
