NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184235	na	227	1.0471327304840088	0.08140437	Yes	
row_1	XM_047185748	na	479	0.8849638104438782	0.14643839	Yes	
row_2	XM_047171415	na	782	0.7536558508872986	0.19620913	Yes	
row_3	XM_047164272	na	994	0.7008240818977356	0.24693327	Yes	
row_4	XM_047164253	na	1517	0.6092128157615662	0.26948714	Yes	
row_5	XM_047185526	na	1548	0.6034491062164307	0.32281315	Yes	
row_6	XM_047164549	na	1972	0.5492217540740967	0.34617406	Yes	
row_7	XM_047170356	na	2026	0.5405266880989075	0.39227748	Yes	
row_8	XM_047164969	na	2114	0.528213381767273	0.4350909	Yes	
row_9	XM_047164207	na	2171	0.5219504237174988	0.47930315	Yes	
row_10	XM_047172217	na	2341	0.4978594183921814	0.5141216	Yes	
row_11	XM_047180210	na	2393	0.49228429794311523	0.5559366	Yes	
row_12	XM_047171467	na	3152	0.4158218502998352	0.5457754	No	
row_13	XM_047186086	na	4089	0.33876609802246094	0.51723737	No	
row_14	XM_047164371	na	4259	0.33111637830734253	0.5367936	No	
row_15	XM_047186085	na	4704	0.3009817898273468	0.5360968	No	
row_16	XM_047184717	na	6756	0.09443157911300659	0.41426122	No	
row_17	XM_047165023	na	7889	0.0	0.34224644	No	
row_18	XM_047165025	na	7890	0.0	0.34224644	No	
row_19	XM_047185833	na	9308	0.0	0.25210077	No	
row_20	XM_047177187	na	9862	-0.017830640077590942	0.21855249	No	
row_21	XM_047172416	na	10923	-0.10062125325202942	0.16032816	No	
row_22	XM_047164691	na	11072	-0.1115097776055336	0.16111945	No	
row_23	XM_047177929	na	14508	-0.5500432252883911	-0.007059683	No	
row_24	XM_047164548	na	15470	-0.9347979426383972	0.017367452	No	
