NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168323	na	413	0.9158453941345215	0.13273793	Yes	
row_1	XM_047168305	na	753	0.7635365128517151	0.24373902	Yes	
row_2	XM_047162975	na	936	0.7137553095817566	0.35607997	Yes	
row_3	XM_047185406	na	1374	0.6293955445289612	0.43756235	Yes	
row_4	XM_047178610	na	1715	0.585061252117157	0.51751536	Yes	
row_5	XM_047179142	na	2247	0.5092964172363281	0.57217115	Yes	
row_6	XM_047168314	na	4564	0.30347663164138794	0.47760344	No	
row_7	XM_047172753	na	4744	0.29639458656311035	0.5176785	No	
row_8	XM_047181766	na	5156	0.2522554397583008	0.53534	No	
row_9	XM_047179218	na	6669	0.10025718063116074	0.456611	No	
row_10	XM_047180852	na	7521	0.022027673199772835	0.40632784	No	
row_11	XM_047185126	na	7641	0.00892630685120821	0.40031138	No	
row_12	XM_047172867	na	10222	-0.04725894331932068	0.2444772	No	
row_13	XM_047185018	na	10455	-0.068795345723629	0.24166976	No	
row_14	XM_047172868	na	11003	-0.1064995676279068	0.22538005	No	
row_15	XM_047172801	na	14078	-0.4373665750026703	0.10586218	No	
