NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178671	na	1263	0.6502954363822937	0.07986332	No	
row_1	XM_047170913	na	3301	0.3986613154411316	0.04854336	No	
row_2	XM_047183613	na	3596	0.3783400058746338	0.12303289	No	
row_3	XM_047171742	na	5848	0.18228663504123688	0.024816709	No	
row_4	XM_047182431	na	7086	0.06476543098688126	-0.037876792	No	
row_5	XM_047168973	na	7488	0.025875305756926537	-0.05699829	No	
row_6	XM_047168975	na	7655	0.006826375145465136	-0.06587078	No	
row_7	XM_047176307	na	8640	0.0	-0.12843038	No	
row_8	XM_047182489	na	11035	-0.10858436673879623	-0.25389013	Yes	
row_9	XM_047171937	na	11377	-0.1372743397951126	-0.24176063	Yes	
row_10	XM_047171671	na	12394	-0.24378065764904022	-0.2463141	Yes	
row_11	XM_047180285	na	12448	-0.2515179216861725	-0.18773748	Yes	
row_12	XM_047178772	na	12616	-0.27325254678726196	-0.13105561	Yes	
row_13	XM_047183986	na	14797	-0.6182374954223633	-0.11738778	Yes	
row_14	XM_047185351	na	15117	-0.720566987991333	0.0397992	Yes	
