NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174481	na	69	1.2746789455413818	0.0069241747	Yes	
row_1	XM_047176993	na	70	1.2699564695358276	0.018276494	Yes	
row_2	XM_047168182	na	115	1.1834830045700073	0.02600515	Yes	
row_3	XM_047169475	na	205	1.0681815147399902	0.02978766	Yes	
row_4	XM_047182728	na	208	1.0651897192001343	0.039179966	Yes	
row_5	XM_047185155	na	221	1.0494085550308228	0.047783323	Yes	
row_6	XM_047170324	na	239	1.0340403318405151	0.05592536	Yes	
row_7	XM_047176708	na	268	1.0057607889175415	0.06310194	Yes	
row_8	XM_047178776	na	274	0.9994633793830872	0.071712345	Yes	
row_9	XM_047174479	na	292	0.9824956059455872	0.07939362	Yes	
row_10	XM_047172053	na	314	0.9701818227767944	0.08670566	Yes	
row_11	XM_047184524	na	353	0.9480549097061157	0.09271853	Yes	
row_12	XM_047169159	na	415	0.9149826765060425	0.09694563	Yes	
row_13	XM_047164741	na	417	0.9141467213630676	0.10505252	Yes	
row_14	XM_047179757	na	423	0.9129519462585449	0.11288959	Yes	
row_15	XM_047176648	na	456	0.8966159224510193	0.11883136	Yes	
row_16	XM_047163635	na	467	0.8916685581207275	0.12615423	Yes	
row_17	XM_047174665	na	482	0.8838605880737305	0.13314815	Yes	
row_18	XM_047164223	na	525	0.8591650128364563	0.13810726	Yes	
row_19	XM_047168675	na	590	0.8299849629402161	0.14138019	Yes	
row_20	XM_047169678	na	600	0.8262581825256348	0.14818314	Yes	
row_21	XM_047168066	na	613	0.8202910423278809	0.15473838	Yes	
row_22	XM_047180977	na	708	0.7801454663276672	0.15562215	Yes	
row_23	XM_047179554	na	718	0.7775745987892151	0.16198991	Yes	
row_24	XM_047167736	na	722	0.7766236066818237	0.1687379	Yes	
row_25	XM_047178401	na	754	0.7633870840072632	0.1735535	Yes	
row_26	XM_047171166	na	807	0.7473783493041992	0.17686546	Yes	
row_27	XM_047178998	na	858	0.7346522808074951	0.18019323	Yes	
row_28	XM_047164455	na	905	0.7207633852958679	0.18365599	Yes	
row_29	XM_047169700	na	919	0.7183849215507507	0.1892355	Yes	
row_30	XM_047162975	na	936	0.7137553095817566	0.19457924	Yes	
row_31	XM_047174480	na	941	0.7128995060920715	0.2006928	Yes	
row_32	XM_047179555	na	1072	0.6805396676063538	0.19835383	Yes	
row_33	XM_047185154	na	1085	0.6780003905296326	0.20363712	Yes	
row_34	XM_047178362	na	1101	0.6756170988082886	0.20870474	Yes	
row_35	XM_047185484	na	1187	0.6659762859344482	0.20915103	Yes	
row_36	XM_047163891	na	1197	0.6631309986114502	0.21449576	Yes	
row_37	XM_047166658	na	1201	0.662502110004425	0.22022359	Yes	
row_38	XM_047181013	na	1233	0.6560070514678955	0.22407931	Yes	
row_39	XM_047171167	na	1315	0.6412293910980225	0.22456354	Yes	
row_40	XM_047182484	na	1353	0.6334529519081116	0.22782892	Yes	
row_41	XM_047168672	na	1380	0.628793478012085	0.2317653	Yes	
row_42	XM_047164559	na	1472	0.6169169545173645	0.23138432	Yes	
row_43	XM_047185868	na	1482	0.6149017214775085	0.23629792	Yes	
row_44	XM_047167220	na	1499	0.6130713224411011	0.24074164	Yes	
row_45	XM_047167319	na	1536	0.6057344079017639	0.24382403	Yes	
row_46	XM_047185177	na	1577	0.5988563299179077	0.24658577	Yes	
row_47	XM_047168064	na	1587	0.5970938205718994	0.25134018	Yes	
row_48	XM_047162868	na	1589	0.5968612432479858	0.25661084	Yes	
row_49	XM_047169459	na	1621	0.5920066237449646	0.25989443	Yes	
row_50	XM_047178113	na	1639	0.5882454514503479	0.26405147	Yes	
row_51	XM_047173963	na	1718	0.5847614407539368	0.26422527	Yes	
row_52	XM_047185445	na	1753	0.5801298022270203	0.26720834	Yes	
row_53	XM_047178924	na	1796	0.5744072198867798	0.26962197	Yes	
row_54	XM_047167630	na	1940	0.5547190308570862	0.265316	Yes	
row_55	XM_047172994	na	1975	0.5484538674354553	0.26801595	Yes	
row_56	XM_047164745	na	1994	0.546220600605011	0.2717325	Yes	
row_57	XM_047183898	na	2022	0.5408619046211243	0.27481806	Yes	
row_58	XM_047184556	na	2049	0.5379593968391418	0.27794248	Yes	
row_59	XM_047181298	na	2104	0.530151903629303	0.27918303	Yes	
row_60	XM_047180554	na	2140	0.5256070494651794	0.28161395	Yes	
row_61	XM_047176271	na	2233	0.511772096157074	0.28022826	Yes	
row_62	XM_047179142	na	2247	0.5092964172363281	0.2839387	Yes	
row_63	XM_047176582	na	2287	0.5043630003929138	0.28592056	Yes	
row_64	XM_047167086	na	2314	0.5020532608032227	0.28872398	Yes	
row_65	XM_047162867	na	2320	0.50110924243927	0.29287952	Yes	
row_66	XM_047176969	na	2342	0.4977540671825409	0.29596847	Yes	
row_67	XM_047175992	na	2420	0.48903319239616394	0.29535136	Yes	
row_68	XM_047180754	na	2484	0.48290956020355225	0.29558653	Yes	
row_69	XM_047172804	na	2520	0.47946447134017944	0.29760495	Yes	
row_70	XM_047186070	na	2615	0.4711388945579529	0.29572648	Yes	
row_71	XM_047165311	na	2624	0.46998754143714905	0.29940945	Yes	
row_72	XM_047181605	na	2631	0.4693576693534851	0.30321637	Yes	
row_73	XM_047166483	na	2695	0.46170443296432495	0.303262	Yes	
row_74	XM_047183081	na	2732	0.45722436904907227	0.30501682	Yes	
row_75	XM_047172129	na	2734	0.45697468519210815	0.309037	Yes	
row_76	XM_047183155	na	2747	0.454999178647995	0.31232685	Yes	
row_77	XM_047173655	na	2774	0.45236191153526306	0.3146861	Yes	
row_78	XM_047173657	na	2820	0.44762900471687317	0.31577206	Yes	
row_79	XM_047176814	na	2828	0.44671952724456787	0.31931183	Yes	
row_80	XM_047178003	na	2853	0.443636029958725	0.32172266	Yes	
row_81	XM_047174208	na	2857	0.44336745142936707	0.3254916	Yes	
row_82	XM_047180550	na	2878	0.4413626492023468	0.32814124	Yes	
row_83	XM_047164067	na	2922	0.4350760281085968	0.32924458	Yes	
row_84	XM_047169049	na	2939	0.43356946110725403	0.3320837	Yes	
row_85	XM_047174485	na	3073	0.42310482263565063	0.32724914	Yes	
row_86	XM_047176208	na	3104	0.4209705591201782	0.3290686	Yes	
row_87	XM_047169299	na	3142	0.41617661714553833	0.3303917	Yes	
row_88	XM_047184694	na	3174	0.4121774137020111	0.33206782	Yes	
row_89	XM_047178749	na	3190	0.4112323224544525	0.33477205	Yes	
row_90	XM_047176547	na	3225	0.4073547422885895	0.33621067	Yes	
row_91	XM_047179107	na	3244	0.40408819913864136	0.3386567	Yes	
row_92	XM_047183899	na	3316	0.3986613154411316	0.33762044	Yes	
row_93	XM_047174657	na	3370	0.3922062814235687	0.33769268	Yes	
row_94	XM_047185033	na	3385	0.39065879583358765	0.3402778	Yes	
row_95	XM_047166710	na	3402	0.38892239332199097	0.34271783	Yes	
row_96	XM_047167824	na	3433	0.38442909717559814	0.34421065	Yes	
