NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180967	na	1819	0.5715162754058838	-0.031018613	No	
row_1	XM_047184757	na	2530	0.4786003828048706	-0.0052693617	No	
row_2	XM_047171157	na	3052	0.42488905787467957	0.024543008	No	
row_3	XM_047178092	na	3472	0.3802787661552429	0.054233544	No	
row_4	XM_047185441	na	3562	0.37981119751930237	0.10484317	No	
row_5	XM_047163595	na	4531	0.30347663164138794	0.08823825	No	
row_6	XM_047182968	na	5752	0.19149097800254822	0.03901485	No	
row_7	XM_047177800	na	5868	0.18118111789226532	0.058543228	No	
row_8	XM_047174121	na	6287	0.1380096822977066	0.0524045	No	
row_9	XM_047183219	na	6432	0.12273845076560974	0.061429996	No	
row_10	XM_047163594	na	7784	0.0	-0.024495082	No	
row_11	XM_047179163	na	8831	0.0	-0.09102183	No	
row_12	XM_047172306	na	10172	-0.04290257766842842	-0.16989115	No	
row_13	XM_047185175	na	10380	-0.06132693961262703	-0.17397082	No	
row_14	XM_047185450	na	10729	-0.08565254509449005	-0.18341433	No	
row_15	XM_047182153	na	12605	-0.27231237292289734	-0.26232252	Yes	
row_16	XM_047181921	na	12682	-0.28250524401664734	-0.22530223	Yes	
row_17	XM_047185943	na	14302	-0.49270471930503845	-0.2552768	Yes	
row_18	XM_047182154	na	14533	-0.5582342743873596	-0.18720102	Yes	
row_19	XM_047173766	na	15087	-0.706697940826416	-0.1176731	Yes	
row_20	XM_047180901	na	15618	-1.0754554271697998	0.007950137	Yes	
