NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163726	na	10	1.6789519786834717	0.08889573	Yes	
row_1	XM_047176784	na	27	1.4966109991073608	0.16768591	Yes	
row_2	XM_047177071	na	248	1.0252304077148438	0.20835209	Yes	
row_3	XM_047184524	na	353	0.9480549097061157	0.25228754	Yes	
row_4	XM_047166589	na	416	0.9148783683776855	0.2971276	Yes	
row_5	XM_047179757	na	423	0.9129519462585449	0.34543002	Yes	
row_6	XM_047164530	na	592	0.8291046023368835	0.37894794	Yes	
row_7	XM_047170801	na	593	0.8286324739456177	0.42313588	Yes	
row_8	XM_047185788	na	736	0.7700815796852112	0.4551615	Yes	
row_9	XM_047164731	na	746	0.7663134336471558	0.49545324	Yes	
row_10	XM_047163072	na	823	0.7423173189163208	0.5302	Yes	
row_11	XM_047170639	na	1237	0.654392659664154	0.53880405	Yes	
row_12	XM_047185294	na	1267	0.6492424607276917	0.5715796	Yes	
row_13	XM_047184040	na	1832	0.5695719718933105	0.5660475	Yes	
row_14	XM_047167630	na	1940	0.5547190308570862	0.58881676	Yes	
row_15	XM_047167006	na	1963	0.5514102578163147	0.61682093	Yes	
row_16	XM_047172463	na	2279	0.5051110982894897	0.6237031	Yes	
row_17	XM_047174023	na	2403	0.4909593462944031	0.6420538	Yes	
row_18	XM_047165201	na	2954	0.43169623613357544	0.63006055	No	
row_19	XM_047164450	na	3599	0.3777623474597931	0.60920703	No	
row_20	XM_047165874	na	3722	0.36670857667922974	0.6209955	No	
row_21	XM_047179169	na	3781	0.36670857667922974	0.63685834	No	
row_22	XM_047176714	na	4297	0.32708579301834106	0.6215148	No	
row_23	XM_047185812	na	4657	0.30347663164138794	0.6148435	No	
row_24	XM_047165870	na	4868	0.28336796164512634	0.6165855	No	
row_25	XM_047166619	na	5723	0.1939433068037033	0.57256055	No	
row_26	XM_047166590	na	6254	0.14125724136829376	0.5463525	No	
row_27	XM_047176936	na	6274	0.1397675722837448	0.5525963	No	
row_28	XM_047180215	na	7481	0.026682637631893158	0.47724298	No	
row_29	XM_047165183	na	7901	0.0	0.45056868	No	
row_30	XM_047165869	na	7936	0.0	0.44840416	No	
row_31	XM_047180320	na	8915	0.0	0.38614288	No	
row_32	XM_047185816	na	9305	0.0	0.36137843	No	
row_33	XM_047170901	na	11193	-0.1223873421549797	0.24777503	No	
row_34	XM_047172493	na	11676	-0.16402055323123932	0.22583665	No	
row_35	XM_047179161	na	14814	-0.619063675403595	0.059141893	No	
