NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164155	na	26	1.5027668476104736	0.03481087	No	
row_1	XM_047177624	na	401	0.9201962947845459	0.03323753	No	
row_2	XM_047186238	na	701	0.7826407551765442	0.033119828	No	
row_3	XM_047164272	na	994	0.7008240818977356	0.03146385	No	
row_4	XM_047176933	na	1070	0.6815639138221741	0.043211553	No	
row_5	XM_047164365	na	1331	0.6371409296989441	0.04205547	No	
row_6	XM_047164157	na	1348	0.634356677532196	0.056428842	No	
row_7	XM_047177387	na	1391	0.626526415348053	0.0689502	No	
row_8	XM_047167056	na	1467	0.6185874342918396	0.07916943	No	
row_9	XM_047171114	na	1622	0.5919846296310425	0.08369314	No	
row_10	XM_047180257	na	1644	0.587843120098114	0.096618	No	
row_11	XM_047167599	na	1721	0.5841287970542908	0.10593698	No	
row_12	XM_047164549	na	1972	0.5492217540740967	0.10328628	No	
row_13	XM_047178748	na	2124	0.5272713303565979	0.10643114	No	
row_14	XM_047174304	na	2216	0.5142829418182373	0.1130961	No	
row_15	XM_047167086	na	2314	0.5020532608032227	0.11908071	No	
row_16	XM_047167601	na	2335	0.49834761023521423	0.12989739	No	
row_17	XM_047178105	na	2926	0.43456992506980896	0.10273046	No	
row_18	XM_047164464	na	3373	0.3917044699192047	0.08372798	No	
row_19	XM_047167148	na	3490	0.37981119751930237	0.08553119	No	
row_20	XM_047181666	na	3549	0.37981119751930237	0.09104189	No	
row_21	XM_047182475	na	3592	0.3788178861141205	0.09755124	No	
row_22	XM_047164196	na	3666	0.37408649921417236	0.101964176	No	
row_23	XM_047171735	na	3912	0.3570982813835144	0.09497016	No	
row_24	XM_047164371	na	4259	0.33111637830734253	0.0808894	No	
row_25	XM_047177325	na	4615	0.30347663164138794	0.06556251	No	
row_26	XM_047171113	na	4782	0.2927823066711426	0.062057376	No	
row_27	XM_047183501	na	5009	0.2670724391937256	0.054092918	No	
row_28	XM_047172870	na	5123	0.2549131214618683	0.05305656	No	
row_29	XM_047164677	na	5174	0.25107210874557495	0.055954084	No	
row_30	XM_047167419	na	5320	0.23751752078533173	0.052450012	No	
row_31	XM_047175561	na	5322	0.23731142282485962	0.05814575	No	
row_32	XM_047172550	na	5351	0.2344035655260086	0.062045008	No	
row_33	XM_047170595	na	5474	0.22125118970870972	0.05961636	No	
row_34	XM_047179713	na	5770	0.18972252309322357	0.045363944	No	
row_35	XM_047177125	na	5805	0.18605759739875793	0.04770629	No	
row_36	XM_047177386	na	5917	0.17531520128250122	0.044865903	No	
row_37	XM_047172865	na	6091	0.15806317329406738	0.037643615	No	
row_38	XM_047171026	na	7151	0.06080261245369911	-0.028574362	No	
row_39	XM_047173841	na	7347	0.04060841724276543	-0.04005362	No	
row_40	XM_047181665	na	7407	0.03447199612855911	-0.042988382	No	
row_41	XM_047186007	na	7642	0.008567890152335167	-0.05773825	No	
row_42	XM_047163845	na	7804	0.0	-0.06802973	No	
row_43	XM_047164348	na	7831	0.0	-0.06969171	No	
