NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167854	na	39	1.4091988801956177	0.013866673	Yes	
row_1	XM_047163239	na	49	1.3621788024902344	0.029120047	Yes	
row_2	XM_047175742	na	90	1.21969473361969	0.04071957	Yes	
row_3	XM_047184889	na	113	1.1847490072250366	0.05307284	Yes	
row_4	XM_047184784	na	137	1.1483936309814453	0.0649391	Yes	
row_5	XM_047185085	na	141	1.1416696310043335	0.07801601	Yes	
row_6	XM_047177494	na	189	1.0866553783416748	0.08761806	Yes	
row_7	XM_047170136	na	197	1.0779404640197754	0.09969646	Yes	
row_8	XM_047162853	na	219	1.0529906749725342	0.11058267	Yes	
row_9	XM_047185899	na	244	1.0274860858917236	0.12097911	Yes	
row_10	XM_047163932	na	357	0.9465385675430298	0.12476382	Yes	
row_11	XM_047164471	na	431	0.9105779528617859	0.13064374	Yes	
row_12	XM_047172861	na	452	0.8990533947944641	0.13980511	Yes	
row_13	XM_047176648	na	456	0.8966159224510193	0.15003364	Yes	
row_14	XM_047185748	na	479	0.8849638104438782	0.15890235	Yes	
row_15	XM_047175622	na	508	0.8709427714347839	0.16722143	Yes	
row_16	XM_047163238	na	551	0.8465004563331604	0.17435423	Yes	
row_17	XM_047180013	na	559	0.8430116772651672	0.18370192	Yes	
row_18	XM_047168675	na	590	0.8299849629402161	0.19141605	Yes	
row_19	XM_047162852	na	594	0.8281320929527283	0.20084855	Yes	
row_20	XM_047168033	na	631	0.811771035194397	0.20796432	Yes	
row_21	XM_047171313	na	729	0.7731298208236694	0.21070002	Yes	
row_22	XM_047164731	na	746	0.7663134336471558	0.21857624	Yes	
row_23	XM_047175081	na	765	0.7606374025344849	0.22625759	Yes	
row_24	XM_047170434	na	788	0.751916229724884	0.23357981	Yes	
row_25	XM_047186157	na	840	0.7387920618057251	0.2388807	Yes	
row_26	XM_047169747	na	847	0.7375499606132507	0.24706699	Yes	
row_27	XM_047172096	na	897	0.7223026752471924	0.2523051	Yes	
row_28	XM_047163057	na	908	0.72044837474823	0.26003483	Yes	
row_29	XM_047168924	na	952	0.7107347249984741	0.2655251	Yes	
row_30	XM_047182061	na	981	0.7045647501945496	0.2719103	Yes	
row_31	XM_047186072	na	990	0.7011740803718567	0.2795449	Yes	
