NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175110	na	570	0.8379460573196411	0.08474276	No	
row_1	XM_047178613	na	2475	0.48361462354660034	0.03347153	No	
row_2	XM_047179343	na	4706	0.30088159441947937	-0.06492125	No	
row_3	XM_047169190	na	5476	0.2208128571510315	-0.08194868	No	
row_4	XM_047169438	na	6246	0.14215213060379028	-0.11033456	No	
row_5	XM_047164133	na	6595	0.1068187803030014	-0.11704473	No	
row_6	XM_047180569	na	8938	0.0	-0.266008	No	
row_7	XM_047178837	na	9697	-0.001793421572074294	-0.3139617	No	
row_8	XM_047171670	na	10138	-0.03917478770017624	-0.33629122	No	
row_9	XM_047183537	na	10398	-0.06341155618429184	-0.34360844	No	
row_10	XM_047166657	na	10642	-0.08048410713672638	-0.34744275	No	
row_11	XM_047175107	na	10820	-0.09147828817367554	-0.3454916	No	
row_12	XM_047169192	na	11126	-0.11697886884212494	-0.34799963	No	
row_13	XM_047178040	na	11173	-0.12098295241594315	-0.3334558	No	
row_14	XM_047184461	na	11472	-0.14564764499664307	-0.3313789	No	
row_15	XM_047184684	na	11500	-0.14806289970874786	-0.31171626	No	
row_16	XM_047170896	na	11630	-0.1592894196510315	-0.29692027	No	
row_17	XM_047175436	na	12205	-0.22077417373657227	-0.30155027	No	
row_18	XM_047164134	na	14849	-0.6280496120452881	-0.37896958	Yes	
row_19	XM_047183538	na	14897	-0.6346508860588074	-0.29031676	Yes	
row_20	XM_047170060	na	15166	-0.7370646595954895	-0.20093231	Yes	
row_21	XM_047173423	na	15735	-1.6452374458312988	5.0887046E-4	Yes	
