NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169225	na	893	0.7237115502357483	0.07678102	No	
row_1	XM_047165783	na	3182	0.4112323224544525	0.0071852473	No	
row_2	XM_047182466	na	3907	0.3572971820831299	0.027088502	No	
row_3	XM_047185350	na	4725	0.2980136573314667	0.0301368	No	
row_4	XM_047163201	na	6116	0.15550142526626587	-0.029552992	No	
row_5	XM_047179502	na	6571	0.10984457284212112	-0.038149808	No	
row_6	XM_047172721	na	7063	0.06581918895244598	-0.0572246	No	
row_7	XM_047166906	na	7404	0.034497182816267014	-0.07247815	No	
row_8	XM_047165784	na	7926	0.0	-0.105608	No	
row_9	XM_047170488	na	8232	0.0	-0.12500264	No	
row_10	XM_047176802	na	8675	0.0	-0.15310895	No	
row_11	XM_047170672	na	11464	-0.14496390521526337	-0.30364087	No	
row_12	XM_047176801	na	11629	-0.15911592543125153	-0.28470352	No	
row_13	XM_047186329	na	12873	-0.3135427236557007	-0.30587813	Yes	
row_14	XM_047179966	na	14141	-0.4499697685241699	-0.3034003	Yes	
row_15	XM_047181077	na	14673	-0.6034716367721558	-0.2257912	Yes	
row_16	XM_047177098	na	14973	-0.6626103520393372	-0.122514986	Yes	
row_17	XM_047169226	na	15463	-0.9287912845611572	0.017804854	Yes	
