NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181843	na	724	0.7756025195121765	0.046235412	Yes	
row_1	XM_047185585	na	887	0.724897027015686	0.12219618	Yes	
row_2	XM_047185586	na	914	0.7194299101829529	0.20615992	Yes	
row_3	XM_047170315	na	1221	0.6590914726257324	0.26512665	Yes	
row_4	XM_047165468	na	1227	0.6574488878250122	0.34305036	Yes	
row_5	XM_047168969	na	1388	0.6270219087600708	0.40749046	Yes	
row_6	XM_047177696	na	2592	0.4729548990726471	0.3872298	Yes	
row_7	XM_047183308	na	3352	0.394442617893219	0.385877	Yes	
row_8	XM_047184504	na	3559	0.37981119751930237	0.41797	Yes	
row_9	XM_047185584	na	3591	0.37894248962402344	0.4610948	Yes	
row_10	XM_047174422	na	3594	0.37844330072402954	0.5060054	Yes	
row_11	XM_047163145	na	5069	0.261222243309021	0.44330326	No	
row_12	XM_047171306	na	5116	0.2559758424758911	0.47083953	No	
row_13	XM_047177275	na	6874	0.08576983958482742	0.36924997	No	
row_14	XM_047168680	na	7263	0.05016670748591423	0.350532	No	
row_15	XM_047175042	na	7283	0.04769169166684151	0.35499874	No	
row_16	XM_047163146	na	7756	0.0	0.32496566	No	
row_17	XM_047177697	na	8738	0.0	0.2625452	No	
row_18	XM_047181845	na	9034	0.0	0.24377452	No	
row_19	XM_047176530	na	9854	-0.016695765778422356	0.19364896	No	
row_20	XM_047174914	na	10099	-0.035479966551065445	0.1823458	No	
row_21	XM_047171340	na	10368	-0.06049991399049759	0.1724931	No	
row_22	XM_047164357	na	10787	-0.08925656974315643	0.15651827	No	
row_23	XM_047165144	na	11168	-0.12061664462089539	0.14669347	No	
row_24	XM_047164980	na	11275	-0.1284325122833252	0.15523328	No	
row_25	XM_047175288	na	13492	-0.34747084975242615	0.05558238	No	
row_26	XM_047169462	na	13577	-0.3619513213634491	0.09331271	No	
row_27	XM_047168473	na	13646	-0.37346214056015015	0.13343099	No	
