NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.099771656	Yes	
row_1	XM_047184889	na	113	1.1847490072250366	0.18524994	Yes	
row_2	XM_047163238	na	551	0.8465004563331604	0.2213678	Yes	
row_3	XM_047168675	na	590	0.8299849629402161	0.28164086	Yes	
row_4	XM_047184481	na	664	0.7992465496063232	0.3373638	Yes	
row_5	XM_047185885	na	816	0.7442615628242493	0.38396758	Yes	
row_6	XM_047180995	na	1036	0.6884937286376953	0.42202967	Yes	
row_7	XM_047163240	na	1099	0.6763391494750977	0.46916923	Yes	
row_8	XM_047183144	na	1102	0.6754550933837891	0.52006197	Yes	
row_9	XM_047168672	na	1380	0.628793478012085	0.549922	Yes	
row_10	XM_047186263	na	2374	0.4943162500858307	0.5240396	No	
row_11	XM_047175050	na	3092	0.4227498173713684	0.51032335	No	
row_12	XM_047166446	na	3322	0.39860692620277405	0.5258524	No	
row_13	XM_047165856	na	3456	0.38172850012779236	0.5462184	No	
row_14	XM_047163537	na	4327	0.32409587502479553	0.51530945	No	
row_15	XM_047184832	na	4971	0.2719196081161499	0.49491158	No	
row_16	XM_047165050	na	5236	0.2452264279127121	0.4966268	No	
row_17	XM_047168551	na	5508	0.21845455467700958	0.49587417	No	
row_18	XM_047173179	na	6643	0.10376148670911789	0.43151462	No	
row_19	XM_047181337	na	6672	0.10010556131601334	0.43729338	No	
row_20	XM_047184419	na	6958	0.07779105752706528	0.4250245	No	
row_21	XM_047178158	na	7350	0.039530862122774124	0.4031171	No	
row_22	XM_047165558	na	7579	0.015348809771239758	0.3897606	No	
row_23	XM_047168123	na	8069	0.0	0.358628	No	
row_24	XM_047168124	na	8070	0.0	0.358628	No	
row_25	XM_047169304	na	8140	0.0	0.35423505	No	
row_26	XM_047169305	na	8141	0.0	0.35423505	No	
row_27	XM_047184418	na	9210	0.0	0.2862399	No	
row_28	XM_047180417	na	10251	-0.049940675497055054	0.22379962	No	
row_29	XM_047175049	na	10637	-0.08002171665430069	0.20533264	No	
row_30	XM_047165043	na	10861	-0.09593195468187332	0.1983813	No	
row_31	XM_047178622	na	11014	-0.10746406018733978	0.19682132	No	
row_32	XM_047170111	na	11823	-0.17795278131961823	0.15882084	No	
row_33	XM_047164732	na	12154	-0.2144729346036911	0.15401116	No	
row_34	XM_047176123	na	12427	-0.24781088531017303	0.15541229	No	
row_35	XM_047168674	na	13143	-0.3397531807422638	0.13555421	No	
row_36	XM_047185479	na	13763	-0.39602425694465637	0.12605846	No	
