NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170596	na	293	0.9820379018783569	0.0962627	Yes	
row_1	XM_047169159	na	415	0.9149826765060425	0.19561814	Yes	
row_2	XM_047163635	na	467	0.8916685581207275	0.2966974	Yes	
row_3	XM_047185748	na	479	0.8849638104438782	0.39953595	Yes	
row_4	XM_047185049	na	815	0.7443569898605347	0.46531978	Yes	
row_5	XM_047180338	na	1211	0.660788893699646	0.51751083	Yes	
row_6	XM_047181906	na	2313	0.5021511912345886	0.50624514	Yes	
row_7	XM_047170269	na	2597	0.4725774824619293	0.54353845	Yes	
row_8	XM_047166483	na	2695	0.46170443296432495	0.5913879	Yes	
row_9	XM_047183081	na	2732	0.45722436904907227	0.64259243	Yes	
row_10	XM_047172543	na	3114	0.41940754652023315	0.6674329	Yes	
row_11	XM_047167996	na	4957	0.27323001623153687	0.5822617	No	
row_12	XM_047170078	na	5074	0.2609558403491974	0.60541594	No	
row_13	XM_047181905	na	5518	0.217453733086586	0.60268563	No	
row_14	XM_047174570	na	6513	0.11471040546894073	0.55289495	No	
row_15	XM_047186139	na	6800	0.09204743802547455	0.5454766	No	
row_16	XM_047167631	na	8032	0.0	0.46719366	No	
row_17	XM_047185833	na	9308	0.0	0.38611257	No	
row_18	XM_047184732	na	11994	-0.19696861505508423	0.23841009	No	
