NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176086	na	30	1.4696813821792603	0.010153372	Yes	
row_1	XM_047163239	na	49	1.3621788024902344	0.0202	Yes	
row_2	XM_047175742	na	90	1.21969473361969	0.027646827	Yes	
row_3	XM_047175840	na	100	1.203443169593811	0.03697037	Yes	
row_4	XM_047165116	na	110	1.1872749328613281	0.046160813	Yes	
row_5	XM_047167813	na	167	1.1090165376663208	0.051658813	Yes	
row_6	XM_047182652	na	169	1.1081595420837402	0.06071678	Yes	
row_7	XM_047186327	na	233	1.037837028503418	0.06517482	Yes	
row_8	XM_047185899	na	244	1.0274860858917236	0.072984956	Yes	
row_9	XM_047163933	na	247	1.025348424911499	0.08129634	Yes	
row_10	XM_047171210	na	297	0.9792669415473938	0.08618017	Yes	
row_11	XM_047178732	na	311	0.9710943102836609	0.0933315	Yes	
row_12	XM_047172053	na	314	0.9701818227767944	0.10118873	Yes	
row_13	XM_047163314	na	324	0.9665701389312744	0.10856224	Yes	
row_14	XM_047177787	na	372	0.9410718083381653	0.11326134	Yes	
row_15	XM_047168323	na	413	0.9158453941345215	0.118206754	Yes	
row_16	XM_047172861	na	452	0.8990533947944641	0.12314364	Yes	
row_17	XM_047178731	na	462	0.894026517868042	0.12991995	Yes	
row_18	XM_047174665	na	482	0.8838605880737305	0.135964	Yes	
row_19	XM_047173067	na	496	0.8760266304016113	0.1423327	Yes	
row_20	XM_047175622	na	508	0.8709427714347839	0.14878926	Yes	
row_21	XM_047168345	na	529	0.858105480670929	0.15455642	Yes	
row_22	XM_047163238	na	551	0.8465004563331604	0.16016321	Yes	
row_23	XM_047166028	na	668	0.7962566614151001	0.15919514	Yes	
row_24	XM_047171313	na	729	0.7731298208236694	0.16166857	Yes	
row_25	XM_047168305	na	753	0.7635365128517151	0.16646264	Yes	
row_26	XM_047178401	na	754	0.7633870840072632	0.17274716	Yes	
row_27	XM_047182730	na	775	0.7573624849319458	0.17768498	Yes	
row_28	XM_047167700	na	785	0.7524587512016296	0.18329583	Yes	
row_29	XM_047170434	na	788	0.751916229724884	0.18935621	Yes	
row_30	XM_047184592	na	821	0.7430770993232727	0.19339816	Yes	
row_31	XM_047184562	na	838	0.7388516068458557	0.19844301	Yes	
row_32	XM_047172096	na	897	0.7223026752471924	0.20062771	Yes	
row_33	XM_047170483	na	934	0.7141150832176208	0.20417182	Yes	
row_34	XM_047164091	na	940	0.7129103541374207	0.20971653	Yes	
row_35	XM_047170673	na	948	0.7118710279464722	0.21512295	Yes	
row_36	XM_047182061	na	981	0.7045647501945496	0.21884786	Yes	
row_37	XM_047166952	na	1040	0.688362717628479	0.22075315	Yes	
row_38	XM_047178974	na	1075	0.6793442964553833	0.22414072	Yes	
row_39	XM_047163240	na	1099	0.6763391494750977	0.22821696	Yes	
row_40	XM_047165045	na	1103	0.6751102805137634	0.23358017	Yes	
row_41	XM_047175914	na	1122	0.6713804006576538	0.23793986	Yes	
row_42	XM_047183267	na	1131	0.6700505018234253	0.24293716	Yes	
row_43	XM_047180255	na	1160	0.6673123240470886	0.24661481	Yes	
row_44	XM_047172366	na	1176	0.666556179523468	0.25112936	Yes	
row_45	XM_047175343	na	1202	0.6624789834022522	0.25496176	Yes	
row_46	XM_047163210	na	1204	0.6623676419258118	0.2603498	Yes	
row_47	XM_047173633	na	1217	0.6596236824989319	0.26500183	Yes	
row_48	XM_047166144	na	1226	0.6577862501144409	0.26989818	Yes	
row_49	XM_047165468	na	1227	0.6574488878250122	0.27531055	Yes	
row_50	XM_047181013	na	1233	0.6560070514678955	0.2803868	Yes	
row_51	XM_047168425	na	1286	0.6468464732170105	0.28233945	Yes	
row_52	XM_047164995	na	1306	0.6425508856773376	0.28639695	Yes	
row_53	XM_047179722	na	1414	0.6233842968940735	0.2845894	Yes	
row_54	XM_047167881	na	1416	0.623137891292572	0.2896545	Yes	
row_55	XM_047180517	na	1436	0.6219956278800964	0.29354277	Yes	
row_56	XM_047163893	na	1469	0.6183901429176331	0.29655823	Yes	
row_57	XM_047185868	na	1482	0.6149017214775085	0.3008421	Yes	
row_58	XM_047164922	na	1488	0.6140382885932922	0.30557284	Yes	
row_59	XM_047185959	na	1496	0.6132737398147583	0.31016758	Yes	
row_60	XM_047184297	na	1513	0.610371470451355	0.31415474	Yes	
row_61	XM_047171290	na	1523	0.608159601688385	0.31857765	Yes	
row_62	XM_047171005	na	1533	0.6063283681869507	0.3229855	Yes	
row_63	XM_047184898	na	1535	0.6057349443435669	0.32790732	Yes	
row_64	XM_047168301	na	1543	0.6047724485397339	0.33243206	Yes	
row_65	XM_047182424	na	1574	0.6002833843231201	0.33542818	Yes	
row_66	XM_047176602	na	1605	0.5949510335922241	0.33838043	Yes	
row_67	XM_047182875	na	1609	0.5945878624916077	0.34308076	Yes	
row_68	XM_047171596	na	1641	0.5881296396255493	0.34591198	Yes	
row_69	XM_047178610	na	1715	0.585061252117157	0.34599403	Yes	
row_70	XM_047169265	na	1725	0.5831544399261475	0.35021108	Yes	
row_71	XM_047164269	na	1731	0.5821321606636047	0.35467917	Yes	
row_72	XM_047174539	na	1885	0.562932014465332	0.34939063	Yes	
row_73	XM_047163863	na	1906	0.5585373640060425	0.35269165	Yes	
row_74	XM_047182934	na	1924	0.5559902191162109	0.35616624	Yes	
row_75	XM_047166297	na	1988	0.5469468832015991	0.35658306	Yes	
row_76	XM_047164745	na	1994	0.546220600605011	0.3607555	Yes	
row_77	XM_047170848	na	2134	0.52619469165802	0.35607252	Yes	
row_78	XM_047178944	na	2137	0.5258451700210571	0.36027178	Yes	
row_79	XM_047164207	na	2171	0.5219504237174988	0.36242846	Yes	
row_80	XM_047164304	na	2201	0.5160231590270996	0.36479577	Yes	
row_81	XM_047170037	na	2207	0.5151840448379517	0.36871272	Yes	
row_82	XM_047172074	na	2262	0.5080968737602234	0.3693934	Yes	
row_83	XM_047165412	na	2274	0.5065737366676331	0.37285033	Yes	
row_84	XM_047184765	na	2280	0.5049905180931091	0.37668335	Yes	
row_85	XM_047172217	na	2341	0.4978594183921814	0.37689063	Yes	
row_86	XM_047186263	na	2374	0.4943162500858307	0.37888467	Yes	
row_87	XM_047172974	na	2387	0.4928835928440094	0.38216403	Yes	
row_88	XM_047185559	na	2416	0.4893468916416168	0.38437662	Yes	
row_89	XM_047186242	na	2428	0.4882073700428009	0.38768232	Yes	
row_90	XM_047164708	na	2446	0.48695820569992065	0.3905886	Yes	
row_91	XM_047181384	na	2451	0.4864063560962677	0.3943335	Yes	
row_92	XM_047174667	na	2453	0.48627474904060364	0.39827186	Yes	
row_93	XM_047171162	na	2532	0.4785272479057312	0.3971526	Yes	
row_94	XM_047176754	na	2540	0.4777663052082062	0.4006318	Yes	
row_95	XM_047177696	na	2592	0.4729548990726471	0.40121773	Yes	
row_96	XM_047167107	na	2648	0.46751338243484497	0.40149948	Yes	
row_97	XM_047183053	na	2684	0.46273910999298096	0.403039	Yes	
row_98	XM_047168336	na	2729	0.45782187581062317	0.40395436	Yes	
row_99	XM_047180896	na	2730	0.457819402217865	0.4077233	Yes	
row_100	XM_047172129	na	2734	0.45697468519210815	0.41129076	Yes	
row_101	XM_047182417	na	2737	0.4563361704349518	0.4149178	Yes	
row_102	XM_047184862	na	2756	0.45392152667045593	0.41748726	Yes	
row_103	XM_047165132	na	2791	0.4511764943599701	0.41899648	Yes	
row_104	XM_047183803	na	2887	0.4398952126502991	0.41645664	Yes	
row_105	XM_047178105	na	2926	0.43456992506980896	0.4175697	Yes	
row_106	XM_047184660	na	2952	0.43182140588760376	0.41950327	Yes	
row_107	XM_047185142	na	2981	0.43131765723228455	0.4212381	Yes	
row_108	XM_047175057	na	2998	0.42937377095222473	0.4237352	Yes	
row_109	XM_047175643	na	2999	0.4292592704296112	0.42726904	Yes	
row_110	XM_047185688	na	3003	0.42871204018592834	0.43060383	Yes	
row_111	XM_047175884	na	3005	0.4286603033542633	0.43406788	Yes	
