NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170136	na	197	1.0779404640197754	0.11301721	Yes	
row_1	XM_047176389	na	1119	0.6720790863037109	0.13270728	Yes	
row_2	XM_047163891	na	1197	0.6631309986114502	0.20504472	Yes	
row_3	XM_047181013	na	1233	0.6560070514678955	0.2792242	Yes	
row_4	XM_047164745	na	1994	0.546220600605011	0.2944971	Yes	
row_5	XM_047178716	na	2599	0.472268670797348	0.3110804	Yes	
row_6	XM_047185303	na	2989	0.43033209443092346	0.33645615	Yes	
row_7	XM_047185304	na	3155	0.41557127237319946	0.37436205	Yes	
row_8	XM_047167824	na	3433	0.38442909717559814	0.4015161	Yes	
row_9	XM_047178277	na	3686	0.3708564043045044	0.42867967	Yes	
row_10	XM_047184349	na	4349	0.32089531421661377	0.42394277	Yes	
row_11	XM_047171696	na	4430	0.3134121894836426	0.4553572	Yes	
row_12	XM_047167336	na	4798	0.29060086607933044	0.46585777	Yes	
row_13	XM_047176732	na	4866	0.28345412015914917	0.49460992	Yes	
row_14	XM_047162889	na	4884	0.28120604157447815	0.52628094	Yes	
row_15	XM_047182708	na	5686	0.19781394302845	0.49836636	No	
row_16	XM_047168538	na	6241	0.1429346650838852	0.4797724	No	
row_17	XM_047177763	na	6428	0.12306063622236252	0.48227334	No	
row_18	XM_047177121	na	6606	0.10593999922275543	0.48335275	No	
row_19	XM_047171833	na	6666	0.10107214748859406	0.49137157	No	
row_20	XM_047169224	na	7715	8.526742458343506E-4	0.4248042	No	
row_21	XM_047165144	na	11168	-0.12061664462089539	0.21925971	No	
row_22	XM_047167328	na	12822	-0.3041614294052124	0.14953308	No	
row_23	XM_047166567	na	12863	-0.3109573721885681	0.18320613	No	
