NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170504	na	1592	0.5966342687606812	0.025101785	No	
row_1	XM_047184614	na	1783	0.5746346116065979	0.13468608	No	
row_2	XM_047177337	na	4616	0.30347663164138794	0.018878702	No	
row_3	XM_047186240	na	4840	0.28613853454589844	0.06528292	No	
row_4	XM_047185587	na	6982	0.07420583069324493	-0.055132486	No	
row_5	XM_047182803	na	7095	0.06415877491235733	-0.048669513	No	
row_6	XM_047176927	na	7664	0.005672831553965807	-0.08358237	No	
row_7	XM_047177445	na	11153	-0.11907753348350525	-0.28014073	No	
row_8	XM_047163872	na	11824	-0.17796939611434937	-0.2850593	Yes	
row_9	XM_047165612	na	12092	-0.20806196331977844	-0.25798345	Yes	
row_10	XM_047163727	na	12664	-0.2802610695362091	-0.23494977	Yes	
row_11	XM_047177901	na	12709	-0.28664082288742065	-0.17705822	Yes	
row_12	XM_047184647	na	13227	-0.3406069278717041	-0.13781445	Yes	
row_13	XM_047167928	na	13659	-0.3753592371940613	-0.085744776	Yes	
row_14	XM_047177623	na	13944	-0.41462135314941406	-0.016015934	Yes	
row_15	XM_047170106	na	14747	-0.615582287311554	0.06332652	Yes	
