NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178551	na	5724	0.19390033185482025	-0.3264096	No	
row_1	XM_047173332	na	6232	0.14488747715950012	-0.33060372	No	
row_2	XM_047185377	na	6549	0.11212734133005142	-0.32899424	No	
row_3	XM_047186251	na	7650	0.007381831761449575	-0.39750454	No	
row_4	XM_047184230	na	7708	0.0013665568549185991	-0.40086415	No	
row_5	XM_047185407	na	9277	0.0	-0.500559	No	
row_6	XM_047182227	na	9695	-0.0016963026719167829	-0.5267439	No	
row_7	XM_047185050	na	11714	-0.1680094301700592	-0.6225337	Yes	
row_8	XM_047171089	na	11717	-0.1682811677455902	-0.5900919	Yes	
row_9	XM_047185187	na	11816	-0.17726263403892517	-0.56201553	Yes	
row_10	XM_047167311	na	12476	-0.2558462917804718	-0.554399	Yes	
row_11	XM_047170475	na	13530	-0.3542083501815796	-0.5527965	Yes	
row_12	XM_047180528	na	13678	-0.37888699769973755	-0.48881343	Yes	
row_13	XM_047175126	na	14953	-0.6520484089851379	-0.44361854	Yes	
row_14	XM_047177127	na	15532	-0.9861981868743896	-0.2895003	Yes	
row_15	XM_047165428	na	15728	-1.5648109912872314	9.5366745E-4	Yes	
