NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167572	na	210	1.0645005702972412	0.0063226535	Yes	
row_1	XM_047171811	na	217	1.0547058582305908	0.025557652	Yes	
row_2	XM_047170947	na	355	0.9478724002838135	0.03439653	Yes	
row_3	XM_047174665	na	482	0.8838605880737305	0.042750705	Yes	
row_4	XM_047182062	na	542	0.851870059967041	0.054810442	Yes	
row_5	XM_047178019	na	543	0.8510026335716248	0.07064119	Yes	
row_6	XM_047186211	na	725	0.7747336030006409	0.07343494	Yes	
row_7	XM_047168798	na	772	0.7591034173965454	0.08460345	Yes	
row_8	XM_047170791	na	802	0.7487195134162903	0.09667	Yes	
row_9	XM_047164394	na	839	0.7388418912887573	0.10810348	Yes	
row_10	XM_047167980	na	896	0.7229536175727844	0.117957614	Yes	
row_11	XM_047164455	na	905	0.7207633852958679	0.13085209	Yes	
row_12	XM_047185801	na	906	0.7206547260284424	0.14425804	Yes	
row_13	XM_047180255	na	1160	0.6673123240470886	0.14043188	Yes	
row_14	XM_047182842	na	1177	0.6664775609970093	0.15180299	Yes	
row_15	XM_047172343	na	1324	0.6389898061752319	0.15431818	Yes	
row_16	XM_047183202	na	1401	0.6252806186676025	0.16107158	Yes	
row_17	XM_047164143	na	1418	0.6227770447731018	0.17162976	Yes	
row_18	XM_047185868	na	1482	0.6149017214775085	0.17902453	Yes	
row_19	XM_047164100	na	1505	0.6121399998664856	0.1889997	Yes	
row_20	XM_047171005	na	1533	0.6063283681869507	0.1985458	Yes	
row_21	XM_047181411	na	1554	0.6029213070869446	0.20847784	Yes	
row_22	XM_047185177	na	1577	0.5988563299179077	0.21820588	Yes	
row_23	XM_047178840	na	1595	0.5962852239608765	0.22820705	Yes	
row_24	XM_047172589	na	1600	0.5954627394676208	0.23902737	Yes	
row_25	XM_047179166	na	1813	0.5724270939826965	0.23606786	Yes	
row_26	XM_047164352	na	1863	0.5659080743789673	0.2434499	Yes	
row_27	XM_047170709	na	1891	0.5622450709342957	0.25217593	Yes	
row_28	XM_047185716	na	2005	0.5440741777420044	0.25504372	Yes	
row_29	XM_047164688	na	2012	0.5432447791099548	0.26476428	Yes	
row_30	XM_047172342	na	2121	0.5277890563011169	0.26765004	Yes	
row_31	XM_047180088	na	2196	0.5172913670539856	0.27252296	Yes	
row_32	XM_047167086	na	2314	0.5020532608032227	0.27435225	Yes	
row_33	XM_047169277	na	2339	0.4980551302433014	0.28207678	Yes	
row_34	XM_047183655	na	2348	0.49722030758857727	0.2908128	Yes	
row_35	XM_047174295	na	2367	0.4950375258922577	0.2988663	Yes	
row_36	XM_047177229	na	2381	0.4939478635787964	0.30722052	Yes	
row_37	XM_047183654	na	2406	0.4905635118484497	0.31480566	Yes	
row_38	XM_047179977	na	2412	0.4894809126853943	0.32359028	Yes	
row_39	XM_047179391	na	2432	0.48801103234291077	0.33144888	Yes	
row_40	XM_047185802	na	2606	0.4719475507736206	0.3291236	Yes	
row_41	XM_047178003	na	2853	0.443636029958725	0.32158583	Yes	
row_42	XM_047169049	na	2939	0.43356946110725403	0.32419524	Yes	
row_43	XM_047176208	na	3104	0.4209705591201782	0.32149932	Yes	
row_44	XM_047164183	na	3125	0.4182574152946472	0.32799616	Yes	
row_45	XM_047164697	na	3229	0.4065932333469391	0.32894835	Yes	
row_46	XM_047179107	na	3244	0.40408819913864136	0.33556673	Yes	
row_47	XM_047174657	na	3370	0.3922062814235687	0.3348391	Yes	
row_48	XM_047179804	na	3379	0.39122554659843445	0.34160337	Yes	
row_49	XM_047181666	na	3549	0.37981119751930237	0.33782086	Yes	
row_50	XM_047172228	na	3751	0.36670857667922974	0.33174056	Yes	
row_51	XM_047179779	na	3787	0.36670857667922974	0.33631563	Yes	
row_52	XM_047184291	na	3965	0.3493384122848511	0.33145273	Yes	
row_53	XM_047181410	na	4032	0.34352603554725647	0.3336067	Yes	
row_54	XM_047166018	na	4040	0.3430756628513336	0.33953944	Yes	
row_55	XM_047175444	na	4045	0.3421638607978821	0.34564775	Yes	
row_56	XM_047186503	na	4073	0.3403405249118805	0.35024583	Yes	
row_57	XM_047176640	na	4082	0.33940204977989197	0.35604605	Yes	
row_58	XM_047167376	na	4310	0.3258608877658844	0.34753695	Yes	
row_59	XM_047181831	na	4379	0.3179636299610138	0.34908703	Yes	
row_60	XM_047170700	na	4403	0.3162119388580322	0.353493	Yes	
row_61	XM_047165731	na	4467	0.3098321855068207	0.35521272	Yes	
row_62	XM_047166744	na	4553	0.30347663164138794	0.35540208	Yes	
row_63	XM_047166745	na	4554	0.30347663164138794	0.3610475	Yes	
row_64	XM_047172571	na	4590	0.30347663164138794	0.36444628	Yes	
row_65	XM_047181846	na	4636	0.30347663164138794	0.3672032	Yes	
