NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172096	na	897	0.7223026752471924	0.028854094	No	
row_1	XM_047164304	na	2201	0.5160231590270996	0.00734505	No	
row_2	XM_047183308	na	3352	0.394442617893219	-0.018892713	No	
row_3	XM_047176488	na	3616	0.37770435214042664	0.009303509	No	
row_4	XM_047168816	na	4716	0.29957181215286255	-0.024974503	No	
row_5	XM_047174171	na	5011	0.26691627502441406	-0.011928114	No	
row_6	XM_047176280	na	5019	0.265700101852417	0.019230612	No	
row_7	XM_047170062	na	5049	0.26333844661712646	0.048708938	No	
row_8	XM_047169065	na	5505	0.2186029851436615	0.045766912	No	
row_9	XM_047184299	na	6268	0.1404125988483429	0.013995174	No	
row_10	XM_047167887	na	6960	0.07763862609863281	-0.020726748	No	
row_11	XM_047166405	na	7963	0.0	-0.0844672	No	
row_12	XM_047167780	na	8044	0.0	-0.08955626	No	
row_13	XM_047175004	na	8555	0.0	-0.12199901	No	
row_14	XM_047171340	na	10368	-0.06049991399049759	-0.23006995	No	
row_15	XM_047174994	na	10906	-0.09960782527923584	-0.25238228	No	
row_16	XM_047164980	na	11275	-0.1284325122833252	-0.2605154	No	
row_17	XM_047176879	na	12716	-0.2878296375274658	-0.3178822	No	
row_18	XM_047182839	na	13672	-0.3779498040676117	-0.33367714	Yes	
row_19	XM_047176935	na	13748	-0.3938901722431183	-0.29159638	Yes	
row_20	XM_047168817	na	13890	-0.40759655833244324	-0.2520838	Yes	
row_21	XM_047173039	na	15012	-0.6762357950210571	-0.24295855	Yes	
row_22	XM_047163360	na	15473	-0.9367676377296448	-0.16079567	Yes	
row_23	XM_047172141	na	15724	-1.4956989288330078	0.001208745	Yes	
