NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182034	na	1933	0.5687527656555176	0.053456154	Yes	
row_1	XM_047175725	na	2933	0.4032745957374573	0.11498563	Yes	
row_2	XM_047175262	na	3086	0.38067492842674255	0.22336043	Yes	
row_3	XM_047185837	na	3104	0.3764178156852722	0.33899862	Yes	
row_4	XM_047182033	na	3628	0.3615422248840332	0.41785228	Yes	
row_5	XM_047165376	na	4792	0.22613951563835144	0.41402873	No	
row_6	XM_047165666	na	5627	0.12193039804697037	0.39881027	No	
row_7	XM_047169710	na	7502	0.0	0.2796597	No	
row_8	XM_047175724	na	8131	0.0	0.23973091	No	
row_9	XM_047184426	na	9014	0.0	0.18365258	No	
row_10	XM_047180439	na	9900	-0.025103909894824028	0.13516769	No	
row_11	XM_047166138	na	10079	-0.04484168067574501	0.13775474	No	
row_12	XM_047185836	na	10647	-0.1118537187576294	0.13638781	No	
row_13	XM_047166139	na	11036	-0.16180089116096497	0.16188939	No	
row_14	XM_047182032	na	11325	-0.1972913146018982	0.20475389	No	
row_15	XM_047180440	na	11724	-0.24536645412445068	0.25553155	No	
