NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165557	na	95	1.337352991104126	0.02692861	Yes	
row_1	XM_047185974	na	270	1.113144040107727	0.043274663	Yes	
row_2	XM_047178138	na	281	1.1077619791030884	0.06997116	Yes	
row_3	XM_047168087	na	303	1.0981831550598145	0.09572814	Yes	
row_4	XM_047163628	na	501	0.9816780090332031	0.10735986	Yes	
row_5	XM_047167454	na	554	0.955008864402771	0.1276022	Yes	
row_6	XM_047183662	na	630	0.9188849925994873	0.14548291	Yes	
row_7	XM_047175214	na	642	0.9129474759101868	0.16730815	Yes	
row_8	XM_047167429	na	974	0.7747204303741455	0.16526729	Yes	
row_9	XM_047174286	na	976	0.7734468579292297	0.18428935	Yes	
row_10	XM_047176544	na	1009	0.7638643980026245	0.20109335	Yes	
row_11	XM_047181902	na	1052	0.7538540959358215	0.21701112	Yes	
row_12	XM_047172057	na	1169	0.7200186252593994	0.22736369	Yes	
row_13	XM_047174649	na	1203	0.7111427187919617	0.2428028	Yes	
row_14	XM_047177582	na	1296	0.6820743680000305	0.25375316	Yes	
row_15	XM_047176531	na	1383	0.6684455871582031	0.26475078	Yes	
row_16	XM_047167222	na	1691	0.6243934631347656	0.2605345	Yes	
row_17	XM_047183663	na	1761	0.6056002378463745	0.27106798	Yes	
row_18	XM_047167846	na	1888	0.5792575478553772	0.27730784	Yes	
row_19	XM_047180854	na	1937	0.5684297680854797	0.28826642	Yes	
row_20	XM_047164048	na	2006	0.5548141598701477	0.2976106	Yes	
row_21	XM_047168309	na	2132	0.5277893543243408	0.3026443	Yes	
row_22	XM_047186305	na	2175	0.517449676990509	0.31272846	Yes	
row_23	XM_047166732	na	2255	0.4992397725582123	0.3199981	Yes	
row_24	XM_047178431	na	2259	0.49816781282424927	0.33209938	Yes	
row_25	XM_047173591	na	2267	0.4970766305923462	0.34391806	Yes	
row_26	XM_047176021	na	2278	0.4941178262233734	0.35547194	Yes	
row_27	XM_047185783	na	2408	0.46928632259368896	0.3588063	Yes	
row_28	XM_047170216	na	2409	0.46915724873542786	0.3703835	Yes	
row_29	XM_047169225	na	2569	0.441935271024704	0.37112528	Yes	
row_30	XM_047173042	na	2583	0.4390087127685547	0.3811275	Yes	
row_31	XM_047164433	na	2745	0.42125579714775085	0.38123116	Yes	
row_32	XM_047177617	na	2890	0.4077361226081848	0.38208786	Yes	
row_33	XM_047172483	na	2935	0.40320059657096863	0.38922486	Yes	
row_34	XM_047171813	na	2948	0.4017290472984314	0.39837107	Yes	
row_35	XM_047168417	na	3022	0.3921266496181488	0.40338108	Yes	
row_36	XM_047175717	na	3178	0.3752251863479614	0.40273237	Yes	
row_37	XM_047183724	na	3448	0.3689509630203247	0.3946417	Yes	
row_38	XM_047165650	na	3499	0.36655160784721375	0.40049082	Yes	
row_39	XM_047166976	na	3502	0.36599576473236084	0.40939447	Yes	
row_40	XM_047175681	na	3652	0.3578404188156128	0.40870032	No	
row_41	XM_047167941	na	4211	0.3016178011894226	0.38047457	No	
row_42	XM_047172323	na	4259	0.29459014534950256	0.3847397	No	
row_43	XM_047167550	na	4355	0.2802444398403168	0.38558254	No	
row_44	XM_047169226	na	4379	0.2775798738002777	0.39096203	No	
row_45	XM_047174421	na	4487	0.2644464373588562	0.39064795	No	
row_46	XM_047180141	na	4654	0.24318484961986542	0.38603783	No	
row_47	XM_047166783	na	4774	0.22769701480865479	0.38404983	No	
row_48	XM_047178220	na	4833	0.22246018052101135	0.3858319	No	
row_49	XM_047167620	na	4859	0.2192552089691162	0.3896443	No	
row_50	XM_047164541	na	4871	0.21820536255836487	0.3943257	No	
row_51	XM_047183723	na	5040	0.19729985296726227	0.38845542	No	
