NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179079	na	1047	0.7545969486236572	-0.00363151	No	
row_1	XM_047166172	na	1369	0.6704244613647461	0.031918142	No	
row_2	XM_047171719	na	1688	0.6248506307601929	0.06385328	No	
row_3	XM_047186449	na	1752	0.6085348725318909	0.11065669	No	
row_4	XM_047185970	na	1865	0.5836784243583679	0.15226574	No	
row_5	XM_047185716	na	1875	0.5807076096534729	0.20018263	No	
row_6	XM_047185987	na	2723	0.4245935380458832	0.1817254	No	
row_7	XM_047168870	na	3961	0.3375246226787567	0.13117445	No	
row_8	XM_047179832	na	4265	0.2936975657939911	0.13641267	No	
row_9	XM_047176414	na	4746	0.23229871690273285	0.12525803	No	
row_10	XM_047176117	na	5088	0.1903771311044693	0.1194502	No	
row_11	XM_047167284	na	5132	0.18478937447071075	0.13214338	No	
row_12	XM_047176417	na	5369	0.1557539850473404	0.1301277	No	
row_13	XM_047176219	na	5385	0.15338565409183502	0.14198083	No	
row_14	XM_047170419	na	7578	0.0	0.0024607491	No	
row_15	XM_047174502	na	8008	0.0	-0.02484496	No	
row_16	XM_047176218	na	8178	0.0	-0.035601754	No	
row_17	XM_047176302	na	8185	0.0	-0.035983652	No	
row_18	XM_047179262	na	8459	0.0	-0.05336001	No	
row_19	XM_047179263	na	8460	0.0	-0.05336001	No	
row_20	XM_047182229	na	8803	0.0	-0.0751282	No	
row_21	XM_047184663	na	9026	0.0	-0.089258425	No	
row_22	XM_047179078	na	9858	-0.01957344263792038	-0.14051689	No	
row_23	XM_047173621	na	10236	-0.06559237092733383	-0.15903579	No	
row_24	XM_047186073	na	10687	-0.11557859182357788	-0.1780272	No	
row_25	XM_047172787	na	11077	-0.16686159372329712	-0.18885379	No	
row_26	XM_047172508	na	12042	-0.2878553867340088	-0.22617581	No	
row_27	XM_047167046	na	14140	-0.5198729038238525	-0.3162392	Yes	
row_28	XM_047177412	na	14955	-0.7100727558135986	-0.30875817	Yes	
row_29	XM_047185689	na	14983	-0.7200910449028015	-0.2503483	Yes	
row_30	XM_047176418	na	15125	-0.77302485704422	-0.19477445	Yes	
row_31	XM_047176416	na	15665	-1.272505283355713	-0.12282599	Yes	
row_32	XM_047168189	na	15712	-1.5296449661254883	0.0019732062	Yes	
