NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164581	na	216	1.159572720527649	0.16353111	Yes	
row_1	XM_047186290	na	722	0.8689045310020447	0.2642444	Yes	
row_2	XM_047174043	na	1445	0.660300076007843	0.31926495	Yes	
row_3	XM_047165603	na	1465	0.6568529009819031	0.41847292	Yes	
row_4	XM_047176073	na	2087	0.5384215116500854	0.46128535	Yes	
row_5	XM_047170487	na	2700	0.42464444041252136	0.48727658	Yes	
row_6	XM_047176445	na	3183	0.3752251863479614	0.5139815	Yes	
row_7	XM_047165209	na	4499	0.26283320784568787	0.4705214	No	
row_8	XM_047186242	na	5569	0.12890557944774628	0.42223394	No	
row_9	XM_047186402	na	5578	0.12758402526378632	0.44122952	No	
row_10	XM_047175458	na	5761	0.10550950467586517	0.44578317	No	
row_11	XM_047180511	na	6489	0.02315102517604828	0.40308145	No	
row_12	XM_047163190	na	6823	0.0	0.38190094	No	
row_13	XM_047166623	na	7172	0.0	0.35976636	No	
row_14	XM_047169106	na	7413	0.0	0.3445011	No	
row_15	XM_047178091	na	8358	0.0	0.28445786	No	
row_16	XM_047178090	na	10247	-0.06705191731452942	0.17462192	No	
row_17	XM_047175745	na	10366	-0.0788118913769722	0.1791649	No	
row_18	XM_047175320	na	10932	-0.14846843481063843	0.16592512	No	
row_19	XM_047174042	na	11818	-0.25723403692245483	0.14895925	No	
row_20	XM_047164356	na	12183	-0.3105824589729309	0.17328732	No	
row_21	XM_047169107	na	12472	-0.3472333252429962	0.20805237	No	
