NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185646	na	79	1.3858802318572998	0.038650196	Yes	
row_1	XM_047173914	na	747	0.8588220477104187	0.023157753	Yes	
row_2	XM_047169664	na	807	0.8328007459640503	0.045647677	Yes	
row_3	XM_047164049	na	1017	0.7615457773208618	0.056318138	Yes	
row_4	XM_047165081	na	1057	0.7524709701538086	0.077551946	Yes	
row_5	XM_047173037	na	1103	0.742403507232666	0.09808545	Yes	
row_6	XM_047164439	na	1205	0.7108027338981628	0.11404874	Yes	
row_7	XM_047164724	na	1207	0.7106377482414246	0.13638887	Yes	
row_8	XM_047167090	na	1268	0.6938285827636719	0.15443367	Yes	
row_9	XM_047184010	na	1449	0.660300076007843	0.16376299	Yes	
row_10	XM_047178733	na	1490	0.6546173095703125	0.18184799	Yes	
row_11	XM_047169480	na	1556	0.646736204624176	0.19808902	Yes	
row_12	XM_047165235	na	1671	0.6300833821296692	0.21067785	Yes	
row_13	XM_047172132	na	1703	0.6217777729034424	0.22830193	Yes	
row_14	XM_047165408	na	1801	0.597527265548706	0.24094932	Yes	
row_15	XM_047171465	na	1849	0.5862438678741455	0.256432	Yes	
row_16	XM_047167055	na	1890	0.578927218914032	0.27213076	Yes	
row_17	XM_047181384	na	1901	0.5765323042869568	0.28966862	Yes	
row_18	XM_047165611	na	1961	0.5622729659080505	0.30362976	Yes	
row_19	XM_047166520	na	1991	0.5577418804168701	0.31936264	Yes	
row_20	XM_047164054	na	2013	0.5526816248893738	0.33544654	Yes	
row_21	XM_047175935	na	2049	0.5465262532234192	0.35044292	Yes	
row_22	XM_047165167	na	2154	0.5234609842300415	0.3603085	Yes	
row_23	XM_047171803	na	2195	0.5124990940093994	0.37391302	Yes	
row_24	XM_047175837	na	2250	0.5006927251815796	0.38625184	Yes	
row_25	XM_047164662	na	2371	0.4747118353843689	0.3935594	Yes	
row_26	XM_047169399	na	2383	0.4731288254261017	0.4077735	Yes	
row_27	XM_047180557	na	2420	0.46731412410736084	0.42020875	Yes	
row_28	XM_047185884	na	2490	0.4558213949203491	0.43017563	Yes	
row_29	XM_047170633	na	2531	0.4496327340602875	0.44179818	Yes	
row_30	XM_047186504	na	2692	0.42696282267570496	0.4450476	Yes	
row_31	XM_047165310	na	2885	0.4092094302177429	0.44569504	Yes	
row_32	XM_047171312	na	2886	0.40914005041122437	0.45859382	Yes	
row_33	XM_047180773	na	2945	0.4019537568092346	0.46756446	Yes	
row_34	XM_047186214	na	2978	0.3972678780555725	0.4780467	Yes	
row_35	XM_047173153	na	3999	0.3315221667289734	0.42340174	No	
row_36	XM_047173700	na	4064	0.3226856291294098	0.42949042	No	
row_37	XM_047168131	na	4206	0.30308908224105835	0.4300471	No	
row_38	XM_047184009	na	4248	0.2958608567714691	0.43675792	No	
row_39	XM_047173699	na	4331	0.2836444079875946	0.440467	No	
row_40	XM_047178204	na	4514	0.26149702072143555	0.4370958	No	
row_41	XM_047166605	na	4598	0.2515486478805542	0.43972915	No	
row_42	XM_047169635	na	4681	0.24104982614517212	0.44209537	No	
row_43	XM_047165513	na	4692	0.23952031135559082	0.4490084	No	
row_44	XM_047185701	na	4893	0.21432676911354065	0.44300133	No	
row_45	XM_047178315	na	4992	0.20240528881549835	0.44312808	No	
row_46	XM_047172589	na	5097	0.18905989825725555	0.44245118	No	
row_47	XM_047176760	na	5103	0.18860627710819244	0.4480782	No	
row_48	XM_047169134	na	5223	0.17454805970191956	0.44598645	No	
row_49	XM_047176691	na	5252	0.16939108073711395	0.4495398	No	
row_50	XM_047173245	na	5298	0.1652095764875412	0.45187637	No	
row_51	XM_047165044	na	5577	0.12768420577049255	0.4381598	No	
row_52	XM_047186420	na	5675	0.11672147363424301	0.43564904	No	
row_53	XM_047170539	na	5688	0.11454948782920837	0.43849453	No	
row_54	XM_047168540	na	6120	0.06111578270792961	0.41291478	No	
row_55	XM_047163289	na	6159	0.0558742918074131	0.4122511	No	
row_56	XM_047164472	na	6360	0.03577802702784538	0.40061504	No	
row_57	XM_047165608	na	6404	0.030616816133260727	0.398836	No	
row_58	XM_047179596	na	6508	0.020867712795734406	0.39292037	No	
row_59	XM_047183936	na	8970	0.0	0.23585868	No	
row_60	XM_047172136	na	10128	-0.048605967313051224	0.16355099	No	
row_61	XM_047171958	na	10534	-0.09947934746742249	0.14084001	No	
row_62	XM_047182976	na	10593	-0.10616544634103775	0.14048545	No	
row_63	XM_047182258	na	10602	-0.10699573904275894	0.1433481	No	
row_64	XM_047164919	na	11039	-0.16185487806797028	0.12062518	No	
row_65	XM_047171090	na	12192	-0.31195637583732605	0.056939118	No	
row_66	XM_047177511	na	12410	-0.34477585554122925	0.0539597	No	
row_67	XM_047176587	na	12828	-0.3661865293979645	0.038891237	No	
row_68	XM_047178858	na	12841	-0.3661865293979645	0.049669985	No	
row_69	XM_047164778	na	13600	-0.4310852587223053	0.014884833	No	
row_70	XM_047171139	na	13864	-0.47229301929473877	0.01298986	No	
row_71	XM_047180009	na	14619	-0.6312416195869446	-0.015229773	No	
row_72	XM_047169457	na	15083	-0.7576173543930054	-0.020893516	No	
row_73	XM_047166806	na	15159	-0.7860445976257324	-8.9877436E-4	No	
row_74	XM_047181370	na	15634	-1.2086989879608154	0.0069565023	No	
