NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176362	na	39	1.5532705783843994	0.20091176	Yes	
row_1	XM_047176359	na	609	0.9305961728096008	0.28658578	Yes	
row_2	XM_047176339	na	1332	0.6769704818725586	0.3293199	Yes	
row_3	XM_047182704	na	1758	0.6068632006645203	0.3817598	Yes	
row_4	XM_047182333	na	1797	0.5990689396858215	0.457788	Yes	
row_5	XM_047176360	na	2805	0.41425052285194397	0.4479976	No	
row_6	XM_047176338	na	5692	0.11436469852924347	0.27945527	No	
row_7	XM_047182332	na	5740	0.10875837504863739	0.29070786	No	
row_8	XM_047176361	na	6246	0.04730852320790291	0.2647902	No	
row_9	XM_047179220	na	8455	0.0	0.12438579	No	
row_10	XM_047184425	na	9013	0.0	0.088966735	No	
row_11	XM_047178690	na	10694	-0.11724555492401123	-0.0025100913	No	
row_12	XM_047170669	na	11179	-0.1760711371898651	-0.010231657	No	
row_13	XM_047178689	na	11313	-0.19542433321475983	0.0069006896	No	
row_14	XM_047184117	na	13738	-0.45287588238716125	-0.08793749	No	
row_15	XM_047170740	na	13933	-0.4840377867221832	-0.03689182	No	
row_16	XM_047179221	na	14163	-0.5243359804153442	0.017205046	No	
row_17	XM_047175020	na	14636	-0.6353997588157654	0.07039296	No	
