NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163660	na	153	1.2300344705581665	0.0321638	Yes	
row_1	XM_047170436	na	500	0.9827759861946106	0.04355914	Yes	
row_2	XM_047166275	na	639	0.9134770631790161	0.065887235	Yes	
row_3	XM_047163063	na	643	0.9125440120697021	0.09681302	Yes	
row_4	XM_047171490	na	647	0.9095126390457153	0.12763543	Yes	
row_5	XM_047171527	na	767	0.8493460416793823	0.1489912	Yes	
row_6	XM_047170437	na	1392	0.6669140458106995	0.13184533	Yes	
row_7	XM_047184010	na	1449	0.660300076007843	0.15078177	Yes	
row_8	XM_047165709	na	1483	0.6561880111694336	0.17104821	Yes	
row_9	XM_047174637	na	1542	0.6475605964660645	0.18942238	Yes	
row_10	XM_047163648	na	1982	0.5597665905952454	0.18044843	Yes	
row_11	XM_047179819	na	2011	0.5530353784561157	0.197517	Yes	
row_12	XM_047180052	na	2029	0.5502726435661316	0.2151945	Yes	
row_13	XM_047173323	na	2038	0.5483733415603638	0.23338252	Yes	
row_14	XM_047170341	na	2050	0.5460726618766785	0.25130033	Yes	
row_15	XM_047182910	na	2055	0.5451407432556152	0.26963383	Yes	
row_16	XM_047181331	na	2225	0.5054731965065002	0.2760675	Yes	
row_17	XM_047178837	na	2636	0.43209853768348694	0.2645938	Yes	
row_18	XM_047165459	na	2889	0.40813586115837097	0.26240274	Yes	
row_19	XM_047171656	na	3021	0.39215031266212463	0.2674012	Yes	
row_20	XM_047169695	na	3147	0.3752251863479614	0.27220598	Yes	
row_21	XM_047186224	na	3603	0.3623338043689728	0.25547686	Yes	
row_22	XM_047163297	na	3704	0.35110196471214294	0.26105714	Yes	
row_23	XM_047170342	na	3755	0.35110196471214294	0.26983353	Yes	
row_24	XM_047166274	na	3922	0.34355035424232483	0.2709374	Yes	
row_25	XM_047180238	na	4102	0.3161577582359314	0.27027625	Yes	
row_26	XM_047179818	na	4173	0.3056814670562744	0.27622536	Yes	
row_27	XM_047176389	na	4327	0.28418681025505066	0.27613595	Yes	
row_28	XM_047175784	na	4443	0.26882481575012207	0.27795175	Yes	
row_29	XM_047184238	na	4474	0.2656874358654022	0.28509396	Yes	
row_30	XM_047182424	na	4561	0.25651001930236816	0.2883436	Yes	
row_31	XM_047180233	na	4643	0.2458643913269043	0.2915498	Yes	
row_32	XM_047163062	na	4649	0.24430003762245178	0.2995608	Yes	
row_33	XM_047174356	na	4674	0.24156498908996582	0.30626395	Yes	
row_34	XM_047169966	na	4776	0.22756244242191315	0.30756766	Yes	
row_35	XM_047163532	na	4994	0.20203769207000732	0.30058596	Yes	
row_36	XM_047185526	na	5035	0.19811220467090607	0.30478466	Yes	
row_37	XM_047184307	na	5147	0.18279661238193512	0.3039226	Yes	
row_38	XM_047164173	na	5162	0.18101157248020172	0.30920014	Yes	
row_39	XM_047167700	na	5221	0.1747361123561859	0.3114511	Yes	
row_40	XM_047166556	na	5552	0.13084734976291656	0.29481864	No	
row_41	XM_047181337	na	5559	0.12980003654956818	0.29886124	No	
row_42	XM_047183537	na	5626	0.12215378135442734	0.2988078	No	
row_43	XM_047163262	na	5671	0.11732802540063858	0.29999608	No	
row_44	XM_047183045	na	5781	0.10285340249538422	0.29653582	No	
row_45	XM_047181300	na	5872	0.09183962643146515	0.29391453	No	
row_46	XM_047180239	na	6021	0.07287261635065079	0.28693897	No	
row_47	XM_047179147	na	6145	0.05717022344470024	0.28102604	No	
row_48	XM_047166276	na	6452	0.025310253724455833	0.2623289	No	
row_49	XM_047170356	na	6464	0.023972388356924057	0.26244318	No	
