NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175986	na	41	1.521655559539795	0.17426898	Yes	
row_1	XM_047176354	na	927	0.7881922125816345	0.20960464	Yes	
row_2	XM_047180165	na	1091	0.7447017431259155	0.28580207	Yes	
row_3	XM_047164744	na	1719	0.618540346622467	0.31782553	Yes	
row_4	XM_047183219	na	1754	0.6083606481552124	0.38637874	Yes	
row_5	XM_047165611	na	1961	0.5622729659080505	0.43863606	Yes	
row_6	XM_047185690	na	4076	0.32001978158950806	0.34139085	No	
row_7	XM_047170567	na	4993	0.20235460996627808	0.30665755	No	
row_8	XM_047181255	na	5339	0.15960536897182465	0.303269	No	
row_9	XM_047177750	na	6142	0.0576949417591095	0.2589706	No	
row_10	XM_047164472	na	6360	0.03577802702784538	0.24932885	No	
row_11	XM_047177362	na	8295	0.0	0.12633216	No	
row_12	XM_047177368	na	8296	0.0	0.12633216	No	
row_13	XM_047182976	na	10593	-0.10616544634103775	-0.007346049	No	
row_14	XM_047185473	na	11524	-0.22008715569972992	-0.04090849	No	
row_15	XM_047176009	na	11941	-0.2741275429725647	-0.03550042	No	
row_16	XM_047178858	na	12841	-0.3661865293979645	-0.050108835	No	
row_17	XM_047185474	na	13043	-0.3694388270378113	-0.019948468	No	
row_18	XM_047183927	na	13639	-0.43904709815979004	-0.0067541045	No	
row_19	XM_047181370	na	15634	-1.2086989879608154	0.0069319117	No	
