NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177768	na	961	0.778819739818573	0.017749643	No	
row_1	XM_047174714	na	1594	0.6431698203086853	0.042686913	No	
row_2	XM_047173324	na	1763	0.6053846478462219	0.09330863	No	
row_3	XM_047186395	na	1999	0.556189239025116	0.1346871	No	
row_4	XM_047181299	na	2620	0.43453317880630493	0.13925916	No	
row_5	XM_047186485	na	6357	0.03591689094901085	-0.094717264	No	
row_6	XM_047162851	na	6622	0.012778016738593578	-0.110213935	No	
row_7	XM_047179733	na	8515	0.0	-0.2305472	No	
row_8	XM_047185193	na	10184	-0.05663255602121353	-0.3308987	No	
row_9	XM_047169026	na	11340	-0.19870799779891968	-0.38423502	No	
row_10	XM_047176773	na	12182	-0.3100283145904541	-0.40632728	Yes	
row_11	XM_047178755	na	12239	-0.3190408945083618	-0.37758	Yes	
row_12	XM_047167347	na	12894	-0.36633750796318054	-0.38207647	Yes	
row_13	XM_047184982	na	13716	-0.45009103417396545	-0.3887127	Yes	
row_14	XM_047168221	na	13879	-0.47632548213005066	-0.3507791	Yes	
row_15	XM_047178832	na	13890	-0.47790172696113586	-0.30301845	Yes	
row_16	XM_047172028	na	14902	-0.6934085488319397	-0.29709837	Yes	
row_17	XM_047163112	na	14913	-0.6963624358177185	-0.22721444	Yes	
row_18	XM_047173326	na	14957	-0.710716187953949	-0.15797578	Yes	
row_19	XM_047165405	na	15354	-0.9004087448120117	-0.09197832	Yes	
row_20	XM_047175454	na	15612	-1.1519360542297363	0.008331615	Yes	
