NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179522	na	508	0.9768788814544678	0.07452987	Yes	
row_1	XM_047175645	na	762	0.8523975610733032	0.15166837	Yes	
row_2	XM_047163085	na	1014	0.7628893852233887	0.21914367	Yes	
row_3	XM_047168403	na	1093	0.7444069385528564	0.29560456	Yes	
row_4	XM_047184957	na	2483	0.45703715085983276	0.25721988	Yes	
row_5	XM_047168153	na	2657	0.4287184476852417	0.29310617	Yes	
row_6	XM_047172250	na	3161	0.3752251863479614	0.30214494	Yes	
row_7	XM_047176337	na	3180	0.3752251863479614	0.34204203	Yes	
row_8	XM_047168154	na	3361	0.3689509630203247	0.3709455	Yes	
row_9	XM_047175007	na	3892	0.3475935757160187	0.37524405	Yes	
row_10	XM_047168401	na	4579	0.2548504173755646	0.35947272	Yes	
row_11	XM_047180638	na	4739	0.23301666975021362	0.37484378	Yes	
row_12	XM_047167315	na	4813	0.2243255227804184	0.394736	Yes	
row_13	XM_047168151	na	7321	0.0	0.23522717	No	
row_14	XM_047168402	na	7354	0.0	0.23319116	No	
row_15	XM_047171627	na	7692	0.0	0.2117494	No	
row_16	XM_047174913	na	8044	0.0	0.1894169	No	
row_17	XM_047176234	na	8179	0.0	0.1808911	No	
row_18	XM_047176336	na	8192	0.0	0.18012759	No	
row_19	XM_047170284	na	9788	-0.012410293333232403	0.08000257	No	
row_20	XM_047168152	na	10916	-0.1466868817806244	0.02434146	No	
row_21	XM_047180398	na	11528	-0.22097420692443848	0.00963664	No	
row_22	XM_047172381	na	11952	-0.2748112678527832	0.012782117	No	
row_23	XM_047177925	na	12425	-0.3472273051738739	0.02073086	No	
row_24	XM_047174912	na	13722	-0.4504551291465759	-0.01245659	No	
row_25	XM_047168718	na	14397	-0.5730494856834412	0.007340382	No	
row_26	XM_047179547	na	14971	-0.7152627110481262	0.049118876	No	
