NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176362	na	39	1.5532705783843994	0.013782136	Yes	
row_1	XM_047175986	na	41	1.521655559539795	0.029685238	Yes	
row_2	XM_047169691	na	70	1.4110172986984253	0.042684622	Yes	
row_3	XM_047163512	na	85	1.3666558265686035	0.056122128	Yes	
row_4	XM_047180005	na	96	1.336612582206726	0.069502555	Yes	
row_5	XM_047185217	na	183	1.2003473043441772	0.07654763	Yes	
row_6	XM_047171924	na	266	1.1163088083267212	0.08296901	Yes	
row_7	XM_047172284	na	288	1.1039984226226807	0.09319848	Yes	
row_8	XM_047179343	na	323	1.0830007791519165	0.10236852	Yes	
row_9	XM_047170060	na	379	1.055639624595642	0.10989599	Yes	
row_10	XM_047170496	na	399	1.044118881225586	0.119626194	Yes	
row_11	XM_047186264	na	441	1.015936255455017	0.12764066	Yes	
row_12	XM_047177059	na	448	1.01131272315979	0.1378657	Yes	
row_13	XM_047182789	na	463	1.0031397342681885	0.14748862	Yes	
row_14	XM_047176359	na	609	0.9305961728096008	0.14789486	Yes	
row_15	XM_047166275	na	639	0.9134770631790161	0.15560871	Yes	
row_16	XM_047171010	na	672	0.8961605429649353	0.16294722	Yes	
row_17	XM_047172513	na	676	0.8939637541770935	0.17213447	Yes	
row_18	XM_047176639	na	687	0.8890072703361511	0.18081792	Yes	
row_19	XM_047171670	na	702	0.8797351717948914	0.18914586	Yes	
row_20	XM_047169648	na	707	0.8775569796562195	0.19809642	Yes	
row_21	XM_047173423	na	824	0.8268794417381287	0.1992861	Yes	
row_22	XM_047172029	na	825	0.8262617588043213	0.20795657	Yes	
row_23	XM_047173845	na	877	0.8027100563049316	0.21308808	Yes	
row_24	XM_047166308	na	912	0.7924202680587769	0.21920888	Yes	
row_25	XM_047172517	na	953	0.7812585234642029	0.2248253	Yes	
row_26	XM_047175850	na	992	0.7683882713317871	0.23043573	Yes	
row_27	XM_047172520	na	1119	0.736446738243103	0.230031	Yes	
row_28	XM_047163455	na	1149	0.7270328402519226	0.23578838	Yes	
row_29	XM_047182916	na	1165	0.7224187850952148	0.24240097	Yes	
row_30	XM_047183222	na	1166	0.7213879823684692	0.24997093	Yes	
row_31	XM_047163981	na	1245	0.7000691890716553	0.25228265	Yes	
row_32	XM_047176941	na	1292	0.685311496257782	0.25650495	Yes	
row_33	XM_047176339	na	1332	0.6769704818725586	0.26109153	Yes	
row_34	XM_047184684	na	1482	0.6562421917915344	0.25836062	Yes	
row_35	XM_047173625	na	1541	0.6475605964660645	0.26141226	Yes	
row_36	XM_047175231	na	1563	0.6453412175178528	0.26682875	Yes	
row_37	XM_047172570	na	1642	0.6352219581604004	0.26845998	Yes	
row_38	XM_047166891	na	1663	0.6309759020805359	0.2737903	Yes	
row_39	XM_047165710	na	1704	0.6215682029724121	0.27773097	Yes	
row_40	XM_047166157	na	1720	0.6181555986404419	0.28324947	Yes	
row_41	XM_047182704	na	1758	0.6068632006645203	0.28722948	Yes	
row_42	XM_047175346	na	1796	0.5992911458015442	0.29113	Yes	
row_43	XM_047182333	na	1797	0.5990689396858215	0.29741642	Yes	
row_44	XM_047169426	na	1804	0.5972115397453308	0.30329603	Yes	
row_45	XM_047178183	na	1844	0.5874883532524109	0.30694363	Yes	
row_46	XM_047174911	na	1848	0.5865055918693542	0.31290457	Yes	
row_47	XM_047165518	na	1940	0.5674313902854919	0.31298533	Yes	
row_48	XM_047166086	na	1997	0.5565610527992249	0.31521112	Yes	
row_49	XM_047182910	na	2055	0.5451407432556152	0.31725255	Yes	
row_50	XM_047168803	na	2082	0.5386810302734375	0.32122707	Yes	
row_51	XM_047180647	na	2134	0.527370035648346	0.32346925	Yes	
row_52	XM_047175073	na	2199	0.5113619565963745	0.3247044	Yes	
row_53	XM_047182878	na	2209	0.5088567733764648	0.3294632	Yes	
row_54	XM_047182917	na	2218	0.5071411728858948	0.3342686	Yes	
row_55	XM_047181331	na	2225	0.5054731965065002	0.33918557	Yes	
row_56	XM_047176942	na	2238	0.5030209422111511	0.34368953	Yes	
row_57	XM_047182318	na	2244	0.5012665390968323	0.34862688	Yes	
row_58	XM_047182057	na	2281	0.4940228760242462	0.35148734	Yes	
row_59	XM_047183291	na	2328	0.48270589113235474	0.35358357	Yes	
row_60	XM_047176804	na	2403	0.47021758556365967	0.3537415	Yes	
row_61	XM_047168363	na	2414	0.4681846797466278	0.35800898	Yes	
row_62	XM_047172630	na	2419	0.4673430919647217	0.36265492	Yes	
row_63	XM_047175110	na	2464	0.46022987365722656	0.3646444	Yes	
row_64	XM_047171436	na	2603	0.43654459714889526	0.36031806	Yes	
row_65	XM_047163507	na	2607	0.43590620160102844	0.36469868	Yes	
row_66	XM_047178837	na	2636	0.43209853768348694	0.36742568	Yes	
row_67	XM_047164274	na	2733	0.4224924147129059	0.36566278	Yes	
row_68	XM_047178532	na	2737	0.42202457785606384	0.3698977	Yes	
row_69	XM_047170006	na	2781	0.41891244053840637	0.37151816	Yes	
row_70	XM_047178415	na	2799	0.41497915983200073	0.37477553	Yes	
row_71	XM_047176360	na	2805	0.41425052285194397	0.37879977	Yes	
row_72	XM_047184676	na	2813	0.41327497363090515	0.3826847	Yes	
row_73	XM_047182921	na	2937	0.4029182493686676	0.3789737	Yes	
row_74	XM_047182886	na	2994	0.39539363980293274	0.37950826	Yes	
row_75	XM_047175436	na	3024	0.3917688727378845	0.3817475	Yes	
row_76	XM_047183517	na	3045	0.3876361846923828	0.38452432	Yes	
row_77	XM_047182788	na	3098	0.37808120250701904	0.38513538	Yes	
row_78	XM_047172919	na	3170	0.3752251863479614	0.38449013	Yes	
row_79	XM_047176600	na	3184	0.3752251863479614	0.3875885	Yes	
row_80	XM_047182885	na	3236	0.3752251863479614	0.38823417	Yes	
row_81	XM_047171176	na	3283	0.3752216100692749	0.3892025	Yes	
row_82	XM_047172661	na	3300	0.37229618430137634	0.3920765	Yes	
row_83	XM_047164273	na	3507	0.36561253666877747	0.38261676	Yes	
row_84	XM_047173910	na	3513	0.36441439390182495	0.38611805	Yes	
row_85	XM_047186224	na	3603	0.3623338043689728	0.38417572	Yes	
row_86	XM_047172926	na	3776	0.35110196471214294	0.37675825	Yes	
row_87	XM_047175483	na	3793	0.35110196471214294	0.37940985	Yes	
row_88	XM_047178179	na	3815	0.35110196471214294	0.38173872	Yes	
row_89	XM_047179809	na	3828	0.35110196471214294	0.3846485	Yes	
row_90	XM_047178958	na	3896	0.3471410870552063	0.38396674	Yes	
row_91	XM_047166274	na	3922	0.34355035424232483	0.38595816	Yes	
row_92	XM_047165589	na	3977	0.3347657322883606	0.38598564	Yes	
row_93	XM_047165753	na	4136	0.31160953640937805	0.37905738	Yes	
row_94	XM_047174967	na	4140	0.31074920296669006	0.38212463	Yes	
row_95	XM_047179539	na	4179	0.3049347996711731	0.38287178	Yes	
row_96	XM_047169740	na	4221	0.2996100187301636	0.38336942	Yes	
row_97	XM_047169190	na	4234	0.2974259853363037	0.38571593	Yes	
row_98	XM_047182876	na	4240	0.2969713509082794	0.3885095	Yes	
row_99	XM_047182913	na	4345	0.2819211483001709	0.38475516	Yes	
row_100	XM_047163350	na	4375	0.27793389558792114	0.38579988	Yes	
row_101	XM_047170004	na	4385	0.27647846937179565	0.38812023	Yes	
row_102	XM_047164064	na	4408	0.274082213640213	0.38957635	Yes	
row_103	XM_047175784	na	4443	0.26882481575012207	0.39020273	Yes	
row_104	XM_047177552	na	4467	0.26616808772087097	0.39151126	Yes	
row_105	XM_047184238	na	4474	0.2656874358654022	0.393912	Yes	
row_106	XM_047175345	na	4507	0.26222941279411316	0.39459828	Yes	
row_107	XM_047166605	na	4598	0.2515486478805542	0.39142886	No	
row_108	XM_047176726	na	4782	0.2267322987318039	0.3819963	No	
row_109	XM_047180088	na	4786	0.22644945979118347	0.38417894	No	
row_110	XM_047186235	na	4938	0.20912280678749084	0.37662706	No	
row_111	XM_047163637	na	4957	0.2065800279378891	0.377633	No	
row_112	XM_047170896	na	4986	0.2029547244310379	0.37795547	No	
row_113	XM_047164649	na	5014	0.20026573538780212	0.37831426	No	
row_114	XM_047163675	na	5115	0.1872871220111847	0.37382504	No	
row_115	XM_047168990	na	5264	0.16795490682125092	0.3660348	No	
row_116	XM_047185027	na	5273	0.16703008115291595	0.36727118	No	
row_117	XM_047174831	na	5368	0.155873104929924	0.36283958	No	
row_118	XM_047170775	na	5404	0.15098057687282562	0.36216483	No	
row_119	XM_047184835	na	5426	0.14881815016269684	0.36237103	No	
row_120	XM_047172968	na	5476	0.1407327651977539	0.3606851	No	
row_121	XM_047174333	na	5483	0.14017163217067719	0.36176872	No	
row_122	XM_047165595	na	5504	0.1373867243528366	0.3619195	No	
row_123	XM_047183261	na	5625	0.12240871787071228	0.3554586	No	
row_124	XM_047183537	na	5626	0.12215378135442734	0.35674042	No	
row_125	XM_047176338	na	5692	0.11436469852924347	0.35374507	No	
row_126	XM_047179920	na	5702	0.112723208963871	0.35434702	No	
row_127	XM_047174879	na	5727	0.11018075048923492	0.35395414	No	
row_128	XM_047182332	na	5740	0.10875837504863739	0.35432085	No	
row_129	XM_047170005	na	5780	0.1030840054154396	0.3528853	No	
row_130	XM_047183045	na	5781	0.10285340249538422	0.35396463	No	
row_131	XM_047178678	na	5829	0.09736502170562744	0.3519527	No	
