NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174994	na	1807	0.597016453742981	-0.04892871	No	
row_1	XM_047164772	na	2957	0.4004124104976654	-0.07774065	No	
row_2	XM_047173704	na	3940	0.3412724733352661	-0.10246919	No	
row_3	XM_047163947	na	4082	0.31908464431762695	-0.076146364	No	
row_4	XM_047169065	na	5135	0.1840163767337799	-0.122722246	No	
row_5	XM_047175328	na	5302	0.16480064392089844	-0.115055054	No	
row_6	XM_047169978	na	5591	0.12602566182613373	-0.1194385	No	
row_7	XM_047186067	na	5656	0.11901181936264038	-0.11034656	No	
row_8	XM_047166861	na	6244	0.04758770018815994	-0.14242868	No	
row_9	XM_047166860	na	6773	0.0012638936750590801	-0.17588094	No	
row_10	XM_047176319	na	6780	7.538457284681499E-4	-0.17617929	No	
row_11	XM_047166405	na	7148	0.0	-0.1995283	No	
row_12	XM_047175004	na	8054	0.0	-0.25710562	No	
row_13	XM_047167006	na	9658	-6.43368752207607E-4	-0.35901943	No	
row_14	XM_047165470	na	10180	-0.05628439784049988	-0.3859406	No	
row_15	XM_047171696	na	10297	-0.07221797853708267	-0.38533276	No	
row_16	XM_047176708	na	10653	-0.11227579414844513	-0.3954997	No	
row_17	XM_047163986	na	12111	-0.29921597242355347	-0.45510018	No	
row_18	XM_047172096	na	13311	-0.39742347598075867	-0.48742378	No	
row_19	XM_047165100	na	14754	-0.6570909023284912	-0.50648594	Yes	
row_20	XM_047169236	na	14813	-0.669690728187561	-0.4361026	Yes	
row_21	XM_047178869	na	14876	-0.6825806498527527	-0.364548	Yes	
row_22	XM_047179353	na	15052	-0.7454861998558044	-0.29322472	Yes	
row_23	XM_047163235	na	15313	-0.8743271827697754	-0.21305834	Yes	
row_24	XM_047178771	na	15512	-1.0504353046417236	-0.10946842	Yes	
row_25	XM_047184134	na	15595	-1.1219894886016846	0.009416058	Yes	
