NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181906	na	398	1.0442205667495728	0.024104951	No	
row_1	XM_047185999	na	720	0.8705045580863953	0.044886786	No	
row_2	XM_047176542	na	1455	0.6594974398612976	0.029379405	No	
row_3	XM_047181905	na	1653	0.6331819295883179	0.046818826	No	
row_4	XM_047165783	na	1870	0.5816570520401001	0.060608577	No	
row_5	XM_047184784	na	2601	0.4370008707046509	0.034819964	No	
row_6	XM_047170557	na	2650	0.4294496774673462	0.052099433	No	
row_7	XM_047165784	na	3124	0.3752251863479614	0.039749756	No	
row_8	XM_047178939	na	4214	0.3006555140018463	-0.01535421	No	
row_9	XM_047176526	na	5655	0.11905506253242493	-0.10140711	No	
row_10	XM_047162985	na	6325	0.03790369629859924	-0.14221014	No	
row_11	XM_047169728	na	7504	0.0	-0.2172181	No	
row_12	XM_047178325	na	8381	0.0	-0.27299652	No	
row_13	XM_047162867	na	9729	-0.006356759928166866	-0.35846436	No	
row_14	XM_047165623	na	11165	-0.1749115139245987	-0.44155392	No	
row_15	XM_047167404	na	11431	-0.20880773663520813	-0.4485398	No	
row_16	XM_047185942	na	11451	-0.21065902709960938	-0.43977422	No	
row_17	XM_047178956	na	12124	-0.30158695578575134	-0.468282	No	
row_18	XM_047165007	na	12776	-0.3661865293979645	-0.49239367	No	
row_19	XM_047173254	na	13132	-0.3815057873725891	-0.49693242	Yes	
row_20	XM_047173622	na	13305	-0.39691102504730225	-0.48908934	Yes	
row_21	XM_047169432	na	13646	-0.44048333168029785	-0.4898802	Yes	
row_22	XM_047171393	na	13732	-0.45190101861953735	-0.47389352	Yes	
row_23	XM_047174245	na	14362	-0.5658532381057739	-0.48714948	Yes	
row_24	XM_047176681	na	14422	-0.5809148550033569	-0.46339807	Yes	
row_25	XM_047185615	na	14560	-0.6176343560218811	-0.44287443	Yes	
row_26	XM_047165100	na	14754	-0.6570909023284912	-0.42404816	Yes	
row_27	XM_047164540	na	14761	-0.6602122187614441	-0.39316702	Yes	
row_28	XM_047169236	na	14813	-0.669690728187561	-0.36470237	Yes	
row_29	XM_047162868	na	14831	-0.6711569428443909	-0.3340034	Yes	
row_30	XM_047178869	na	14876	-0.6825806498527527	-0.30448267	Yes	
row_31	XM_047183763	na	15129	-0.7752408385276794	-0.28381836	Yes	
row_32	XM_047185573	na	15130	-0.7754079699516296	-0.24710031	Yes	
row_33	XM_047170590	na	15188	-0.8078881502151489	-0.21247363	Yes	
row_34	XM_047182992	na	15283	-0.8586481809616089	-0.17779922	Yes	
row_35	XM_047168425	na	15470	-1.0014736652374268	-0.1422196	Yes	
row_36	XM_047175402	na	15498	-1.0315337181091309	-0.09509236	Yes	
row_37	XM_047167103	na	15569	-1.0999376773834229	-0.047463957	Yes	
row_38	XM_047185394	na	15649	-1.2349705696105957	0.0059856195	Yes	
