NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166149	na	468	0.9999076128005981	0.006892288	Yes	
row_1	XM_047179522	na	508	0.9768788814544678	0.04031516	Yes	
row_2	XM_047175645	na	762	0.8523975610733032	0.055505216	Yes	
row_3	XM_047167419	na	987	0.7697722911834717	0.0695085	Yes	
row_4	XM_047168403	na	1093	0.7444069385528564	0.09017344	Yes	
row_5	XM_047182675	na	1146	0.7277495861053467	0.11360829	Yes	
row_6	XM_047163897	na	1239	0.7015677094459534	0.133528	Yes	
row_7	XM_047172943	na	1321	0.6793179512023926	0.15333176	Yes	
row_8	XM_047164548	na	1391	0.6669140458106995	0.17344531	Yes	
row_9	XM_047164365	na	1527	0.6479469537734985	0.18864973	Yes	
row_10	XM_047167599	na	1726	0.6163997054100037	0.19867401	Yes	
row_11	XM_047181917	na	1733	0.6143651604652405	0.2208762	Yes	
row_12	XM_047181653	na	1810	0.5969637036323547	0.23797154	Yes	
row_13	XM_047162976	na	1839	0.5882585048675537	0.25781006	Yes	
row_14	XM_047164691	na	1885	0.5795291066169739	0.2762428	Yes	
row_15	XM_047163291	na	1972	0.5611736178398132	0.29138428	Yes	
row_16	XM_047172550	na	2045	0.5473618507385254	0.30691144	Yes	
row_17	XM_047164157	na	2212	0.5082595944404602	0.3150024	Yes	
row_18	XM_047184957	na	2483	0.45703715085983276	0.3145735	Yes	
row_19	XM_047177125	na	2502	0.45328041911125183	0.33008814	Yes	
row_20	XM_047179056	na	2521	0.45010805130004883	0.3454862	Yes	
row_21	XM_047168153	na	2657	0.4287184476852417	0.3526314	Yes	
row_22	XM_047174921	na	2749	0.42064714431762695	0.36228782	Yes	
row_23	XM_047170907	na	3015	0.39245903491973877	0.35980397	Yes	
row_24	XM_047172250	na	3161	0.3752251863479614	0.36434454	Yes	
row_25	XM_047176337	na	3180	0.3752251863479614	0.37698975	Yes	
row_26	XM_047164272	na	3312	0.3708522617816925	0.38226297	Yes	
row_27	XM_047164677	na	3338	0.3689509630203247	0.3942308	Yes	
row_28	XM_047168154	na	3361	0.3689509630203247	0.4063901	Yes	
row_29	XM_047178915	na	3819	0.35110196471214294	0.3901332	No	
row_30	XM_047166610	na	4017	0.3285865783691406	0.3896408	No	
row_31	XM_047164155	na	4244	0.2964699864387512	0.38611707	No	
row_32	XM_047168401	na	4579	0.2548504173755646	0.37417117	No	
row_33	XM_047177386	na	4610	0.25005900859832764	0.38144928	No	
row_34	XM_047167315	na	4813	0.2243255227804184	0.37680498	No	
row_35	XM_047164453	na	4863	0.21893823146820068	0.38172653	No	
row_36	XM_047164196	na	6211	0.0525163859128952	0.29769668	No	
row_37	XM_047177929	na	6577	0.015213358215987682	0.27496305	No	
row_38	XM_047167795	na	6641	0.011074427515268326	0.27134973	No	
row_39	XM_047162978	na	6801	0.0	0.26120296	No	
row_40	XM_047162979	na	6802	0.0	0.26120296	No	
row_41	XM_047164348	na	6938	0.0	0.25258777	No	
row_42	XM_047164349	na	6939	0.0	0.25258777	No	
row_43	XM_047164371	na	6943	0.0	0.25239632	No	
row_44	XM_047164546	na	6965	0.0	0.25105616	No	
row_45	XM_047164549	na	6966	0.0	0.25105616	No	
row_46	XM_047168151	na	7321	0.0	0.22846524	No	
row_47	XM_047168402	na	7354	0.0	0.22642311	No	
row_48	XM_047168642	na	7373	0.0	0.22527443	No	
row_49	XM_047176234	na	8179	0.0	0.17390238	No	
row_50	XM_047176336	na	8192	0.0	0.17313658	No	
row_51	XM_047177187	na	8280	0.0	0.16758457	No	
row_52	XM_047172558	na	9786	-0.012029416859149933	0.071983404	No	
row_53	XM_047170284	na	9788	-0.012410293333232403	0.072375804	No	
row_54	XM_047167601	na	10307	-0.0734686329960823	0.04201984	No	
row_55	XM_047178834	na	10853	-0.13971269130706787	0.012376079	No	
row_56	XM_047180812	na	10910	-0.1459975242614746	0.014169484	No	
row_57	XM_047168152	na	10916	-0.1466868817806244	0.019242859	No	
row_58	XM_047170631	na	10960	-0.15249137580394745	0.022104599	No	
row_59	XM_047163751	na	11353	-0.1998012512922287	0.004433673	No	
row_60	XM_047180398	na	11528	-0.22097420692443848	0.0014530334	No	
row_61	XM_047172565	na	11837	-0.25936901569366455	-0.00866752	No	
row_62	XM_047177387	na	11884	-0.26692166924476624	-0.0017905796	No	
row_63	XM_047172381	na	11952	-0.2748112678527832	0.004036256	No	
row_64	XM_047177925	na	12425	-0.3472273051738739	-0.013320339	No	
row_65	XM_047164918	na	12671	-0.3520350456237793	-0.016013913	No	
row_66	XM_047178994	na	13007	-0.3694388270378113	-0.023811154	No	
row_67	XM_047168718	na	14397	-0.5730494856834412	-0.09138561	No	
row_68	XM_047169195	na	14596	-0.6263014078140259	-0.08099733	No	
row_69	XM_047171032	na	14657	-0.639473021030426	-0.06131821	No	
row_70	XM_047179547	na	14971	-0.7152627110481262	-0.054998435	No	
row_71	XM_047166085	na	15133	-0.7770865559577942	-0.036705844	No	
row_72	XM_047170181	na	15227	-0.8287337422370911	-0.012175116	No	
row_73	XM_047163540	na	15644	-1.2252024412155151	0.0063178297	No	
