NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184010	na	1449	0.660300076007843	-0.028836159	No	
row_1	XM_047172822	na	2368	0.47522222995758057	-0.041645806	No	
row_2	XM_047169649	na	2374	0.47435733675956726	0.0035515265	No	
row_3	XM_047185786	na	2571	0.44175010919570923	0.03346769	No	
row_4	XM_047184410	na	3593	0.3623338043689728	0.0032727772	No	
row_5	XM_047167707	na	4834	0.22221465408802032	-0.05430078	No	
row_6	XM_047181871	na	6387	0.03271472081542015	-0.14990833	No	
row_7	XM_047176762	na	6790	1.5241128858178854E-4	-0.1754711	No	
row_8	XM_047165491	na	7095	0.0	-0.19481322	No	
row_9	XM_047183969	na	8973	0.0	-0.31423804	No	
row_10	XM_047169378	na	10373	-0.07956699281930923	-0.39561534	No	
row_11	XM_047184667	na	11162	-0.1748773753643036	-0.42897233	Yes	
row_12	XM_047171096	na	11235	-0.1845332384109497	-0.41584706	Yes	
row_13	XM_047164002	na	11689	-0.24074314534664154	-0.42156962	Yes	
row_14	XM_047164562	na	11923	-0.2712138295173645	-0.41037086	Yes	
row_15	XM_047168639	na	12076	-0.29302459955215454	-0.39192566	Yes	
row_16	XM_047166414	na	12318	-0.3305455446243286	-0.37554294	Yes	
row_17	XM_047171041	na	12343	-0.3341120183467865	-0.34501126	Yes	
row_18	XM_047173256	na	12344	-0.3342004716396332	-0.3129441	Yes	
row_19	XM_047183968	na	12865	-0.3661865293979645	-0.31089303	Yes	
row_20	XM_047183966	na	13832	-0.4684903025627136	-0.32740265	Yes	
row_21	XM_047176843	na	14196	-0.5314533710479736	-0.29950473	Yes	
row_22	XM_047174521	na	14366	-0.5666711926460266	-0.2558843	Yes	
row_23	XM_047170760	na	14949	-0.7087526917457581	-0.22490811	Yes	
row_24	XM_047165026	na	15044	-0.742775559425354	-0.15961821	Yes	
row_25	XM_047165253	na	15303	-0.868464469909668	-0.0927028	Yes	
row_26	XM_047164357	na	15658	-1.2572380304336548	0.005408119	Yes	
