NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185241	na	453	1.0086127519607544	0.15822281	Yes	
row_1	XM_047185239	na	758	0.854255199432373	0.29729667	Yes	
row_2	XM_047170211	na	1571	0.645042359828949	0.36527994	Yes	
row_3	XM_047185240	na	1760	0.6061061024665833	0.4657154	Yes	
row_4	XM_047168535	na	3537	0.3623338043689728	0.41998908	Yes	
row_5	XM_047172282	na	3885	0.34935271739959717	0.46270704	Yes	
row_6	XM_047183603	na	4011	0.3297007977962494	0.51589507	Yes	
row_7	XM_047174173	na	4029	0.3270818889141083	0.5754638	Yes	
row_8	XM_047171872	na	6106	0.06379634141921997	0.45530778	No	
row_9	XM_047168534	na	6660	0.009218712337315083	0.42185917	No	
row_10	XM_047172577	na	7805	0.0	0.3491273	No	
row_11	XM_047177852	na	8334	0.0	0.3155587	No	
row_12	XM_047181051	na	9724	-0.005592947360128164	0.22828758	No	
row_13	XM_047182610	na	12316	-0.330424964427948	0.12482942	No	
row_14	XM_047180516	na	14045	-0.5014657974243164	0.1079535	No	
