NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186008	na	62	1.4379830360412598	0.1443881	Yes	
row_1	XM_047166229	na	158	1.2264245748519897	0.2648531	Yes	
row_2	XM_047167280	na	575	0.9452804923057556	0.33588928	Yes	
row_3	XM_047176687	na	1617	0.6410685181617737	0.33577138	Yes	
row_4	XM_047164360	na	1742	0.6124481558799744	0.39105678	Yes	
row_5	XM_047171103	na	3152	0.3752251863479614	0.34009746	No	
row_6	XM_047174479	na	3627	0.3615422248840332	0.34722778	No	
row_7	XM_047181892	na	3838	0.35110196471214294	0.37008148	No	
row_8	XM_047176581	na	4093	0.3169833719730377	0.38661563	No	
row_9	XM_047174481	na	5600	0.12513944506645203	0.30368614	No	
row_10	XM_047169459	na	5686	0.11463811248540878	0.31010234	No	
row_11	XM_047174275	na	6315	0.03937773033976555	0.27419993	No	
row_12	XM_047169458	na	6394	0.031390924006700516	0.27247432	No	
row_13	XM_047165319	na	6502	0.02161550149321556	0.26789483	No	
row_14	XM_047174267	na	6573	0.015213358215987682	0.26500952	No	
row_15	XM_047172601	na	7808	0.0	0.18648082	No	
row_16	XM_047174253	na	7980	0.0	0.1755988	No	
row_17	XM_047174255	na	7981	0.0	0.1755988	No	
row_18	XM_047175912	na	8147	0.0	0.16509861	No	
row_19	XM_047176582	na	8216	0.0	0.16077127	No	
row_20	XM_047176686	na	8227	0.0	0.16013488	No	
row_21	XM_047176058	na	9877	-0.021909041330218315	0.05745662	No	
row_22	XM_047174483	na	10091	-0.04545627906918526	0.048590824	No	
row_23	XM_047164741	na	10477	-0.09332120418548584	0.03371683	No	
row_24	XM_047162995	na	11170	-0.17507992684841156	0.0077398545	No	
row_25	XM_047184143	na	11789	-0.2542380690574646	-0.00536247	No	
row_26	XM_047183136	na	12582	-0.3472333252429962	-0.019944895	No	
row_27	XM_047179107	na	14751	-0.6563979387283325	-0.09020099	No	
row_28	XM_047164742	na	14874	-0.6819677352905273	-0.027617104	No	
row_29	XM_047167140	na	15185	-0.8032124042510986	0.0355098	No	
