NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166229	na	158	1.2264245748519897	0.0017114894	No	
row_1	XM_047177301	na	353	1.0721666812896729	-4.0609296E-4	No	
row_2	XM_047168033	na	531	0.967401921749115	-0.002443294	No	
row_3	XM_047167454	na	554	0.955008864402771	0.005424169	No	
row_4	XM_047175576	na	669	0.8995950818061829	0.006802107	No	
row_5	XM_047166333	na	801	0.8354193568229675	0.0064561977	No	
row_6	XM_047172029	na	825	0.8262617588043213	0.01300652	No	
row_7	XM_047165079	na	855	0.8128047585487366	0.01903786	No	
row_8	XM_047184795	na	863	0.8097718358039856	0.026462628	No	
row_9	XM_047168561	na	869	0.8054274320602417	0.03397449	No	
row_10	XM_047177275	na	929	0.7880685925483704	0.03782483	No	
row_11	XM_047174641	na	939	0.7854054570198059	0.044883203	No	
row_12	XM_047171043	na	975	0.7739825248718262	0.050148804	No	
row_13	XM_047175850	na	992	0.7683882713317871	0.05658888	No	
row_14	XM_047166589	na	1012	0.7631790041923523	0.06278425	No	
row_15	XM_047174926	na	1013	0.7631076574325562	0.07020781	No	
row_16	XM_047173646	na	1037	0.7564070224761963	0.07607859	No	
row_17	XM_047184297	na	1067	0.7497626543045044	0.08149664	No	
row_18	XM_047176784	na	1120	0.736446738243103	0.085297555	No	
row_19	XM_047180313	na	1177	0.7177311182022095	0.08865768	No	
row_20	XM_047171862	na	1266	0.6939836740493774	0.08971706	No	
row_21	XM_047165093	na	1736	0.6138336658477783	0.065354094	No	
row_22	XM_047172463	na	1770	0.6044940948486328	0.06910025	No	
row_23	XM_047180499	na	1895	0.5774797201156616	0.06669784	No	
row_24	XM_047165870	na	1956	0.5643260478973389	0.068306915	No	
row_25	XM_047168031	na	1968	0.5615200400352478	0.07305796	No	
row_26	XM_047170639	na	2076	0.539566159248352	0.071386255	No	
row_27	XM_047168911	na	2105	0.5333954691886902	0.07476416	No	
row_28	XM_047170504	na	2143	0.5259473919868469	0.0774875	No	
row_29	XM_047173471	na	2156	0.5230425596237183	0.08179955	No	
row_30	XM_047178972	na	2205	0.5092403888702393	0.08364889	No	
row_31	XM_047179432	na	2289	0.49160662293434143	0.08306293	No	
row_32	XM_047168301	na	2373	0.4744608402252197	0.08231018	No	
row_33	XM_047176804	na	2403	0.47021758556365967	0.0850088	No	
row_34	XM_047185700	na	2545	0.4469059109687805	0.080236614	No	
row_35	XM_047178401	na	2627	0.4338109791278839	0.07921778	No	
row_36	XM_047185155	na	2777	0.419839471578598	0.07366485	No	
row_37	XM_047164920	na	2791	0.41629141569137573	0.07687374	No	
row_38	XM_047176499	na	2836	0.41252630949020386	0.07804096	No	
row_39	XM_047180586	na	2845	0.41252630949020386	0.08153661	No	
row_40	XM_047174440	na	2903	0.4058452248573303	0.08179801	No	
row_41	XM_047185601	na	2915	0.4044588804244995	0.08502115	No	
row_42	XM_047172801	na	2918	0.40423157811164856	0.08882419	No	
row_43	XM_047186403	na	2927	0.40352800488471985	0.09223231	No	
row_44	XM_047177303	na	3002	0.3945395350456238	0.09128418	No	
row_45	XM_047169888	na	3039	0.38914453983306885	0.09274137	No	
row_46	XM_047177071	na	3076	0.3816280663013458	0.094125435	No	
row_47	XM_047185403	na	3252	0.3752251863479614	0.08645685	No	
row_48	XM_047185816	na	3255	0.3752251863479614	0.08997771	No	
