NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185702	na	173	1.2067261934280396	0.12893224	No	
row_1	XM_047170959	na	1916	0.5725464224815369	0.08456	No	
row_2	XM_047167029	na	3729	0.35110196471214294	0.010058038	No	
row_3	XM_047179738	na	6429	0.027738863602280617	-0.15834105	No	
row_4	XM_047176861	na	6741	0.004652486182749271	-0.17757647	No	
row_5	XM_047167030	na	7206	0.0	-0.20707986	No	
row_6	XM_047180160	na	9962	-0.03156084567308426	-0.3785965	No	
row_7	XM_047165007	na	12776	-0.3661865293979645	-0.5149978	No	
row_8	XM_047169432	na	13646	-0.44048333168029785	-0.51917446	Yes	
row_9	XM_047163640	na	13737	-0.45283111929893494	-0.47238663	Yes	
row_10	XM_047173607	na	14304	-0.5538989901542664	-0.44414535	Yes	
row_11	XM_047165192	na	14401	-0.5747609734535217	-0.38360003	Yes	
row_12	XM_047164540	na	14761	-0.6602122187614441	-0.32986856	Yes	
row_13	XM_047171047	na	14872	-0.6810086965560913	-0.25789285	Yes	
row_14	XM_047172599	na	14938	-0.7070355415344238	-0.18003777	Yes	
row_15	XM_047171356	na	15207	-0.8184722661972046	-0.10216817	Yes	
row_16	XM_047175760	na	15620	-1.174418330192566	0.007820826	Yes	
