NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176346	na	30	1.6005257368087769	0.043582093	Yes	
row_1	XM_047172785	na	50	1.4808201789855957	0.08446434	Yes	
row_2	XM_047185770	na	476	0.9969292283058167	0.08563809	Yes	
row_3	XM_047166180	na	591	0.9397917985916138	0.10506736	Yes	
row_4	XM_047178441	na	910	0.7936846613883972	0.10730295	Yes	
row_5	XM_047166118	na	1069	0.7493641972541809	0.11850616	Yes	
row_6	XM_047178930	na	1193	0.7139232754707336	0.13093914	Yes	
row_7	XM_047163897	na	1239	0.7015677094459534	0.14800681	Yes	
row_8	XM_047177178	na	1429	0.6622651815414429	0.15475239	Yes	
row_9	XM_047176542	na	1455	0.6594974398612976	0.17190254	Yes	
row_10	XM_047181917	na	1733	0.6143651604652405	0.17166124	Yes	
row_11	XM_047180499	na	1895	0.5774797201156616	0.17778635	Yes	
row_12	XM_047181384	na	1901	0.5765323042869568	0.1938564	Yes	
row_13	XM_047166145	na	1935	0.568543553352356	0.20790954	Yes	
row_14	XM_047178440	na	2201	0.5100061297416687	0.2054686	Yes	
row_15	XM_047178510	na	2394	0.47142788767814636	0.20659727	Yes	
row_16	XM_047174322	na	2429	0.46611079573631287	0.21767452	Yes	
row_17	XM_047176519	na	2448	0.46189168095588684	0.22965458	Yes	
row_18	XM_047173794	na	2479	0.45730653405189514	0.24073723	Yes	
row_19	XM_047170557	na	2650	0.4294496774673462	0.24207884	Yes	
row_20	XM_047167844	na	2806	0.41418755054473877	0.2439454	Yes	
row_21	XM_047174667	na	2868	0.4117256700992584	0.2517507	Yes	
row_22	XM_047172909	na	2980	0.396977037191391	0.2559406	Yes	
row_23	XM_047184565	na	3326	0.36951741576194763	0.24439205	Yes	
row_24	XM_047164677	na	3338	0.3689509630203247	0.25417745	Yes	
row_25	XM_047172396	na	3383	0.3689509630203247	0.2618534	Yes	
row_26	XM_047171850	na	3668	0.354745477437973	0.25378418	Yes	
row_27	XM_047173704	na	3940	0.3412724733352661	0.24616295	Yes	
row_28	XM_047182001	na	4032	0.3266569972038269	0.24963224	Yes	
row_29	XM_047177285	na	4048	0.32557016611099243	0.2579287	Yes	
row_30	XM_047184450	na	4086	0.31860750913619995	0.26462096	Yes	
row_31	XM_047180977	na	4129	0.31268686056137085	0.2708253	Yes	
row_32	XM_047164450	na	4218	0.30010175704956055	0.27373144	Yes	
row_33	XM_047163933	na	4235	0.29722410440444946	0.28115818	Yes	
row_34	XM_047178508	na	4351	0.28146058320999146	0.28180847	Yes	
row_35	XM_047176574	na	4358	0.27991777658462524	0.28938243	Yes	
row_36	XM_047165702	na	4415	0.27295273542404175	0.2935623	Yes	
row_37	XM_047166117	na	4959	0.20639385282993317	0.26471987	No	
row_38	XM_047175790	na	5038	0.19795124232769012	0.26536128	No	
row_39	XM_047169852	na	5050	0.19591283798217773	0.27022755	No	
row_40	XM_047167700	na	5221	0.1747361123561859	0.26432818	No	
row_41	XM_047175779	na	5366	0.15602675080299377	0.2595589	No	
row_42	XM_047182522	na	5445	0.14740273356437683	0.2587633	No	
row_43	XM_047171472	na	5470	0.14151765406131744	0.26125225	No	
row_44	XM_047174779	na	5574	0.1283816695213318	0.2583179	No	
row_45	XM_047169978	na	5591	0.12602566182613373	0.2608778	No	
row_46	XM_047176526	na	5655	0.11905506253242493	0.2602352	No	
row_47	XM_047172234	na	6125	0.06049756333231926	0.23197547	No	
row_48	XM_047172596	na	6284	0.04288612678647041	0.22309493	No	
row_49	XM_047186191	na	6559	0.01535310409963131	0.20601667	No	
row_50	XM_047180455	na	6580	0.015213358215987682	0.20517072	No	
row_51	XM_047166730	na	6637	0.01152154989540577	0.2019186	No	
row_52	XM_047184660	na	6642	0.0110232038423419	0.20197628	No	
row_53	XM_047176734	na	6647	0.010288550518453121	0.20201308	No	
row_54	XM_047164546	na	6965	0.0	0.18174972	No	
row_55	XM_047167944	na	7301	0.0	0.16033576	No	
row_56	XM_047173909	na	7952	0.0	0.11878628	No	
row_57	XM_047175669	na	8128	0.0	0.107599884	No	
row_58	XM_047178931	na	8427	0.0	0.088551044	No	
row_59	XM_047183721	na	8955	0.0	0.05486401	No	
row_60	XM_047167006	na	9658	-6.43368752207607E-4	0.010008866	No	
row_61	XM_047178587	na	9784	-0.01149656716734171	0.002345407	No	
row_62	XM_047178509	na	9961	-0.0315520204603672	-0.008007951	No	
row_63	XM_047172940	na	10139	-0.049728479236364365	-0.017908512	No	
row_64	XM_047166107	na	10140	-0.049777787178754807	-0.016493428	No	
row_65	XM_047181797	na	10277	-0.06948450207710266	-0.023211552	No	
row_66	XM_047171696	na	10297	-0.07221797853708267	-0.022373062	No	
row_67	XM_047185479	na	10542	-0.1003081351518631	-0.035118535	No	
row_68	XM_047179621	na	10667	-0.11359024047851562	-0.03981575	No	
row_69	XM_047166144	na	10673	-0.1138477623462677	-0.036898896	No	
row_70	XM_047177241	na	10724	-0.11991596221923828	-0.03668604	No	
row_71	XM_047181913	na	10768	-0.1254313588142395	-0.03586893	No	
row_72	XM_047165742	na	10862	-0.140676811337471	-0.037814543	No	
row_73	XM_047182521	na	10904	-0.14538803696632385	-0.03630226	No	
row_74	XM_047165623	na	11165	-0.1749115139245987	-0.047949668	No	
row_75	XM_047178929	na	11289	-0.19110335409641266	-0.050379418	No	
row_76	XM_047166815	na	11303	-0.1939564347267151	-0.045696612	No	
row_77	XM_047168042	na	11454	-0.21186114847660065	-0.049262162	No	
row_78	XM_047176648	na	11484	-0.21430405974388123	-0.04502367	No	
row_79	XM_047177072	na	11658	-0.23716135323047638	-0.0493402	No	
row_80	XM_047164714	na	11736	-0.247240349650383	-0.047233663	No	
row_81	XM_047170876	na	11992	-0.2807740569114685	-0.055551995	No	
row_82	XM_047168473	na	11995	-0.2810717821121216	-0.047689527	No	
row_83	XM_047162852	na	12138	-0.3034956157207489	-0.04813871	No	
row_84	XM_047172233	na	12368	-0.33878394961357117	-0.05314596	No	
row_85	XM_047171610	na	12373	-0.33968237042427063	-0.043745156	No	
row_86	XM_047167943	na	12464	-0.3472333252429962	-0.03962701	No	
row_87	XM_047171755	na	12808	-0.3661865293979645	-0.05114239	No	
row_88	XM_047174778	na	13846	-0.4703688621520996	-0.10405814	No	
row_89	XM_047171754	na	13856	-0.4716034531593323	-0.09122669	No	
row_90	XM_047180754	na	13979	-0.49273359775543213	-0.08501777	No	
row_91	XM_047166775	na	14184	-0.529106080532074	-0.083016485	No	
row_92	XM_047174666	na	14692	-0.6432802677154541	-0.0971379	No	
row_93	XM_047173255	na	14735	-0.6528304815292358	-0.08126396	No	
row_94	XM_047183720	na	14753	-0.6570758819580078	-0.063671276	No	
row_95	XM_047182737	na	14974	-0.7162153720855713	-0.057373602	No	
row_96	XM_047181940	na	15046	-0.7431036233901978	-0.040787123	No	
row_97	XM_047168628	na	15194	-0.8121613264083862	-0.02709557	No	
row_98	XM_047182810	na	15527	-1.0611106157302856	-0.018152501	No	
row_99	XM_047184134	na	15595	-1.1219894886016846	0.0094606355	No	
