NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174185	na	475	0.9969292283058167	0.037175737	No	
row_1	XM_047167280	na	575	0.9452804923057556	0.094805665	No	
row_2	XM_047173935	na	1060	0.7518196702003479	0.11482989	No	
row_3	XM_047176687	na	1617	0.6410685181617737	0.122777626	No	
row_4	XM_047171103	na	3152	0.3752251863479614	0.05045568	No	
row_5	XM_047174479	na	3627	0.3615422248840332	0.04471989	No	
row_6	XM_047181892	na	3838	0.35110196471214294	0.05509218	No	
row_7	XM_047176581	na	4093	0.3169833719730377	0.06035444	No	
row_8	XM_047165000	na	4262	0.29389849305152893	0.069532685	No	
row_9	XM_047174481	na	5600	0.12513944506645203	-0.0071571604	No	
row_10	XM_047169459	na	5686	0.11463811248540878	-0.0048171324	No	
row_11	XM_047178155	na	6374	0.03395910933613777	-0.04627544	No	
row_12	XM_047169458	na	6394	0.031390924006700516	-0.045362387	No	
row_13	XM_047174253	na	7980	0.0	-0.14631137	No	
row_14	XM_047174255	na	7981	0.0	-0.14631137	No	
row_15	XM_047175912	na	8147	0.0	-0.15682025	No	
row_16	XM_047176582	na	8216	0.0	-0.16115119	No	
row_17	XM_047176686	na	8227	0.0	-0.16178809	No	
row_18	XM_047185398	na	9148	0.0	-0.2203831	No	
row_19	XM_047176058	na	9877	-0.021909041330218315	-0.26526773	No	
row_20	XM_047180651	na	9986	-0.03466933220624924	-0.26980135	No	
row_21	XM_047174483	na	10091	-0.04545627906918526	-0.27335066	No	
row_22	XM_047174843	na	10255	-0.06818916648626328	-0.2791201	No	
row_23	XM_047164741	na	10477	-0.09332120418548584	-0.2868837	No	
row_24	XM_047174819	na	10574	-0.10393574088811874	-0.28596815	No	
row_25	XM_047179241	na	10708	-0.11806470900774002	-0.2864535	No	
row_26	XM_047168143	na	10928	-0.14788465201854706	-0.29039928	No	
row_27	XM_047166148	na	11132	-0.17090362310409546	-0.29176912	No	
row_28	XM_047162995	na	11170	-0.17507992684841156	-0.2822839	No	
row_29	XM_047184143	na	11789	-0.2542380690574646	-0.30444872	No	
row_30	XM_047174184	na	11924	-0.2713802754878998	-0.29462805	No	
row_31	XM_047167093	na	12193	-0.3119588792324066	-0.2905973	No	
row_32	XM_047182445	na	12569	-0.3472333252429962	-0.29099557	No	
row_33	XM_047183136	na	12582	-0.3472333252429962	-0.26827428	No	
row_34	XM_047172908	na	13299	-0.39561572670936584	-0.2871185	No	
row_35	XM_047174903	na	14601	-0.6267499327659607	-0.3275884	Yes	
row_36	XM_047175070	na	14750	-0.6562356352806091	-0.2926292	Yes	
row_37	XM_047179107	na	14751	-0.6563979387283325	-0.2482329	Yes	
row_38	XM_047164742	na	14874	-0.6819677352905273	-0.20987734	Yes	
row_39	XM_047167140	na	15185	-0.8032124042510986	-0.17529501	Yes	
row_40	XM_047183475	na	15305	-0.8685911297798157	-0.12412587	Yes	
row_41	XM_047167979	na	15366	-0.9059627652168274	-0.06667133	Yes	
row_42	XM_047169210	na	15680	-1.3397939205169678	0.004012321	Yes	
