NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184571	na	339	1.0762519836425781	0.01812128	Yes	
row_1	XM_047172416	na	426	1.0282354354858398	0.05061828	Yes	
row_2	XM_047185295	na	498	0.9838353991508484	0.08243248	Yes	
row_3	XM_047164700	na	617	0.9281513690948486	0.10918938	Yes	
row_4	XM_047172930	na	732	0.865151047706604	0.13387418	Yes	
row_5	XM_047176534	na	868	0.8062618970870972	0.1550429	Yes	
row_6	XM_047186388	na	1159	0.7231690287590027	0.16324787	Yes	
row_7	XM_047185529	na	1257	0.6959574818611145	0.1827672	Yes	
row_8	XM_047175322	na	1297	0.6820228099822998	0.20547403	Yes	
row_9	XM_047184717	na	1382	0.6686408519744873	0.22481403	Yes	
row_10	XM_047177178	na	1429	0.6622651815414429	0.2463441	Yes	
row_11	XM_047178704	na	1652	0.6335038542747498	0.25557715	Yes	
row_12	XM_047186013	na	1856	0.5851731300354004	0.26423746	Yes	
row_13	XM_047186014	na	1977	0.5604735016822815	0.2772834	Yes	
row_14	XM_047167370	na	2071	0.5422292351722717	0.29137883	Yes	
row_15	XM_047164969	na	2338	0.4807972013950348	0.2921617	Yes	
row_16	XM_047181308	na	2523	0.45010805130004883	0.29704508	Yes	
row_17	XM_047180815	na	3044	0.3882315158843994	0.27819481	No	
row_18	XM_047168002	na	3359	0.3689509630203247	0.27178174	No	
row_19	XM_047172969	na	3663	0.3556014895439148	0.26557764	No	
row_20	XM_047172929	na	3681	0.35284796357154846	0.27752793	No	
row_21	XM_047165843	na	3916	0.3440147638320923	0.27530023	No	
row_22	XM_047177626	na	4074	0.3207516372203827	0.2771282	No	
row_23	XM_047177975	na	4376	0.27788302302360535	0.26818058	No	
row_24	XM_047175423	na	4482	0.2647075057029724	0.2712574	No	
row_25	XM_047165271	na	4533	0.2602071464061737	0.27767873	No	
row_26	XM_047177538	na	4770	0.22842495143413544	0.27105308	No	
row_27	XM_047175296	na	4924	0.21096986532211304	0.26908064	No	
row_28	XM_047181456	na	5276	0.16676267981529236	0.25283623	No	
row_29	XM_047176903	na	5288	0.16579098999500275	0.25825897	No	
row_30	XM_047172647	na	5326	0.16142131388187408	0.26186064	No	
row_31	XM_047183489	na	5375	0.15524046123027802	0.2645318	No	
row_32	XM_047177280	na	5399	0.15180103480815887	0.26867172	No	
row_33	XM_047168342	na	5959	0.08079496771097183	0.2359742	No	
row_34	XM_047167834	na	6169	0.05525282397866249	0.22467443	No	
row_35	XM_047174475	na	6431	0.027578288689255714	0.20903298	No	
row_36	XM_047186385	na	6592	0.015213358215987682	0.19938183	No	
row_37	XM_047185531	na	6626	0.012560932897031307	0.19773939	No	
row_38	XM_047178011	na	6758	0.0026789833791553974	0.18947631	No	
row_39	XM_047163686	na	6873	0.0	0.1821994	No	
row_40	XM_047164913	na	7038	0.0	0.17173088	No	
row_41	XM_047166210	na	7134	0.0	0.16566679	No	
row_42	XM_047168004	na	7307	0.0	0.1546876	No	
row_43	XM_047181478	na	8737	0.0	0.06347095	No	
row_44	XM_047183728	na	8956	0.0	0.04955547	No	
row_45	XM_047183729	na	8957	0.0	0.04955547	No	
row_46	XM_047183907	na	9687	-0.001686771516688168	0.003083891	No	
row_47	XM_047181051	na	9724	-0.005592947360128164	9.92544E-4	No	
row_48	XM_047175217	na	9737	-0.0073979683220386505	4.9986073E-4	No	
row_49	XM_047174386	na	9759	-0.009447511285543442	-4.915978E-4	No	
row_50	XM_047176877	na	9924	-0.026988765224814415	-0.009963069	No	
row_51	XM_047175614	na	9964	-0.03196777030825615	-0.011271535	No	
row_52	XM_047177625	na	9983	-0.03451615199446678	-0.011145374	No	
row_53	XM_047185530	na	10016	-0.03715170919895172	-0.0118155	No	
row_54	XM_047174791	na	10124	-0.04820048436522484	-0.016864885	No	
row_55	XM_047184585	na	10438	-0.08739662170410156	-0.03361572	No	
row_56	XM_047167455	na	10692	-0.11698459833860397	-0.045443527	No	
row_57	XM_047174689	na	11385	-0.20341525971889496	-0.08210075	No	
row_58	XM_047170511	na	11791	-0.25447797775268555	-0.09855161	No	
row_59	XM_047163685	na	11867	-0.2633296549320221	-0.093610734	No	
row_60	XM_047185532	na	11959	-0.2760871350765228	-0.08921987	No	
row_61	XM_047177228	na	12014	-0.28355610370635986	-0.08219127	No	
row_62	XM_047167823	na	12371	-0.3395139276981354	-0.09237282	No	
row_63	XM_047166219	na	12454	-0.3472333252429962	-0.08477908	No	
row_64	XM_047186384	na	13044	-0.3694388270378113	-0.10872806	No	
row_65	XM_047174797	na	13535	-0.4231983423233032	-0.124371566	No	
row_66	XM_047186383	na	13568	-0.42491641640663147	-0.11071631	No	
row_67	XM_047186015	na	13574	-0.425633043050766	-0.09531111	No	
row_68	XM_047179519	na	13869	-0.4737776815891266	-0.096574865	No	
row_69	XM_047181461	na	13960	-0.4880387783050537	-0.08428994	No	
row_70	XM_047181460	na	14082	-0.5091054439544678	-0.073205546	No	
row_71	XM_047166014	na	14260	-0.5443077683448792	-0.06439527	No	
row_72	XM_047171444	na	14378	-0.5703428983688354	-0.050793223	No	
row_73	XM_047181459	na	14641	-0.6360810995101929	-0.044018287	No	
row_74	XM_047163302	na	14670	-0.6403502225875854	-0.022148833	No	
row_75	XM_047178027	na	14815	-0.6698437929153442	-0.0065943496	No	
row_76	XM_047181457	na	15059	-0.7463880777359009	0.005468527	No	
row_77	XM_047162968	na	15499	-1.032095193862915	0.015575248	No	
