NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175986	na	41	1.521655559539795	0.12925112	Yes	
row_1	XM_047186264	na	441	1.015936255455017	0.19189802	Yes	
row_2	XM_047177059	na	448	1.01131272315979	0.2791522	Yes	
row_3	XM_047167917	na	1362	0.6715903282165527	0.27925196	Yes	
row_4	XM_047175231	na	1563	0.6453412175178528	0.32244775	Yes	
row_5	XM_047165710	na	1704	0.6215682029724121	0.36740148	Yes	
row_6	XM_047174771	na	4025	0.3273410201072693	0.24813777	No	
row_7	XM_047177514	na	4952	0.2079388052225113	0.20723225	No	
row_8	XM_047164649	na	5014	0.20026573538780212	0.22070478	No	
row_9	XM_047174879	na	5727	0.11018075048923492	0.18494554	No	
row_10	XM_047164244	na	6928	0.0	0.108585365	No	
row_11	XM_047170686	na	7597	0.0	0.0660782	No	
row_12	XM_047186228	na	9216	0.0	-0.036880754	No	
row_13	XM_047186230	na	9217	0.0	-0.036880754	No	
row_14	XM_047173894	na	9735	-0.007125688251107931	-0.06916178	No	
row_15	XM_047166917	na	10834	-0.13565246760845184	-0.12727627	No	
row_16	XM_047174330	na	11145	-0.17238552868366241	-0.13206446	No	
row_17	XM_047164250	na	11167	-0.17496243119239807	-0.11823928	No	
row_18	XM_047170685	na	11399	-0.2056455761194229	-0.11511826	No	
row_19	XM_047168156	na	11512	-0.2187758982181549	-0.103287034	No	
row_20	XM_047163885	na	11742	-0.24818438291549683	-0.09635251	No	
row_21	XM_047186287	na	12604	-0.3472333252429962	-0.12105119	No	
row_22	XM_047174772	na	12820	-0.3661865293979645	-0.103000246	No	
row_23	XM_047186126	na	13596	-0.42982128262519836	-0.11506974	No	
row_24	XM_047185568	na	13844	-0.4701756536960602	-0.09004381	No	
row_25	XM_047173815	na	13906	-0.48005518317222595	-0.052325945	No	
row_26	XM_047163984	na	14558	-0.6173670291900635	-0.04025298	No	
row_27	XM_047186453	na	14578	-0.623298168182373	0.012550308	No	
row_28	XM_047168405	na	14953	-0.7099253535270691	0.050270453	No	
