NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166692	na	101	1.3198142051696777	0.014562487	No	
row_1	XM_047165968	na	400	1.0437612533569336	0.012060747	No	
row_2	XM_047172503	na	828	0.8248310089111328	-0.0022238267	No	
row_3	XM_047179569	na	915	0.7920997142791748	0.0048846425	No	
row_4	XM_047171464	na	954	0.7811359167098999	0.014903052	No	
row_5	XM_047179887	na	1080	0.7465001344680786	0.018777698	No	
row_6	XM_047179195	na	1227	0.7055862545967102	0.020650076	No	
row_7	XM_047165116	na	1436	0.660300076007843	0.017815478	No	
row_8	XM_047173625	na	1541	0.6475605964660645	0.021461468	No	
row_9	XM_047168345	na	1699	0.6225652098655701	0.021302566	No	
row_10	XM_047185482	na	2178	0.5163729190826416	-0.0011801223	No	
row_11	XM_047173591	na	2267	0.4970766305923462	0.0010936467	No	
row_12	XM_047184151	na	2300	0.4887593686580658	0.0068337116	No	
row_13	XM_047168302	na	2349	0.47892963886260986	0.011388697	No	
row_14	XM_047172822	na	2368	0.47522222995758057	0.017812561	No	
row_15	XM_047169649	na	2374	0.47435733675956726	0.025058106	No	
row_16	XM_047176885	na	2505	0.4520350694656372	0.023914149	No	
row_17	XM_047185786	na	2571	0.44175010919570923	0.026783505	No	
row_18	XM_047179194	na	2629	0.4332253932952881	0.030031016	No	
row_19	XM_047170817	na	2827	0.41252630949020386	0.023950908	No	
row_20	XM_047176258	na	2834	0.41252630949020386	0.030145867	No	
row_21	XM_047169140	na	2932	0.4032861590385437	0.030345097	No	
row_22	XM_047164772	na	2957	0.4004124104976654	0.03519	No	
row_23	XM_047170456	na	3149	0.3752251863479614	0.028900476	No	
row_24	XM_047169136	na	3367	0.3689509630203247	0.020839915	No	
row_25	XM_047185745	na	3480	0.3687800168991089	0.019524697	No	
row_26	XM_047179637	na	3520	0.3625023365020752	0.022800855	No	
row_27	XM_047184410	na	3593	0.3623338043689728	0.023953503	No	
row_28	XM_047164212	na	3710	0.35110196471214294	0.02209922	No	
row_29	XM_047165706	na	3882	0.35038670897483826	0.01669882	No	
row_30	XM_047174414	na	4421	0.2721191644668579	-0.01353621	No	
row_31	XM_047185051	na	4521	0.26097798347473145	-0.015735595	No	
row_32	XM_047184563	na	4650	0.24426697194576263	-0.020065304	No	
row_33	XM_047180101	na	4717	0.23730850219726562	-0.020521438	No	
row_34	XM_047172998	na	4801	0.22552187740802765	-0.022258135	No	
row_35	XM_047180032	na	4816	0.2241058200597763	-0.019582974	No	
row_36	XM_047167707	na	4834	0.22221465408802032	-0.017130783	No	
row_37	XM_047181901	na	4956	0.20678167045116425	-0.02160858	No	
row_38	XM_047182153	na	4987	0.2028610110282898	-0.020300591	No	
row_39	XM_047175999	na	5053	0.19528256356716156	-0.02136285	No	
row_40	XM_047177468	na	5094	0.18940769135951996	-0.020912139	No	
row_41	XM_047177691	na	5149	0.1823364645242691	-0.02147397	No	
row_42	XM_047175328	na	5302	0.16480064392089844	-0.028613733	No	
row_43	XM_047167074	na	5416	0.14966076612472534	-0.033488575	No	
row_44	XM_047164908	na	5477	0.14058621227741241	-0.035102006	No	
row_45	XM_047168051	na	5488	0.13940459489822388	-0.03352092	No	
row_46	XM_047186067	na	5656	0.11901181936264038	-0.042355105	No	
row_47	XM_047186113	na	5681	0.11524298042058945	-0.042059183	No	
row_48	XM_047185642	na	5710	0.11136794835329056	-0.042082142	No	
row_49	XM_047176253	na	5809	0.09991583973169327	-0.046786502	No	
row_50	XM_047170818	na	5811	0.09987244009971619	-0.045257617	No	
row_51	XM_047166952	na	6088	0.06573625653982162	-0.06194679	No	
row_52	XM_047166861	na	6244	0.04758770018815994	-0.07114912	No	
row_53	XM_047174225	na	6329	0.037457264959812164	-0.075950064	No	
row_54	XM_047178556	na	6351	0.0365297831594944	-0.07671696	No	
row_55	XM_047181871	na	6387	0.03271472081542015	-0.07844446	No	
row_56	XM_047162872	na	6389	0.03234121948480606	-0.07799282	No	
row_57	XM_047183217	na	6449	0.025855273008346558	-0.08137216	No	
row_58	XM_047179976	na	6480	0.023562420159578323	-0.082924314	No	
row_59	XM_047175052	na	6547	0.01634734869003296	-0.08690519	No	
row_60	XM_047171265	na	6613	0.013775953091681004	-0.09086281	No	
row_61	XM_047166860	na	6773	0.0012638936750590801	-0.10106116	No	
row_62	XM_047176762	na	6790	1.5241128858178854E-4	-0.102087006	No	
row_63	XM_047163387	na	6844	0.0	-0.10549318	No	
row_64	XM_047165110	na	7060	0.0	-0.11931066	No	
row_65	XM_047165491	na	7095	0.0	-0.121495746	No	
row_66	XM_047166953	na	7202	0.0	-0.12830809	No	
row_67	XM_047169728	na	7504	0.0	-0.14765257	No	
row_68	XM_047171428	na	7671	0.0	-0.15832095	No	
row_69	XM_047171761	na	7706	0.0	-0.16050604	No	
row_70	XM_047171894	na	7724	0.0	-0.16159858	No	
row_71	XM_047172722	na	7821	0.0	-0.16776824	No	
row_72	XM_047173224	na	7873	0.0	-0.17104588	No	
row_73	XM_047175254	na	8080	0.0	-0.18428496	No	
row_74	XM_047178725	na	8410	0.0	-0.20542891	No	
row_75	XM_047178726	na	8411	0.0	-0.20542891	No	
row_76	XM_047183118	na	8902	0.0	-0.23691992	No	
row_77	XM_047183969	na	8973	0.0	-0.24141863	No	
row_78	XM_047184650	na	9023	0.0	-0.24456774	No	
row_79	XM_047186219	na	9214	0.0	-0.25677854	No	
row_80	XM_047186294	na	9226	0.0	-0.25748548	No	
row_81	XM_047186363	na	9235	0.0	-0.2579996	No	
row_82	XM_047186364	na	9236	0.0	-0.2579996	No	
row_83	XM_047175093	na	9693	-0.0022406040225178003	-0.28726977	No	
