NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177582	na	1296	0.6820743680000305	0.07687676	No	
row_1	XM_047172323	na	4259	0.29459014534950256	-0.04264758	No	
row_2	XM_047165417	na	5525	0.13401846587657928	-0.09177739	No	
row_3	XM_047166626	na	7173	0.0	-0.19648844	No	
row_4	XM_047166937	na	7201	0.0	-0.19820501	No	
row_5	XM_047170819	na	7605	0.0	-0.22382647	No	
row_6	XM_047174437	na	10134	-0.04933149740099907	-0.37302923	No	
row_7	XM_047185724	na	11028	-0.1606040894985199	-0.3923004	Yes	
row_8	XM_047165387	na	11836	-0.2593286633491516	-0.38305062	Yes	
row_9	XM_047175635	na	12388	-0.3422625958919525	-0.33815914	Yes	
row_10	XM_047176119	na	12825	-0.3661865293979645	-0.28036982	Yes	
row_11	XM_047186477	na	13368	-0.4072556495666504	-0.21972951	Yes	
row_12	XM_047174491	na	13484	-0.4197410047054291	-0.12902643	Yes	
row_13	XM_047185425	na	13782	-0.45942240953445435	-0.04062825	Yes	
row_14	XM_047177013	na	14945	-0.7076261043548584	0.050734434	Yes	
