NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176362	na	39	1.5532705783843994	0.0066888756	No	
row_1	XM_047169691	na	70	1.4110172986984253	0.013118612	No	
row_2	XM_047165557	na	95	1.337352991104126	0.019501371	No	
row_3	XM_047180005	na	96	1.336612582206726	0.027442435	No	
row_4	XM_047184449	na	139	1.2547357082366943	0.03216232	No	
row_5	XM_047166229	na	158	1.2264245748519897	0.03827671	No	
row_6	XM_047171924	na	266	1.1163088083267212	0.037941854	No	
row_7	XM_047185974	na	270	1.113144040107727	0.04435991	No	
row_8	XM_047178138	na	281	1.1077619791030884	0.050290205	No	
row_9	XM_047170997	na	359	1.068099856376648	0.05162231	No	
row_10	XM_047173595	na	373	1.05708909034729	0.057056207	No	
row_11	XM_047170038	na	387	1.0506422519683838	0.062451802	No	
row_12	XM_047164260	na	449	1.0108065605163574	0.06448532	No	
row_13	XM_047176224	na	450	1.0105787515640259	0.070489354	No	
row_14	XM_047181054	na	496	0.9842585325241089	0.07340695	No	
row_15	XM_047172770	na	507	0.9776367545127869	0.078564145	No	
row_16	XM_047186386	na	562	0.9531132578849792	0.08071069	No	
row_17	XM_047170030	na	682	0.8902549743652344	0.07825145	No	
row_18	XM_047166355	na	730	0.866274356842041	0.08033785	No	
row_19	XM_047177763	na	766	0.8495808243751526	0.08310643	No	
row_20	XM_047172041	na	792	0.8376546502113342	0.08645527	No	
row_21	XM_047166589	na	1012	0.7631790041923523	0.07672979	No	
row_22	XM_047167328	na	1026	0.7594321966171265	0.08039526	No	
row_23	XM_047164005	na	1092	0.7446922659873962	0.08058729	No	
row_24	XM_047170840	na	1099	0.7437309622764587	0.08461525	No	
row_25	XM_047178105	na	1129	0.7347329258918762	0.087092176	No	
row_26	XM_047182323	na	1164	0.7224830389022827	0.08917075	No	
row_27	XM_047180010	na	1179	0.7171047329902649	0.092519626	No	
row_28	XM_047172211	na	1197	0.7127680778503418	0.095647395	No	
row_29	XM_047174649	na	1203	0.7111427187919617	0.099546865	No	
row_30	XM_047164724	na	1207	0.7106377482414246	0.10357356	No	
row_31	XM_047174354	na	1247	0.6989067792892456	0.1051865	No	
row_32	XM_047169066	na	1284	0.689018964767456	0.10693604	No	
row_33	XM_047167011	na	1301	0.6814989447593689	0.109943144	No	
