NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185646	na	79	1.3858802318572998	0.015249938	Yes	
row_1	XM_047179254	na	117	1.288649320602417	0.03177224	Yes	
row_2	XM_047173307	na	187	1.1899890899658203	0.04479169	Yes	
row_3	XM_047182291	na	385	1.0518302917480469	0.047561314	Yes	
row_4	XM_047167031	na	503	0.9808733463287354	0.054430015	Yes	
row_5	XM_047185931	na	713	0.8756105303764343	0.05384423	Yes	
row_6	XM_047173914	na	747	0.8588220477104187	0.06431964	Yes	
row_7	XM_047167715	na	798	0.8359672427177429	0.07336766	Yes	
row_8	XM_047177128	na	800	0.8355280160903931	0.085557334	Yes	
row_9	XM_047169664	na	807	0.8328007459640503	0.09738577	Yes	
row_10	XM_047170179	na	848	0.8142500519752502	0.10675776	Yes	
row_11	XM_047167309	na	859	0.8112670183181763	0.1180134	Yes	
row_12	XM_047164049	na	1017	0.7615457773208618	0.11909556	Yes	
row_13	XM_047165081	na	1057	0.7524709701538086	0.12762573	Yes	
row_14	XM_047173037	na	1103	0.742403507232666	0.13562278	Yes	
row_15	XM_047175282	na	1108	0.7405372858047485	0.14622657	Yes	
row_16	XM_047164439	na	1205	0.7108027338981628	0.15048358	Yes	
row_17	XM_047164724	na	1207	0.7106377482414246	0.1608416	Yes	
row_18	XM_047167090	na	1268	0.6938285827636719	0.16716254	Yes	
row_19	XM_047184010	na	1449	0.660300076007843	0.16528215	Yes	
row_20	XM_047178733	na	1490	0.6546173095703125	0.17231295	Yes	
row_21	XM_047174394	na	1555	0.6470345258712769	0.17769061	Yes	
row_22	XM_047169480	na	1556	0.646736204624176	0.18717569	Yes	
row_23	XM_047168703	na	1631	0.6375882625579834	0.19177236	Yes	
row_24	XM_047165235	na	1671	0.6300833821296692	0.19850759	Yes	
row_25	XM_047172306	na	1689	0.6247957944869995	0.2065787	Yes	
row_26	XM_047172132	na	1703	0.6217777729034424	0.21486254	Yes	
row_27	XM_047165408	na	1801	0.597527265548706	0.21739398	Yes	
row_28	XM_047171465	na	1849	0.5862438678741455	0.22297229	Yes	
row_29	XM_047167032	na	1879	0.5801279544830322	0.22961734	Yes	
row_30	XM_047177480	na	1882	0.5798619985580444	0.23799314	Yes	
row_31	XM_047167055	na	1890	0.578927218914032	0.24603401	Yes	
row_32	XM_047181384	na	1901	0.5765323042869568	0.253847	Yes	
row_33	XM_047165611	na	1961	0.5622729659080505	0.25830278	Yes	
row_34	XM_047166520	na	1991	0.5577418804168701	0.26461953	Yes	
row_35	XM_047168926	na	2001	0.5559942722320557	0.27219555	Yes	
row_36	XM_047164054	na	2013	0.5526816248893738	0.2795945	Yes	
row_37	XM_047175935	na	2049	0.5465262532234192	0.2853613	Yes	
row_38	XM_047172904	na	2084	0.5386060476303101	0.29107612	Yes	
row_39	XM_047185943	na	2146	0.525347888469696	0.29486188	Yes	
row_40	XM_047165167	na	2154	0.5234609842300415	0.30208927	Yes	
row_41	XM_047171803	na	2195	0.5124990940093994	0.30703574	Yes	
row_42	XM_047175837	na	2250	0.5006927251815796	0.31090963	Yes	
row_43	XM_047178222	na	2341	0.4802587926387787	0.31217092	Yes	
row_44	XM_047164662	na	2371	0.4747118353843689	0.31726995	Yes	
row_45	XM_047169399	na	2383	0.4731288254261017	0.32350218	Yes	
row_46	XM_047171478	na	2387	0.47271475195884705	0.3302423	Yes	
row_47	XM_047166502	na	2401	0.47053271532058716	0.33630797	Yes	
row_48	XM_047180557	na	2420	0.46731412410736084	0.3420052	Yes	
row_49	XM_047169970	na	2433	0.4655155837535858	0.3480615	Yes	
row_50	XM_047183200	na	2446	0.46234095096588135	0.3540713	Yes	
row_51	XM_047170956	na	2456	0.461340993642807	0.36025912	Yes	
row_52	XM_047181667	na	2478	0.45732805132865906	0.36561716	Yes	
